"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00120357634112792,0.0100298028427327,0.396321576425919,1.53835886278061,6,174,"ABCA1, LDLR, SPSB1, ATP2B1, F3, NFKB1, IL6ST, SQSTM1, CSF1, NFKBIA, ID2, ACKR3, PMEPA1, INHBA, CEBPD, RHOB, JUNB, DDX58, NR4A3, CXCL10, RCAN1, PDE4B, BTG3, IRF1, TIPARP, ZC3H12A, JUN, PFKFB3, PHLDA1, LAMB3, YRDC, BCL3, PDLIM5, MCL1, TNC, RELB, IFIH1, MAP2K3, TNIP2, CCN1, TSC22D1, CEBPB, GEM, TANK, IER3, DNAJB4, JAG1"
"2","HALLMARK_HYPOXIA",0.368092263334935,0.593697198927315,-0.252600581153365,-1.02632997880344,1531,181,"RORA, XPNPEP1, VEGFA, PPARGC1A, P4HA1, PGK1, NR3C1, ENO1, HDLBP, GYS1, SELENBP1, RRAGD, HSPA5, PPP1R3C, HK1, JMJD6, PRDX5, DDIT3, PYGM, NCAN, P4HA2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000542593597395551,0.00542593597395551,0.542704756999911,1.85179371859707,2,70,"CD9, CLU, LDLR, ACSS2, SCD, TP53INP1, CYP51A1, HMGCS1, FDFT1, ALDOC, NSDHL, PCYT2, HMGCR, LSS, MVK, MVD, ACTG1, CTNNB1, ACAT2, SQLE, PLSCR1, EBP, ECH1, SC5D, PDK3, JAG1, LGMN, TMEM97, ERRFI1, GUSB, STARD4, ALCAM, FADS2, TM7SF2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0173913043478261,0.08496962966702,0.343674877611862,1.34859140312635,101,189,"PALLD, CDK5RAP2, CLASP1, STAU1, NEDD9, ITSN1, MID1, KIF1B, GSN, OPHN1, PAFAH1B1, RAB3GAP1, WASF1, ARHGAP5, DST, MAPRE1, VCL, SORBS2, RALBP1, BCAR1, KIF5B, CDC42BPA, MYH9, KIF3B, CLIP2, SHROOM2, SPTAN1, BCR, KATNA1, PKD2, CEP192, HOOK3, TRIO, LLGL1, DLG1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.856707979995651,0.91139146808048,-0.244718469269419,-0.763944947297505,3939,38,"PTCH1, AXIN2, TP53, NCOR2, HDAC5, PPARD, NCSTN, MAML1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.105793912724606,0.264484781811514,0.403718629704774,1.29585741175273,576,50,"ID3, SLC20A1, ID2, FKBP1A, PMEPA1, JUNB, TGFBR1, HIPK2, ACVR1, CTNNB1, RHOA, ID1, BMPR1A, PPP1CA, TJP1, TGFB1, CDK9, LEFTY2, PPP1R15A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.000182348650619985,0.00300842358604091,0.600130603283985,1.98952177583504,0,60,"CD9, OSMR, STAT2, A2M, IL6ST, PDGFC, CSF1, PTPN2, CD38, STAT3, IRF9, PIM1, TYK2, CXCL10, IRF1, CBL, JUN, ACVR1B, PTPN1, TNFRSF1A, CD14, TGFB1, SOCS3, STAM2, IL10RB"
"8","HALLMARK_DNA_REPAIR",0.13279962326348,0.316189579198762,-0.296952487879333,-1.17117590307247,563,145,"ZWINT, CSTF3, POM121, ERCC5, RAE1, RFC2, NUDT9, RRM2B, SDCBP, GMPR2, GSDME, POLR2E, TAF6, POLR1D, CANT1, POLR2F, GTF2H1, EIF1B, POLR2C, SURF1, AK1, TP53, ELL, GTF2H5, PRIM1, REV3L, SNAPC5, AAAS, POLD4"
"9","HALLMARK_G2M_CHECKPOINT",0.981849315068493,0.997762093303495,0.193434353201809,0.754616860253133,5733,181,"TRA2B, SRSF2, ATRX, PAFAH1B1, SRSF1, SMARCC1, KIF5B, EWSR1, SMC2, YTHDC1, SRSF10, KATNA1, EFNA5, TLE3, EZH2, BCL3, SQLE, ORC6, SLC38A1, FANCC, CTCF, SLC12A2, PRMT5, LIG3, UBE2S, SYNCRIP, MCM6, BARD1, KPNB1, SMC1A, MAD2L1, LMNB1, TENT4A, TGFB1, NUP98, TRAIP, HIRA"
"10","HALLMARK_APOPTOSIS",0.0290788786348598,0.121161994311916,0.357844462970038,1.35016400894293,166,137,"CLU, SLC20A1, APP, NEDD9, SQSTM1, GSN, TIMP2, MADD, DPYD, CD38, RHOB, ADD1, SPTAN1, BAX, BTG3, IRF1, BCAP31, JUN, CTNNB1, ANKH, BCL2L1, MCL1, EBP, DIABLO, PDCD4, FEZ1, IER3, SC5D, TXNIP, CD14, GPX4, SAT1"
