"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.465673950879907,0.956800583924433,-0.327084924562968,-0.993124985613036,2407,20,"GPC4, B3GAT3, DCN, CSPG5, BCAN"
"2","ABC transporter disorders",0.744627054361568,0.956800583924433,0.21800848315645,0.854233725972767,3533,55,"PSMB6, ERLEC1, ABCD1, DERL1, PSMB5, PSMC4, SEL1L, PSMA4"
"3","ABC-family proteins mediated transport",0.28808864265928,0.956800583924433,0.259968153357984,1.09128874929091,1351,78,"PSMB6, ERLEC1, ABCD1, EIF2S1, ABCB7, PEX19, DERL1, PEX3, PSMB5, PSMC4, ABCA9"
"4","APC-Cdc20 mediated degradation of Nek2A",0.638136288998358,0.956800583924433,0.293276413755423,0.878140418341062,3108,18,"ANAPC10, CDC26, UBB, ANAPC16, UBE2D1, UBC, ANAPC2, ANAPC15, CDC27, BUB3, ANAPC7, ANAPC4"
"5","APC/C-mediated degradation of cell cycle proteins",0.868901864757958,0.960630767347291,-0.198378865910538,-0.780668519490157,4612,61,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13, FZR1"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.726097661058679,0.956800583924433,0.277078351341983,0.816821477180754,3538,17,"ANAPC10, CDC26, UBB, ANAPC16, UBE2D1, UBC, ANAPC2, ANAPC15, CDC27, ANAPC7, ANAPC4"
"7","APC/C:Cdc20 mediated degradation of Securin",0.532064700285442,0.956800583924433,-0.251527910186079,-0.959774598684799,2795,53,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.556800911854103,0.956800583924433,-0.246664046943373,-0.945910075863333,2930,54,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.567161339421613,0.956800583924433,-0.244236864270736,-0.940034541234135,2980,55,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13, FZR1"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.51988582302569,0.956800583924433,-0.253513697625906,-0.967351922178336,2731,53,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.995590490797546,0.999797071725921,-0.152831029870709,-0.478105078505619,5192,22,"EXOSC9, DIS3, KHSRP, EXOSC2, DDIT3, DCP2, EXOSC1, EXOSC5, ATF6, NFYB, ATF3, CEBPB, ASNS, ATF4, EXOSC7, PARN, EXOSC4, CEBPG, EXOSC8, NFYC, EXOSC3, HERPUD1"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.185415488976823,0.956800583924433,-0.329194008830709,-1.20076811260994,983,41,"PSMA3, PSMC6, PSMD3, HSPA8, PSMD11, PSMB2, EIF4G1, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13, HNRNPD"
"13","AURKA Activation by TPX2",0.310964083175803,0.956800583924433,-0.276305875469659,-1.08356116286888,1644,60,"YWHAE, YWHAG, DYNC1I2, AKAP9, HAUS6, SFI1, CEP78, PCM1, CSNK1E, CSNK1D, ALMS1, DCTN1, TUBB4A, CETN2, CEP57, CEP63, DCTN2, CKAP5, CCP110"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.687257187257187,0.956800583924433,-0.282171528123739,-0.844806269281968,3537,19,"NELFB, GTF2F2, POLR2H"
"15","Activated NOTCH1 Transmits Signal to the Nucleus",0.164967755356771,0.956800583924433,0.382713993863356,1.2493811979752,792,25,"DTX4, DTX2, APH1A, PSENEN, ADAM10, DNER, ITCH"
"16","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.556800911854103,0.956800583924433,-0.246664046943373,-0.945910075863333,2930,54,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"17","Activation of ATR in response to replication stress",0.76027397260274,0.956800583924433,0.250399077449253,0.809573518896997,3662,24,"ORC4, ORC6, RAD9B, CDC7"
"18","Activation of BH3-only proteins",0.0833813640730067,0.956800583924433,-0.439169948917684,-1.38872627642859,433,23,"YWHAE, BCL2L11, YWHAG, PPP1R13B, YWHAQ, PPP3CC, TP53BP2, YWHAH, TFDP2, AKT1"
"19","Activation of GABAB receptors",0.769086748491783,0.956800583924433,0.246507595081468,0.804731364390172,3696,25,"ADCY1, ADCY8, GABBR1, GNAI2, GNAI3"
"20","Activation of HOX genes during differentiation",0.871914893617021,0.960630767347291,0.204432433492016,0.75215969080305,4097,42,"KMT2C, PBX1, PIAS2, POLR2C, JUN, PAGR1, POLR2G"
"21","Activation of NF-kappaB in B cells",0.65330547112462,0.956800583924433,-0.234051530344053,-0.897543454618247,3438,54,"PSMA3, PSMC6, PSMD3, PRKCB, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, FBXW11, PSMD13, IKBKG, REL"
"22","Activation of NMDA receptors and postsynaptic events",0.636052237208307,0.956800583924433,0.22371519409516,0.915214213880797,2970,69,"ADCY1, ADCY8, KIF17, HRAS, CALM1, PRKAR1B, MAPK1, DLG1, PRKAG1, SRC, CAMK1, RASGRF2, RPS6KA3, PPM1F, PDPK1, CASK, DLG4, PRKAA2, PPM1E, GRIA3, NRGN, PRKAA1, CAMK2G, GRIN2A"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.871914893617021,0.960630767347291,0.204432433492016,0.75215969080305,4097,42,"KMT2C, PBX1, PIAS2, POLR2C, JUN, PAGR1, POLR2G"
