"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0236499802916831,0.0792546824960373,-0.999932473495847,-7.71054788359398,119,170,"IL12B"
"2","HALLMARK_HYPOXIA",0.040122199592668,0.0964988846862574,0.116240398347937,1.33666207611106,196,175,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANGPTL4, ANKZF1, ANXA2, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAVIN1, CAVIN3, CCN2, CCNG2, CDKN1A, CDKN1B, CDKN1C, CHST2, CHST3, CITED2, COL5A1, CP, CSRP2, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EDN2, EFNA1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FBP1, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HK2, HMOX1, HS3ST1, HSPA5, IDS, IER3, IGFBP3, ILVBL, INHA, IRS2, JMJD6, JUN, KDELR3, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LDHC, LOX, LXN, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PKP1, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0181818181818182,0.0792546824960373,0.1998545507061,1.77832073932967,90,65,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0301167793484942,0.0792546824960373,0.128350705011158,1.49060272933888,146,192,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, AURKA, BCAR1, BCL2L11, BCR, BIN1, BIRC5, BRCA2, BUB1, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPE, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.204147372659553,0.275874827918315,0.173475874991635,1.20420484602576,1013,36,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DVL2, FRAT1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.438873351977627,0.487637057752919,-0.116027749476031,-0.856054343577832,2196,53,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI, SERPINE1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0111642743221691,0.0792546824960373,0.219840554810593,1.94878752534294,55,64,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CCL7, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, CXCL11, DNTT, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1B, IL1R1, IL1R2, IL2RA, IL6ST, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.0694168980563269,0.12854981121542,-0.132161902060969,-1.04621417360727,349,145,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.314390842191333,0.374274812132539,0.0708459614994724,0.818076040158619,1537,182,"ABL1, AMD1, ARID4A, ATF5, ATRX, AURKA, BARD1, BIRC5, BRCA2, BUB1, BUB3, CASP8AP2, CBX1, CCNA2, CCNB2, CCND1, CCNF, CCNT1, CDC20, CDC25A, CDC25B, CDC27, CDC45, CDC7, CDK4, CDKN1B, CDKN2C, CDKN3, CENPA, CENPE, CENPF, CHAF1A, CHEK1, CHMP1A, CKS2, CTCF, CUL1, CUL3, CUL4A, CUL5, DBF4, DDX39A, DKC1, DMD, DR1, DTYMK, E2F1, E2F2, E2F3, E2F4, EFNA5, EGF, ESPL1, EWSR1, EZH2, FANCC, FBXO5, FOXN3, G3BP1, GINS2, GSPT1, HIF1A, HIRA, HMGA1, HMGB3, HMGN2, HMMR, HNRNPD, HNRNPU, HSPA8, HUS1, ILF3, INCENP, KATNA1, KIF11, KIF15, KIF20B, KIF22, KIF2C, KIF4A, KIF5B, KMT5A, KNL1, KPNA2, KPNB1, LBR, LIG3, LMNB1, MAD2L1, MAP3K20, MAPK14, MARCKS, MCM2, MCM3, MCM5, MCM6, MEIS1, MEIS2, MKI67, MNAT1, MTF2, MYBL2, MYC, NASP, NCL, NDC80, NEK2, NOLC1, NOTCH2, NSD2, NUMA1, NUP50, NUP98, NUSAP1, ODC1, ODF2, ORC5, ORC6, PAFAH1B1, PBK, PDS5B, PLK1, PLK4, PML, POLA2, POLE, POLQ, PRC1, PRIM2, PRMT5, PRPF4B, PTTG1, PURA, RACGAP1, RAD21, RAD23B, RAD54L, RASAL2, RBL1, RBM14"
"10","HALLMARK_APOPTOSIS",0.0177312109611122,0.0792546824960373,0.175527710410491,1.97013083104731,87,135,"ADD1, AIFM3, ANKH, ANXA1, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB3, ETF1, F2, F2R, FAS, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, GUCY2D, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IL1B"
