"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.962275743425903,0.981914023903983,0.203049162411192,0.753444742219638,7830,167,"SMAD3, JUN, TANK, SGK1, BIRC2, TSC22D1, ATP2B1, LITAF, EIF1, PTPRE, CCND1, TNC, SPSB1, CCNL1, RELA, IRS2, DDX58, TNIP2, BCL6, DUSP1, PLK2, PDLIM5, SLC16A6, JAG1, NAMPT, PANX1, NFKB2"
"2","HALLMARK_HYPOXIA",0.656108597285068,0.877787931576092,-0.218403205333006,-0.942187660451639,1159,183,"VEGFA, SDC3, TES, ALDOC, SCARB1, CDKN1C, ADORA2B, RORA, LDHA, ETS1, TIPARP, FOXO3, PPARGC1A, DCN, ADM, ACKR3, PDK1, SLC25A1, LXN, CHST2, CA12, SELENBP1, ANKZF1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.946931407942238,0.981914023903983,-0.201692666190918,-0.75446312920207,2622,68,"CLU, GLDC, ALDOC, FABP5"
"4","HALLMARK_MITOTIC_SPINDLE",0.00422807441410969,0.105701860352742,0.385518156711807,1.45293200870278,34,195,"ALS2, NIN, CDC42EP1, ABR, YWHAE, BIN1, RHOF, PCGF5, MYH9, KIF3C, RFC1, MID1, FARP1, DYNC1H1, PCM1, TRIO, CDC42BPA, NEDD9, KATNA1, ARHGEF2, ATG4B, ARL8A, RASA2, RALBP1, OPHN1, MYO9B, PREX1, CAPZB, LMNB1, ARHGEF3, MID1IP1, DST, NCK2, CTTN, SMC4, RAPGEF5, APC, FSCN1, CDC42EP4, SPTBN1, ARHGEF7, CDK5RAP2, TLK1, LRPPRC, BCR, ROCK1, PKD2, CDC42, PDLIM5, LLGL1, ABI1, SHROOM2, MAPRE1, ALMS1, KIF5B"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0212071778140294,0.176726481783578,0.51009863723132,1.52257502761368,142,38,"NUMB, NOTCH1, CUL1, CTNNB1, DLL1, MAML1, AXIN1, GNAI1, WNT5B, RBPJ, JAG1, CCND2, NCOR2, TP53, HEY1, DVL2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.003184252424374,0.105701860352742,0.534290391435175,1.67121457229375,21,49,"RAB31, SMAD3, HDAC1, BMPR2, PPM1A, ACVR1, CDK9, SKI, CTNNB1, FKBP1A, SLC20A1, SKIL, APC, SPTBN1, SMAD7"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.3003663003663,0.754995593874294,0.339229749004493,1.10059360781989,2131,60,"CD9, CSF2RA, JUN, STAT3, CBL, IRF9, PDGFC"
"8","HALLMARK_DNA_REPAIR",0.581891146225232,0.877787931576092,0.259225962677776,0.947201286138923,4639,145,"RALA, DCTN4, NELFB, NT5C, SUPT5H, LIG1, AK3, MPC2, TSG101, NUDT9, DAD1, PRIM1, SEC61A1, STX3, GTF2F1, POLB, NT5C3A, RFC3, RAD51, APRT, ARL6IP1, RFC2, POLR3C, TYMS, TAF12, ELL, POLA1, GTF2B, GTF2H1, REV3L, RNMT, EIF1B, POLR2J, TP53, POLR2H, AAAS, POLH, GMPR2, POLR1C, POLE4, POLD1, GTF3C5, VPS28, HPRT1, UMPS, USP11, MRPL40, GUK1, GTF2H5, SMAD5, NCBP2"
"9","HALLMARK_G2M_CHECKPOINT",0.0339024094926747,0.242160067804819,0.347324589668451,1.30541693930794,279,189,"NASP, CCNT1, SMAD3, EWSR1, SMARCC1, PTTG1, CDC7, ORC5, BUB3, CUL3, TMPO, PRMT5, PRIM2, NOLC1, SRSF10, UCK2, KATNA1, CUL1, EZH2, PRPF4B, MEIS2, AMD1, CCND1, TFDP1, LMNB1, FOXN3, TENT4A, SMC4, RBL1, MCM2, SLC38A1, NUP98, SLC7A5, CASP8AP2, STMN1, TLE3, G3BP1, SNRPD1, KIF5B, MCM6, MNAT1, E2F3, MCM5, TNPO2, SFPQ, RAD23B, CDC25B, CDK4, PML, SRSF2, CUL4A, SYNCRIP, DBF4, ABL1, KIF4A, PLK4, HSPA8, MEIS1, BRCA2, SLC12A2"
"10","HALLMARK_APOPTOSIS",0.255513307984791,0.743329621840076,0.306657788109909,1.10899829835646,2015,133,"APP, JUN, ADD1, VDAC2, CASP2, CAV1, NEDD9, CTNNB1, SLC20A1, ENO2, DNAJC3, CCND1, WEE1, PEA15, RELA, BCL2L1, PPP2R5B, TIMP3, PTK2, SMAD7, ROCK1, CCND2, BCL10, MGMT, ERBB3, PDCD4, ANKH, IGF2R, CDK2"
