"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.551392703020792,0.987336181794361,0.306144865873769,0.93266155104266,2810,19,"XYLT1, DCN, XYLT2, SDC3, SDC4, GPC6, GPC4, B4GALT7"
"2","ABC transporter disorders",0.785293520211253,0.98738213107025,-0.205400726249547,-0.829302897788148,3865,62,"PSMD5, RNF5, UBB, PSMA4, PSMD3, ERLIN2, PSMD4, PSMA1, ABCA3, PSMB4, PSMD11"
"3","ABC-family proteins mediated transport",0.135129576306047,0.932080649195218,-0.282168006636198,-1.21562559762007,656,86,"EIF2S1, ABCC3, PSMD5, RNF5, ABCD2, PEX19, UBB, PSMA4, PSMD3, ERLIN2, PSMD4, PSMA1, ABCA6, ABCA3, ABCA5, PSMB4, PSMD11, PSME1, UBA52, PSMC5, ABCA2, PSMB10, ABCA7, ABCC4, PSMB7, ABCC10, PEX3, ABCA8, EIF2S3"
"4","ADP signalling through P2Y purinoceptor 1",0.908810844115835,0.989549640070712,-0.224092592789435,-0.661719488972222,4424,17,"GNG3, GNA15"
"5","ADP signalling through P2Y purinoceptor 12",0.978198272315919,0.998168069229981,-0.188756051575231,-0.539936580363826,4755,15,"GNG3, GNB1, GNAI1, P2RY12, GNB5, GNG4"
"6","APC-Cdc20 mediated degradation of Nek2A",0.262951334379906,0.932080649195218,0.375850040395166,1.16132036018459,1339,20,"ANAPC1, CDC23, UBE2E1, UBE2D1, ANAPC10, ANAPC7, ANAPC4, NEK2, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.258407079646018,0.932080649195218,0.269711696118531,1.11657549313327,1313,72,"ANAPC1, PSME4, SKP2, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, CDC14A, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.278061224489796,0.932080649195218,0.371338771791109,1.14738121553358,1416,20,"ANAPC1, CDC23, UBE2E1, UBE2D1, ANAPC10, ANAPC7, ANAPC4"
"9","APC/C:Cdc20 mediated degradation of Securin",0.291131740075054,0.935502042419229,0.274589115655092,1.0963770938351,1473,60,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.344725987035946,0.95940839600413,0.262038813119623,1.06145348062834,1754,64,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.204370939161252,0.932080649195218,0.289773014005755,1.16616357467574,1037,62,"ANAPC1, PSME4, SKP2, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.504430005906675,0.972248156545929,0.241691768077271,0.972665233157607,2561,62,"ANAPC1, PSME4, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.655490196078431,0.987336181794361,0.272107168451138,0.872875264719467,3342,23,"EXOSC9, DCP2, EXOSC5, ATF4"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.830882352941177,0.98738213107025,-0.205592644607815,-0.793245612223483,4067,49,"PSMD5, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, PSME1, UBA52, PSMC5, PSMB10, PSMB7, HSPA8"
"15","AURKA Activation by TPX2",0.353443022547227,0.963485831189251,-0.261652853953122,-1.056420169295,1739,62,"CLASP1, CEP63, CSNK1D, CEP57, HAUS6, TUBB, PPP2R1A, CEP41, DCTN3, CEP78, ALMS1, TUBG1, CETN2, FGFR1OP, DCTN1, CSNK1E, PAFAH1B1, CEP192, CEP152, SDCCAG8, TUBB4A, TUBB4B, HAUS4"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.294243902439024,0.935634358790331,0.354121362277759,1.12288909118959,1507,22,"NELFCD, GTF2F2, SUPT4H1, NCBP1, POLR2J, SUPT5H, GTF2F1, CTDP1, NELFE, NCBP2, NELFA, NELFB, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.586179972672262,0.987336181794361,0.274238703080103,0.911142758604405,3002,26,"ARRB2, ARRB1, NUMB, PSEN1, DTX1, ADAM10, ITCH, PSEN2, PSENEN, NOTCH1, NEURL1B"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.344725987035946,0.95940839600413,0.262038813119623,1.06145348062834,1754,64,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"19","Activation of ATR in response to replication stress",0.738552739165985,0.987336181794361,-0.244960611103882,-0.820173036711786,3612,27,"ORC4, ORC1, RAD9B, ORC6, MCM7, ORC5, RAD17, RFC2, MCM8"
"20","Activation of BH3-only proteins",0.605011203911184,0.987336181794361,-0.274740908737154,-0.902680534159474,2969,25,"AKT1, TFDP1, BCL2L11, YWHAZ"
"21","Activation of G protein gated Potassium channels",0.881128404669261,0.988038594671958,0.237812943501863,0.677343279267592,4528,15,"GNG2, GABBR2, KCNJ10, GNG7, GABBR1"
"22","Activation of GABAB receptors",0.923091938317392,0.989549640070712,0.201721802358942,0.67020941029718,4728,26,"GNG2, GNAL, GABBR2, KCNJ10, GNG7, GABBR1, ADCY8, KCNJ2, GNG12, ADCY1, ADCY7, ADCY3, GNAI2"
"23","Activation of HOX genes during differentiation",0.621076233183857,0.987336181794361,-0.242560842364155,-0.907956159025455,3046,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.733073929961089,0.987336181794361,0.281329989722853,0.801289345269391,3767,15,"TRAF3, TICAM1"
"25","Activation of NF-kappaB in B cells",0.282768476929359,0.935056270332445,-0.273004527461627,-1.10486400583829,1384,63,"PSMD5, UBB, FBXW11, PSMA4, PSMD3, MAP3K7, SKP1, BCL10, CHUK, PSMD4, PSMA1, NFKB1, PSMB4, PSMD11"
"26","Activation of NMDA receptors and postsynaptic events",0.815556865055981,0.98738213107025,0.201412723946988,0.815872405813291,4151,64,"GRIN2B, NRGN, MAPK1, PRKACB, KRAS, CAMK4, RASGRF2, CAMK2B, PRKAR1B, CAMK2A, GIT1, HRAS, CAMK2G, GRIN1, DLG4, DLG3, LIN7B, PRKAB1, NRG1, ARHGEF7, ADCY8, CALM1, RPS6KA2, GRIN3A, CAMKK2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.621076233183857,0.987336181794361,-0.242560842364155,-0.907956159025455,3046,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"28","Activation of gene expression by SREBF (SREBP)",0.879513184584178,0.988038594671958,-0.203593922109724,-0.741273390985003,4335,38,"SC5D, SCD, MED1, HMGCS1, NFYA, SREBF2, SMARCD3, GPAM, IDI1, RXRA, SP1, GGPS1, NCOA6, NFYB, SREBF1, SQLE, CYP51A1, CREBBP"
"29","Activation of kainate receptors upon glutamate binding",0.830885352917177,0.98738213107025,-0.233294045230484,-0.750658460449359,4072,23,"GNG3, GRIK5, GRIK1, GRIK2, GNB1, DLG1, PLCB1, GNB5, GRIK4, GNG4"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.374213836477987,0.970416591510341,0.279733168956657,1.05022897532337,1903,45,"EIF3J, RPS4X, RPS5, RPS15A, EIF4A1, EIF3A, EIF3D, RPS13, FAU, RPS16, EIF4E, RPS19, RPS25"
"31","Activation of the pre-replicative complex",0.927595349785845,0.991925228630054,-0.201469341400681,-0.655691686330145,4547,24,"ORC4, ORC1"
