"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.476085651390834,0.553587966733529,0.0783019897593592,0.972723160007254,2378,114,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL3, BCL6, BHLHE40, BIRC2, BTG1, BTG2, BTG3, CCND1, CCNL1, CD80, CEBPB, CEBPD, CFLAR, CSF1, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, DUSP4, DUSP5, EFNA1, EGR1, EGR3, EHD1, EIF1, ETS2, F3, FJX1, FOSL2, G0S2, GADD45B, GFPT2, GPR183, HES1, ID2, IER5, IFIT2, IFNGR2, IL18, IL6ST, INHBA, IRF1, IRS2, JAG1, JUN, JUNB, KDM6B, KLF6, KLF9, KYNU, LAMB3, LDLR, LITAF, MAP2K3, MARCKS, MCL1, MXD1, NAMPT, NFAT5, NFE2L2, NFIL3, NFKB1, NFKBIA, NR4A1, NR4A3, PANX1, PDE4B, PDLIM5, PFKFB3, PHLDA1, PLEK, PLK2, PLPP3, PMEPA1, PNRC1"
"2","HALLMARK_HYPOXIA",0.00506380392951185,0.0316487745594491,0.150588663576722,2.03875590791953,24,137,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOC, AMPD3, ANKZF1, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAV1, CAVIN3, CCN2, CCNG2, CDKN1B, CHST2, CHST3, CITED2, COL5A1, CP, CSRP2, DCN, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, ENO1, ENO2, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FOSL2, FOXO3, GAA, GALK1, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GYS1, HDLBP, HEXA, HK1, HMOX1, HS3ST1, HSPA5, IDS, IGFBP3, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LXN, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGF, PGK1, PGM1, PGM2, PHKG1, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00181159420289855,0.0181159420289855,0.265423583858086,2.25583911585408,8,52,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GSTM2, GUSB, HMGCR, HMGCS1, IDI1, JAG1, LDLR, LGMN, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0481518481518481,0.12037962037962,0.108113924958749,1.58116350331219,240,159,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP29, ARHGAP4, ARHGAP5, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCR, BIN1, BRCA2, CAPZB, CCDC88A, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDK5RAP2, CEP131, CEP192, CEP250, CEP57, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.121823315853167,0.221309572183201,0.207682581107063,1.37081546215945,603,31,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, MAML1, NCOR2, NCSTN, NOTCH1, NUMB, PPARD, PSEN2, PTCH1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.370031796502385,0.4834514816366,-0.143753702861709,-1.0600267534337,1861,39,"XIAP, UBE2D3, TRIM33, TJP1, TGFBR1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD3, SMAD1, SLC20A1, SKIL, SKI, RHOA, RAB31, PPP1R15A, PPP1CA, PPM1A, PMEPA1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.00181050090525045,0.0181159420289855,0.307864533818322,2.26621399865033,8,39,"ACVR1B, BAK1, CBL, CCR1, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, EBI3, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL13RA1, IL17RA, IL17RB, IL1R1, IL1R2, IL6ST, IRF1, IRF9, ITGA4, JUN"
"8","HALLMARK_DNA_REPAIR",0.0334777471445451,0.0984639621898385,-0.129206134415877,-1.66136037352621,169,120,"ZWINT, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, TYMS, TSG101, TP53, TMED2, TK2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2H, POLR2G, POLR2F, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLD1, POLB, POLA2, POLA1, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NFX1, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.562647289866457,0.603510552297081,-0.0666336660891566,-0.914405967824325,2864,138,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TOP2A, TOP1, TMPO, TLE3, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD23B, RAD21, RACGAP1, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, POLQ, POLE, POLA2, PML, PLK4, PDS5B, PBK, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM6, MARCKS, MAPK14, MAP3K20, LMNB1, LIG3, LBR, KPNB1, KNL1, KMT5A, KIF5B, KIF20B, KIF15, KIF11, KATNA1, ILF3, HSPA8, HNRNPU, HNRNPD, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FANCC, EZH2, EWSR1, EGF, EFNA5, E2F4, E2F3, DTYMK, DR1, DMD, DKC1, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CHMP1A, CHEK1, CENPA, CDKN1B, CDK4, CDC7, CDC27, CDC25B, CCNT1, CCNF, CCND1, CBX1, CASP8AP2"
"10","HALLMARK_APOPTOSIS",0.0424205870526739,0.111633123822826,0.14682000607899,1.59340872953202,210,87,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL2L1, BID, BNIP3L, BTG2, BTG3, CASP2, CASP6, CASP7, CASP9, CAV1, CCND1, CCND2, CDC25B, CDKN1B, CFLAR, CLU, CREBBP, CTNNB1, CYLD, DAP3, DCN, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ETF1, F2R"
