"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.29931407191852,0.720982295607629,0.259633365701625,1.06367905655863,1439,153,"SGK1, TANK, PDE4B, CSF1, DENND5A, CEBPD, BCL6, GADD45B, PLK2, CEBPB, TNIP1, PNRC1, SAT1, IFNGR2, PHLDA1, NR4A2, CFLAR, SPSB1, EGR3, NFKB1, BHLHE40, TNFAIP6, NFKBIA, INHBA, MARCKS, KLF9, ABCA1, TUBB2A, BTG3, F3, EIF1, YRDC, LITAF, DUSP1, EGR1"
"2","HALLMARK_HYPOXIA",0.295022102633096,0.720982295607629,-0.259274328458691,-1.0643208221306,1534,164,"PAM, EXT1, TGFB3, ERRFI1, PRKCA, NR3C1, RORA, XPNPEP1, FOXO3, ENO1, BCL2, ACKR3, NCAN, SCARB1, DPYSL4, P4HA1, GPC4, GPI, MAP3K1, PFKP, TIPARP, GCNT2, ZNF292, EFNA3, BTG1, ALDOA, GRHPR, B3GALT6, INHA, HS3ST1, NEDD4L, ANKZF1, KIF5A, SLC6A6, CHST3, IRS2, GAPDHS, MXI1, MIF, SLC2A1, EGFR"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.288422339991847,0.720982295607629,0.308435653652133,1.09517349728964,1414,61,"SCD, LGMN, CD9, ABCA2, ATXN2, PNRC1, ACTG1, LSS, STX5"
"4","HALLMARK_MITOTIC_SPINDLE",0.481872242470746,0.790256542493978,-0.238107910090727,-0.9893354939129,2511,181,"RAPGEF5, RABGAP1, SMC3, TUBGCP2, BCR, RANBP9, ATG4B, FGD4, WASF2, ALS2, PCGF5, MYH10, AKAP13, RASAL2, RALBP1, CKAP5, DLG1, ARHGEF7, PCNT, SMC1A, PKD2, ARHGDIA, RASA1, KLC1, ALMS1, TUBGCP3, KIF3C, ARL8A, PDLIM5, FARP1, CLIP2, ARHGEF11, PCM1, ARHGAP5, ITSN1, SPTAN1, ROCK1, HDAC6, GSN, LRPPRC, ARHGAP4, ARFGEF1, MYO9B, NEDD9, BCL2L11, CTTN, SHROOM2, APC"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.164559462662979,0.685664427762413,-0.38914978602033,-1.2337391628763,832,36,"MAML1, PTCH1, TP53, PSEN2, CCND2, GNAI1, CTNNB1, ADAM17, FZD8, DVL2, NKD1, AXIN2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.81439842209073,0.972440382693131,-0.239759363938496,-0.804836050933885,4128,48,"SMAD3, CDK9, TJP1, BMPR1A, SMURF1, PMEPA1, JUNB, CTNNB1, XIAP"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0150253807106599,0.250423011844332,0.438617343556496,1.52548287456364,73,54,"IL1R1, PTPN11, CD9, PDGFC, CSF1, STAT3, IFNGR2, STAT2"
"8","HALLMARK_DNA_REPAIR",0.197016780609074,0.717457674160422,0.276287154348444,1.12294074074522,950,143,"STX3, NFX1, GTF2H5, TSG101, PDE4B, POLR2A, NT5C, GTF2H1, SRSF6, RNMT, VPS28, CETN2, AK3, UPF3B, SEC61A1, RBX1, POLR2I, SURF1, ADRM1, GUK1, ERCC5, CLP1, DUT, ZNRD1, PRIM1, ERCC1, NPR2, NUDT9, ERCC8, SSRP1, CSTF3, TAF6, POLA2, ERCC2, SF3A3, POM121, FEN1, POLR2C, NT5C3A, MPG, SNAPC4"
"9","HALLMARK_G2M_CHECKPOINT",0.538204592901879,0.815461504396786,0.234474907962077,0.969345868758458,2577,165,"CTCF, PURA, HIF1A, NCL, NUMA1, STAG1, SNRPD1, SMC2, POLQ, FANCC, MEIS1, NSD2, ILF3, DR1, ARID4A, MAP3K20, DKC1, HMGN2, SRSF10, KPNB1, NASP, SMC4, BUB3, SFPQ, HSPA8, CUL5, EZH2, LIG3, GINS2, TOP1, MARCKS, SRSF1, PRC1, CDC27, CHMP1A, UBE2S, POLA2, ATF5, CCNB2, DTYMK, NOTCH2, ORC5, PTTG1, G3BP1, MCM5, SAP30, PLK4, BCL3, CENPA, KIF5B, ABL1"
"10","HALLMARK_APOPTOSIS",0.704159343878149,0.954905619486101,-0.229235191543798,-0.901664906873877,3605,122,"IGF2R, ANKH, TIMP2, PSEN2, SOD2, GSTM1, CCND2, GSR, PDCD4, MADD, CASP2, CTNNB1, TSPO, PPT1, XIAP, PPP2R5B, GADD45A, SPTAN1, ROCK1, GSN, BCAP31, DIABLO, NEDD9, BCL2L11, CREBBP, CASP3, PTK2, SC5D, WEE1"
