"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.685381993182274,0.953828753163565,-0.230723191750792,-0.915139252470649,3417,151,"SMAD3, PLK2, ETS2, TSC22D1, PDE4B, NFKB1, JUNB, SAT1, SQSTM1, KLF10, IER5, VEGFA, BHLHE40, ATP2B1, CEBPB, CD44, IL6ST, LAMB3, KLF6, GPR183, BIRC2, BTG1, KDM6B, FOSL1, NFE2L2, DRAM1, FOSL2, RCAN1, SLC2A6, RELB, NR4A1, DUSP4, HES1, EGR1, SNN, PHLDA1, LDLR, PFKFB3, GFPT2"
"2","HALLMARK_HYPOXIA",0.976209516193523,0.996827914353688,-0.19218906397667,-0.776014994172174,4882,172,"ALDOA, PRDX5, HK1, HDLBP, HSPA5, PRKCA, BNIP3L, ALDOC, NOCT, RORA, ERO1A, P4HA1, DPYSL4, VEGFA, ATP7A, KLHL24, BHLHE40, EXT1, KLF6, BTG1, SLC2A1, EFNA3, PFKP, FOSL2, HEXA, SLC37A4, B3GALT6, GAPDHS, KIF5A, HAS1, CITED2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0496496496496497,0.385600884244373,0.396508581178791,1.3682734156414,247,63,"ALCAM, GNAI1, CYP51A1, SC5D, FDFT1, SREBF2, LGMN, ERRFI1, HMGCS1, ATF5, ACAT2, ACSS2, GUSB, DHCR7, HSD17B7, STX5, CD9, PPARG"
"4","HALLMARK_MITOTIC_SPINDLE",0.0611266480223732,0.385600884244373,0.30253301629621,1.23316470707622,305,188,"HOOK3, ROCK1, RICTOR, RANBP9, MYH10, ARFGEF1, ARHGAP5, SPTBN1, TSC1, CDK5RAP2, BRCA2, APC, MID1, ARHGEF3, RFC1, LLGL1, NUMA1, WASF2, TUBGCP2, TIAM1, NIN, SPTAN1, BCR, HDAC6, MYH9, SORBS2, PAFAH1B1, CLIP2, PXN, DYNC1H1, KIF5B, RAB3GAP1, ARHGEF11, ARHGEF12, MYO1E, PKD2, SASS6, SUN2, DST, CDC42BPA, SYNPO, ARHGEF2, TAOK2, ABR, KIF15, PRC1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.66815144766147,0.953828753163565,0.282911587067215,0.882177794615737,3299,37,"GNAI1, CCND2, CUL1, RBPJ, WNT5B, NUMB, HDAC2, DVL2, MAML1, FRAT1, PTCH1, DLL1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.242478581390715,0.767922420796101,0.342583163611387,1.136094898462,1216,50,"BMPR2, UBE2D3, SPTBN1, APC, BMPR1A, RAB31, MAP3K7, ID2, SMAD7, PPM1A, TGIF1, RHOA, FKBP1A, BMP2, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.980827447023209,0.996827914353688,-0.195537077970295,-0.659873185705377,4859,55,"CSF2RA, CBL, BAK1, CNTFR, CD44, IL6ST, PDGFC, IFNAR1, STAM2"
"8","HALLMARK_DNA_REPAIR",0.365311436010415,0.848450999455281,-0.262306623880136,-1.03380187052887,1823,144,"GSDME, TAF9, NT5C, PDE4B, CSTF3, EIF1B, PRIM1, POLR2J, POLR1D, GTF2H1, VPS37D, NCBP2, APRT, DDB2, EDF1, AAAS, POLA1, ZWINT, SUPT4H1, BRF2, USP11, POLR2A, SF3A3, TK2, SUPT5H, ALYREF, DAD1, COX17, NELFCD, NFX1, RAE1"
"9","HALLMARK_G2M_CHECKPOINT",0.859571914382877,0.976786266344178,-0.21154152208472,-0.856105550577988,4296,175,"SFPQ, SMAD3, SNRPD1, TRAIP, G3BP1, NUP50, ATRX, EZH2, SRSF2, PRPF4B, RAD23B, PLK4, EWSR1, SRSF1, UPF1, NSD2, ABL1, SQLE, HSPA8, KATNA1, MNAT1, CDK4, ILF3, SLC7A5, ARID4A, SRSF10, MAPK14, UBE2S, NASP, HIF1A, RASAL2, CUL4A, DDX39A, PRIM2, HNRNPD, STIL, CHAF1A, MKI67, TENT4A, TPX2, CDC27"
"10","HALLMARK_APOPTOSIS",0.447502949272513,0.848450999455281,0.25793673925,0.998530388639577,2275,126,"ROCK1, ANKH, APP, SC5D, CCND2, CYLD, DPYD, ADD1, ENO2, SPTAN1, BCAP31, CDC25B, GSR, PLPPR4, BTG3, TIMP2, PEA15, SMAD7"
