"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.313747954173486,0.746360072571762,0.401159520872941,1.12295290146784,1916,23,"CSPG5, GPC6, GPC3, XYLT1, B3GAT2, BCAN, AGRN"
"2","ABC transporter disorders",0.196794300979519,0.645669596190329,-0.313250159221967,-1.16376890088996,662,63,"PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, RNF5, UBB, PSMB7, OS9, PSMD11, PSMA4, VCP, PSMA3, PSMB5, PSMD4, PSMD5, ABCD4, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2"
"3","ABC-family proteins mediated transport",0.751656116590608,0.918466598194161,0.237983502843688,0.860042264929659,5105,87,"PSMD14, ABCC5, DERL1, ABCG1, ABCA9, PSMB1, ABCD2, ABCB10, ERLIN1, PEX3, ABCB8, RNF185, EIF2S2"
"4","ADP signalling through P2Y purinoceptor 1",0.57896051974013,0.858095872197831,-0.324565072148822,-0.911537791767184,2316,18,"GNG3, GNB5, SRC, GNA15, GNG13"
"5","ADP signalling through P2Y purinoceptor 12",0.589906908378246,0.864712560901228,-0.334680207856508,-0.902182825522054,2407,15,"GNG3, GNAI3, GNB5, GNG13, GNG2, GNG11"
"6","APC-Cdc20 mediated degradation of Nek2A",0.90369022008936,0.966761293247178,0.246492734267816,0.667942503082336,5460,20,"UBE2D1, ANAPC15, BUB3, ANAPC16, UBE2E1"
"7","APC/C-mediated degradation of cell cycle proteins",0.0801584882657726,0.431197641948495,-0.341649989621145,-1.29529817050976,262,70,"PSMD12, PSMF1, ANAPC5, PSME4, PSMD1, PSMA7, SKP1, PSMB6, UBB, PSMB7, PSMD11, PSMA4, ANAPC4, CDC27, PTTG1, PSMA3, PSMB5, PSMD4, PSMD5, CDC23, RPS27A, PSMC4, PSMD6, ANAPC7, PSMA1, PSMD2, BTRC"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.77136431784108,0.918466598194161,-0.27926133457143,-0.784302693311611,3086,18,"ANAPC5, UBB, ANAPC4, CDC27, CDC23, RPS27A, ANAPC7, CDC26, UBC"
"9","APC/C:Cdc20 mediated degradation of Securin",0.0531727379553467,0.424085007595082,-0.367090438443367,-1.35787050162776,180,61,"PSMD12, PSMF1, ANAPC5, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, ANAPC4, CDC27, PTTG1, PSMA3, PSMB5, PSMD4, PSMD5, CDC23, RPS27A, PSMC4, PSMD6, ANAPC7, PSMA1, PSMD2"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0816265954289107,0.431197641948495,-0.347867818627014,-1.2923784298915,274,63,"PSMD12, PSMF1, ANAPC5, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, ANAPC4, CDC27, PTTG1, PSMA3, PSMB5, PSMD4, PSMD5, CDC23, RPS27A, PSMC4, PSMD6, ANAPC7, PSMA1, PSMD2"
