"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.253063076690365,0.54653182143222,0.285798002910893,1.09271176792057,1672,162,"PTPRE, LDLR, PNRC1, GFPT2, SQSTM1, VEGFA, CFLAR, ATP2B1, MARCKS, KLF9, IFNGR2, SLC16A6, RELB, NR4A1, F3, PLK2, PPP1R15A, SIK1, IL6ST, DUSP5, NR4A3, GPR183, JUNB, FOSL1, SAT1, B4GALT5, PDE4B, PANX1, MCL1, IER2, FOS, TSC22D1, HES1, REL, TNIP1, EGR1, NFAT5, CCNL1, CEBPB, NFE2L2, IER5, JUN, BTG2, CCL4, DDX58, LAMB3, SNN, CSF1, TNFAIP8, NFKBIA"
"2","HALLMARK_HYPOXIA",0.364024390243902,0.650043554006969,-0.247868264912133,-1.02725944938023,1193,180,"NR3C1, PFKP, KDM3A, SDC2, NCAN, KIF5A, NEDD4L, MXI1, PGK1, IRS2, HSPA5, EGFR, PGM2, NAGK, BNIP3L, CP, PRDX5, DPYSL4, NOCT, AMPD3, MAP3K1, TIPARP, HDLBP, AK4, MYH9, CDKN1B, SLC37A4, P4HA1, CHST2, DDIT3, TPI1, GYS1, HEXA, INHA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000164041994750656,0.0042837559972584,0.560369828103784,1.90997126798205,0,70,"PCYT2, CPEB2, LDLR, SCD, SC5D, CD9, PNRC1, SREBF2, CYP51A1, LSS, FDFT1, ATF5, HMGCR, CTNNB1, ALDOC, PMVK, HMGCS1, HSD17B7, GUSB, GNAI1, FBXO6, ACTG1, CBS, IDI1, TM7SF2, EBP, LPL, ACAT2, MVD, ERRFI1, FABP5"
"4","HALLMARK_MITOTIC_SPINDLE",0.942424692090815,0.981692387594599,0.205061243827297,0.798182215996314,6350,189,"MARK4, ARHGEF7, KIF3C, NCK2, MID1IP1, CLASP1, CLIP1, CKAP5, NF1, RICTOR, KIF1B, NUMA1, MARCKS, SAC3D1, CEP57, BCR, ARFGEF1, ACTN4, CDC27, EPB41L2, RALBP1, ANLN, ALMS1, TLK1, KIF5B, RAB3GAP1, RHOF, SMC1A, ARHGDIA, ABL1, PRC1, FSCN1, APC, INCENP, CDC42, LRPPRC, ARHGEF11, KLC1, TUBGCP6, ARFIP2, NOTCH2, RFC1, AKAP13, TRIO, SPTAN1, CD2AP, PAFAH1B1, KIF22, RANBP9, STAU1, TSC1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0639136394790953,0.249152223059533,0.453668886051631,1.37631525853573,372,37,"RBPJ, CTNNB1, PPARD, CCND2, AXIN1, HDAC5, WNT5B, NKD1, NCOR2, GNAI1, HDAC2, HDAC11, KAT2A, DVL2, NOTCH1, FRAT1, DLL1, HEY1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.399559247330056,0.660456438267265,0.319795626129373,1.03130401595563,2356,52,"SMURF2, HIPK2, SKIL, BMPR2, CTNNB1, SKI, IFNGR2, ACVR1, RHOA, PPP1R15A, NCOR2, FKBP1A, FURIN, CDK9, APC, JUNB, ID3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.697799428859399,0.894614652383844,0.266661663132416,0.877554941174752,4153,58,"CD9, STAM2, STAT3, PTPN1, PDGFC, IFNGR2"
"8","HALLMARK_DNA_REPAIR",0.891400641515198,0.968913740777389,0.217376396283515,0.819827945689903,5835,144,"NFX1, ARL6IP1, SEC61A1, POLR3C, ZWINT, RRM2B, VPS37D, NUDT21, NT5C, UPF3B, DCTN4, SAC3D1, GTF2H5, TSG101, POLR1C, POLB, SDCBP, REV3L, CANT1, POLR2C, ITPA, NELFE, AK1, SMAD5, CMPK2, NPR2, RPA3, POLD4, SSRP1, USP11, TARBP2, ERCC8, CSTF3, GTF2H3, RFC5, POLR2H, PDE4B, TAF6, XPC, PRIM1, RBX1, SUPT4H1, DDB1, POLR2I, NELFB, STX3, VPS37B, BRF2, HPRT1, TK2, SURF1, NUDT9, RAE1, TAF13, GMPR2, COX17"
"9","HALLMARK_G2M_CHECKPOINT",0.00833333333333333,0.128493414712496,0.361300623810837,1.4007684220094,55,183,"EFNA5, SRSF2, HNRNPD, XPO1, ATRX, SRSF1, SLC38A1, SLC12A2, DTYMK, HNRNPU, NOLC1, SRSF10, SNRPD1, TRA2B, NUP98, ATF5, STAG1, ORC6, DMD, NUMA1, NCL, MARCKS, ILF3, CDC27, CCNT1, RBL1, MAPK14, PBK, RPS6KA5, PTTG1, HIF1A, CBX1, KMT5A, SYNCRIP, SFPQ, KIF5B, WRN, BUB3, TLE3, SMC1A, HMGB3, ABL1, PRC1, KPNB1, INCENP, LIG3, TFDP1"
"10","HALLMARK_APOPTOSIS",0.321076923076923,0.617455621301775,0.283698254249907,1.05994697103829,2086,133,"ANKH, SC5D, PLPPR4, SATB1, SQSTM1, APP, BCL10, PSEN1, MADD, ENO2, CASP3, CTNNB1, CFLAR"
"11","HALLMARK_NOTCH_SIGNALING",0.171880431004519,0.452316923696102,0.418775612779314,1.22643304323579,988,31,"PRKCA, ST3GAL6, PPARD, APH1A, WNT5A, KAT2A, NOTCH1, NOTCH2, RBX1, FZD5, DTX2, DTX4, HES1, DLL1, NOTCH3, SAP30"
"12","HALLMARK_ADIPOGENESIS",0.749962792082155,0.914588770831896,0.229743937869582,0.891803027494621,5038,185,"MTCH2, REEP5, ELOVL6, APLP2, ATP1B3, ACLY, VEGFB, ALDH2, MAP4K3, RIOK3, PPM1B, POR, YWHAG, ENPP2, TKT, MGST3, ATL2, IMMT, DGAT1, CHCHD10, RTN3, G3BP2, JAGN1, SAMM50, ME1, UQCRQ, MIGA2, ACADL, LPCAT3, SUCLG1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.993409227082085,0.996533795493934,-0.183845245860796,-0.757788966979437,3315,171,"ASB13, SYBU, SLC24A3, AKAP1, MAST4, TGIF2, RBBP8, WWC1, SLC37A1, BLVRB, ADCY9, MED24, IGF1R, PAPSS2, SVIL, RAB31, XBP1, RPS6KA2, FLNB, BCL11B, TIPARP, MINDY1, AR, DYNLT3, GLA, BAG1, WFS1, ELF1, MREG, RHOBTB3, PPIF, FKBP5, GFRA1, PRSS23, RET, SLC9A3R1, SLC19A2, TGM2, CELSR2, ABAT, OVOL2, IL17RB, PTGES, SEC14L2, RASGRP1, CA12, ZNF185, RARA, KAZN, NAV2, ELOVL2, INPP5F"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.559717208182912,0.756374605652584,0.249565237110692,0.959843437530422,3720,170,"CXCL14, CD9, CA2, ITPK1, JAK1, TSTA3, FKBP4, FDFT1, ASS1, MEST, TPD52L1, CACNA2D2, IDH2, RAPGEFL1, NPY1R, DLG5, ARL3, NRIP1, SLC29A1, GALE, NXT1, NCOR2, ABCA3, ABHD2, IL6ST"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0330471407743399,0.23256418251741,0.389167893977815,1.37027595654902,203,87,"PIAS1, SCD, ANKH, ARID5B, MAF, TPD52, HMGCR, ITGAV, INSIG1, MERTK, B2M, SMS, APPBP2, NGLY1, UBE2I, SPDEF, HMGCS1, GUCY1A1, ABHD2, SRP19, UAP1, SAT1, FADS1, GNAI3, NCOA4, ELL2, IDI1, HOMER2, PGM3, TSC22D1, MAP7, SLC38A2, AKAP12, LMAN1, SORD, SPCS3"
"16","HALLMARK_MYOGENESIS",0.612244897959184,0.805585392051558,0.244419052207386,0.940940348609864,4079,171,"AGRN, SGCD, SCD, MEF2C, DTNA, APP, RB1, TPD52L1, REEP1, GNAO1, DMD, ACHE, PPFIA4, ABLIM1, AEBP1, HDAC5, IFRD1, PFKM, SIRT2, MEF2D, SPDEF, AK1"
"17","HALLMARK_PROTEIN_SECRETION",0.0102794731769997,0.128493414712496,0.415071505854908,1.47613533941054,63,93,"GBF1, CLTC, OCRL, CLCN3, CLTA, AP3S1, STX7, ATP6V1H, RAB14, ARCN1, RAB2A, STX16, TPD52, GNAS, KIF1B, M6PR, SCAMP1, NAPG, ARF1, ARFGEF1, TSG101, AP2B1, DNM1L, RER1, PAM, MAPK1, COPB1, COPB2, STAM, AP1G1, IGF2R, NAPA"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.48944180716975,0.699202581671071,0.286407417590285,0.984207864857202,2989,74,"TRAFD1, PSMA3, TRIM26, ADAR, CD47, B2M, TDRD7, IRF2, CMPK2, EIF2AK2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.790322580645161,0.93729766218022,0.229640863009804,0.867170080058503,5193,145,"TRAFD1, NCOA3, PSMA3, STAT3, PELI1, ARID5B, PTPN1, TRIM26, ADAR, CASP3, B2M, TDRD7, IRF2, HIF1A, NUP93, CMPK2, EIF2AK2"
"20","HALLMARK_APICAL_JUNCTION",0.36329755515802,0.650043554006969,0.268410895564915,1.03644510974149,2436,176,"THY1, CDH11, LAMA3, CX3CL1, VAV2, CAP1, CADM3, PKD1, MPP5, CADM2, NF1, TIAL1, PPP2R2C, SDC3, INSIG1, HRAS, AKT3, CDH8, ACTN4, PBX2, ICAM5, GNAI2, EPB41L2, ADAM15, MAPK14, NF2, TRO, EXOC4, SHC1, STX4, AMIGO1, PLCG1, GNAI1, RSU1, PFN1, RHOF, CNTN1, SLC30A3, BMP1, NRTN, FSCN1, PCDH1, ACTG1, CALB2, SIRPA, CD86, ATP1A3, TMEM8B, ACTN2, SYMPK, ZYX, SKAP2, PTPRC, BAIAP2, TSC1, NLGN2, MVD, CDK8, CLDN11, AMIGO2, MPZL1, WNK4"
"21","HALLMARK_APICAL_SURFACE",0.000171350239890336,0.0042837559972584,0.641777734388315,1.94698934748327,0,37,"THY1, EFNA5, CX3CL1, NCOA6, NTNG1, AKAP7, APP, LYN"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0398746299843287,0.23256418251741,0.486508984520405,1.44912902773565,228,34,"THY1, UNC5C, VEGFA, NF1, DPYSL2, L1CAM, ACHE, VLDLR"
