"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.311458333333333,0.726736111111111,-0.222456731283672,-1.07854771957877,1494,85,"RELB, VEGFA, CEBPD, NR4A1, DNAJB4, ID2, TUBB2A, GFPT2, IL15RA, BIRC2, MXD1, PLK2, PLEK, LDLR, SNN, TNIP2, STAT5A, CD83, IER2, NFAT5, IL6ST"
"2","HALLMARK_HYPOXIA",0.148458796393374,0.682820299500832,-0.239325942271535,-1.20221564516779,707,100,"PFKP, SDC3, PRKCA, CP, TES, GLRX, VEGFA, ATP7A, DTNA, XPNPEP1, NDST2, PPARGC1A, GYS1, NAGK, PGK1, LDHA, KIF5A, HDLBP, NCAN"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0859391178297784,0.682820299500832,-0.329403672795473,-1.36000253404535,414,42,"SCD, CBS, GNAI1, FABP5, PMVK, CTNNB1, ANXA5, LDLR, SQLE, LGMN, EBP, TP53INP1, LGALS3, GLDC, ERRFI1, ALDOC, CYP51A1, CPEB2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0201228553272612,0.580145719489982,-0.265385314037031,-1.40911707920803,94,139,"MID1, TSC1, DYNLL2, ABL1, EPB41L2, BIN1, FGD4, ARHGEF3, TUBGCP5, FGD6, LATS1, ARHGAP5, MARK4, NIN, CLIP2, ROCK1, CDC42BPA, SHROOM2, APC, CLIP1, PLEKHG2, FLNA, TUBGCP3, RHOF, NCK1, RASAL2, FLNB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0992257538712306,0.682820299500832,-0.401029925105288,-1.38319284073287,486,21,"CUL1, GNAI1, NCOR2, PTCH1, CTNNB1, PSEN2, NOTCH1, KAT2A, CCND2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.602892561983471,0.870723074330018,-0.232344383832075,-0.909182544114382,2917,34,"UBE2D3, ID2, NCOR2, CTNNB1, APC"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.604175194433074,0.870723074330018,-0.250839140114635,-0.906946301778251,2951,25,"GRB2, PTPN2, IL15RA, TNFRSF1A, TNFRSF21, IRF9, PTPN11, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.997707855803292,0.997707855803292,-0.115823616240013,-0.567889877593055,4787,89,"ERCC5, POLD4, ZNRD1, POLB, ELL, RBX1, DAD1, PCNA, TYMS, TAF6, RFC4, POLA2, RFC3"
"9","HALLMARK_G2M_CHECKPOINT",0.172052035249685,0.682820299500832,-0.233145520088857,-1.17830880318389,819,103,"CUL1, LIG3, SRSF10, ABL1, SLC12A2, MTF2, DR1, ATRX, PRPF4B, FOXN3, KMT5A, NOLC1, EZH2, SLC7A1, RASAL2, TLE3, NSD2, SUV39H1, PRIM2, NUMA1, POLA2, SQLE, CDC27, TRA2B"
"10","HALLMARK_APOPTOSIS",0.912718204488778,0.931733167082294,0.159469552303774,0.73694612945037,4757,70,"PAK1, DAP3, PSEN1, CYLD, FEZ1, TGFB2, SQSTM1, GADD45B, APP, CAV1, PPP2R5B, SLC20A1, PPT1, CDC25B, CD38, BIRC3"
"11","HALLMARK_NOTCH_SIGNALING",0.308190091001011,0.726736111111111,-0.335719809361123,-1.12133474920761,1523,19,"CUL1, PRKCA, PSEN2, RBX1, NOTCH1, KAT2A"
"12","HALLMARK_ADIPOGENESIS",0.70148318362231,0.928071872136822,-0.171962190165724,-0.893134690648842,3357,120,"PPM1B, RTN3, SUCLG1, CS, ARAF, EPHX2, ACOX1, MCCC1, PHYH, ACAA2, COQ3, RAB34, CHUK, RIOK3, DLD, NKIRAS1, HIBCH"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.851353946610332,0.931733167082294,0.163074294674729,0.801612312646715,4432,93,"FKBP5, OLFM1, SLC7A2, ELOVL5, CHPT1, ADCY1, SYBU, TPD52L1, SOX3, TPBG, SLC24A3, SYT12, DLC1, ADCY9, FASN, ABHD2, ELF1, SYNGR1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.171989226625625,0.682820299500832,0.251007681780541,1.19800475938959,893,81,"FKBP5, OLFM1, UGDH, ELOVL5, RABEP1, CD9, CHPT1, CA2, CPE, TPD52L1, ASS1, SOX3, TPBG, SLC24A3, HPRT1, HSPA4L, CAV1, FGFR3, IDH2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.522274325908558,0.870723074330018,0.215151487643881,0.958733144232275,2672,60,"LIFR, FKBP5, ITGAV, ELOVL5, UBE2I, SEC24D, FADS1, HMGCR, GUCY1A1, NGLY1, TSC22D1, ABHD2, SLC38A2, MAP7, ARID5B, HMGCS1"
"16","HALLMARK_MYOGENESIS",0.859699769053118,0.931733167082294,0.163368951755936,0.784076570552539,4466,83,"PFKM, CNN3, MYH9, LAMA2, PYGM, TPD52L1, GADD45B, SORBS3, ADCY9, APP, ATP6AP1, MAPRE3"
"17","HALLMARK_PROTEIN_SECRETION",0.459412780656304,0.865816394313804,0.211011582612858,0.995017232230611,2393,76,"RAB5A, ICA1, EGFR, RER1, LAMP2, SCAMP1, SEC24D, SEC22B, ABCA1, ARF1, NAPG, ATP6V1H, COPB2, GNAS, STX16, ARFGAP3, RAB9A, PPT1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.247965904688105,0.682820299500832,0.296498138636099,1.15893104210984,1279,34,"NCOA7, NMI, LAP3, CSF1, PARP9, MOV10, PNPT1, PSME1, ELF1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.814531152970399,0.931733167082294,-0.178492636826098,-0.793539286203935,3934,56,"PFKP, ADAR, SPPL2A, PTPN2, IL15RA, TDRD7, NCOA3, TAPBP, IRF9"
"20","HALLMARK_APICAL_JUNCTION",0.0355191256830601,0.580145719489982,-0.280489011693054,-1.41481489855802,168,102,"SDC3, PARD6G, TSC1, ADAM23, ITGB1, GNAI1, EPB41L2, NFASC, ICAM5, MPP5, LIMA1, ATP1A3, ARPC2, PKD1, MDK, SHROOM2, CDH11, RHOF, MPZL1, TIAL1, SYMPK, CALB2, SLIT2, TUBG1, LAMA3, BAIAP2"
"21","HALLMARK_APICAL_SURFACE",0.787117682803322,0.931733167082294,-0.232476336222206,-0.764576388923685,3885,18,"AKAP7, SHROOM2, HSPB1, MAL"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.387991718426501,0.765778894472362,-0.279674273368076,-1.04256815735015,1873,28,"DPYSL2, VEGFA, NRP2, PTCH1, AMOT, TLE3, LDB1, TLE1"
"23","HALLMARK_COMPLEMENT",0.785796766743649,0.931733167082294,0.174017607547383,0.835183965343354,4082,83,"GNB4, CEBPB, CSRP1, PPP4C, PSEN1, PLA2G7, LAP3, LAMP2, USP8, CA2, LIPA, USP15, CALM1, FYN, ADAM9, CBLB, PFN1, RNF4, S100A13, PRCP"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.207616707616708,0.682820299500832,-0.259810200266846,-1.17570037931006,1013,60,"EIF4E, HSP90B1, VEGFA, TSPYL2, YWHAZ, ATP6V0D1, GOSR2, TUBB2A, SEC11A, SRPRA, NOLC1, EXOC2"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.250831946755408,0.682820299500832,-0.242879506030932,-1.12951970953462,1205,69,"MAPKAP1, EIF4E, HSP90B1, UBE2D3, SMAD2, GRB2, ACTR2, MAPK8, NCK1, RPS6KA1, ECSIT, TNFRSF1A, ARPC3, PTPN11, PRKAA2, RAF1, CAB39L, PPP2R1B, MAPK9, CALR, CAMK4, PRKCB, TIAM1, CAB39, MKNK1, STAT2, RIT1"
"26","HALLMARK_MTORC1_SIGNALING",0.0509621484457602,0.624286318460562,-0.252621419092869,-1.32027712616512,240,125,"PPIA, SCD, SLC7A11, CCT6A, TES, GLRX, HSP90B1, UBE2D3, CTH, CCNG1, ACTR2, SEC11A, ACSL3, GSR, SDF2L1, PSPH, PGK1, LDHA, LDLR, USO1, RPA1, TUBG1, PSMD12, HMBS, SQLE, PLOD2, LGMN, HSPD1, EBP"
"27","HALLMARK_E2F_TARGETS",0.566550925925926,0.870723074330018,0.192009827172489,0.944866781438165,2936,94,"PDS5B, ORC6, UBR7, DEK, CIT, ILF3, HELLS, PRKDC, SRSF2, SMC4, NUDT21, LIG1, MCM5, NAP1L1, POLE, DIAPH3, SMC3, SYNCRIP, EIF2S1, HNRNPD, SRSF1"
"28","HALLMARK_MYC_TARGETS_V1",0.181162494696648,0.682820299500832,-0.220500548084117,-1.15763331978871,853,129,"CUL1, PPIA, CCT3, EIF4E, GOT2, XRCC6, SNRPB2, ERH, PTGES3, HNRNPA3, STARD7, U2AF1, PPM1G, CNBP, NOLC1, TUFM, PGK1, LDHA, TCP1, EXOSC7, ORC2, PCNA, HSP90AB1, TYMS, RFC4, PHB, CSTF2, HSPD1, TRA2B, HNRNPR, HDGF, TARDBP, CANX, SSBP1, XPOT, VBP1, PSMD3"
"29","HALLMARK_MYC_TARGETS_V2",0.891891891891892,0.931733167082294,-0.191915488697603,-0.68937695614016,4388,24,"PPAN, NOLC1, FARSA, UTP20, PHB, HSPD1"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.583385384134916,0.870723074330018,-0.192218726450452,-0.934768714250449,2801,86,"ITGB1, VEGFA, ID2, FSTL1, SNTB1, FBN2, PRRX1, FUCA1, CDH11, FLNA, CAP2, COL11A1, TPM1, SLIT2, LAMA3, PLOD2, CALD1, FERMT2, LRP1, COPA, FBLN2, INHBA, CXCL12, FBN1, DAB2, COL4A1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.367941005239666,0.765778894472362,0.235229163163317,1.05266824528882,1895,61,"IRAK2, SLC7A2, IL12B, DCBLD2, PDPN, PSEN1, NMI, CSF1, TPBG, ABCA1, CHST2, OSMR, PVR"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.204440154440154,0.682820299500832,0.245544506134393,1.16595259466015,1058,79,"CSAD, APOE, LPIN2, IDH1, UGDH, ELOVL5, NFS1, PMM1, TGFB2, BCAT1, CA2, PPARD, CROT, DHRS1, DHRS7"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.706959706959707,0.928071872136822,0.181720864377462,0.874079924686056,3666,84,"DLST, TP53INP2, IDH1, UGDH, ELOVL5, CCDC58, CA2, HMGCL, ERP29, ACSL4, FASN, ECHS1, METAP1, PSME1, ACSS1, OSTC, HMGCS1, MAOA"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0262322826316903,0.580145719489982,-0.261575871358698,-1.38742968531962,123,138,"NDUFA4, ATP5PD, SUCLG1, MPC1, GOT2, CS, ATP6V0C, NDUFS4, SLC25A4, ETFA, ACADSB, SLC25A12, PHYH, NDUFA7, ATP5PF, PDHB, ACAA2, DLD, TIMM8B, NDUFC1, LDHA, COX7A2, NDUFV2, ATP6V0E1, SLC25A5, NDUFA8, HTRA2, ATP6V0B, TIMM10, NDUFV1, ACAT1, COX7C, SDHA, SLC25A11, IDH3B, SDHB, ATP5F1C, MRPS22, PDK4, NDUFB5, NDUFA2"
"35","HALLMARK_GLYCOLYSIS",0.39070351758794,0.765778894472362,-0.204692802296145,-1.03000702924161,1865,101,"PFKP, PPIA, SDC3, PGAM1, GLRX, GOT2, VEGFA, CTH, GYS1, PKM, DLD, PMM2, PGK1, LDHA, HDLBP, ALDH7A1, PLOD2, MERTK, AKR1A1, PAM, PC, TPST1, PYGL, ARPP19"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.224892174984596,0.682820299500832,-0.327341335794226,-1.19651072748498,1094,26,"PFKP, PTPA, GLRX, GSR, MSRA, SELENOS, MBP, GCLC, SOD2, GCLM"
"37","HALLMARK_P53_PATHWAY",0.904514250052007,0.931733167082294,-0.154426317676057,-0.769746079799232,4347,96,"SESN1, ERCC5, SLC7A11, TSPYL2, CCNG1, CDKN2AIP, FUCA1, MXD1, PLK2, CCP110, NOTCH1, HDAC3, PCNA, TP63, BAIAP2"
"38","HALLMARK_UV_RESPONSE_UP",0.145366795366795,0.682820299500832,0.258612282642521,1.22800410689293,752,79,"PRPF3, BSG, AGO2, OLFM1, RPN1, CYB5B, ATP6V1C1, PLCL1, TYRO3, CA2, FURIN, SQSTM1, WIZ, MAPK8IP2, PSMC3"
"39","HALLMARK_UV_RESPONSE_DN",0.249376558603491,0.682820299500832,0.225532014721354,1.11940548584158,1299,99,"NR3C1, IRS1, SPOP, PLCB4, MAPK14, ICA1, ABCC1, MTA1, PTPRM, CACNA1A, DLC1, CAV1, EFEMP1, NOTCH2, DYRK1A, PHF3, SDC2, LTBP1, FYN, GRK5, MAP1B, AKT3, ATP2B1, DBP, PEX14"
"40","HALLMARK_HEME_METABOLISM",0.756915339480302,0.931733167082294,-0.168082933492936,-0.86393873410708,3611,113,"SLC7A11, SMOX, MARK3, TFDP2, NARF, SLC6A9, LRP10, BTRC, RIOK3, KLF3, FOXJ2, SNCA, HTRA2, HMBS, RANBP10, DMTN, CDC27, PSMD9, HDGF, MBOAT2, PC, TMEM9B, SLC30A1, SLC25A38, SELENBP1, DCAF11, BACH1, GCLC, CCDC28A, VEZF1, ALDH6A1, TNRC6B, KAT2B, GCLM, RBM5, BMP2K, UROD, RCL1, KHNYN"
"41","HALLMARK_COAGULATION",0.177073265029963,0.682820299500832,0.297672266692015,1.22091282394988,915,42,"CSRP1, TF, ARF4, CD9, LAMP2, FURIN, PECAM1, PEF1, GNG12, FYN, RAC1, ADAM9, S100A13"
