"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.631256562828141,0.831163008118447,-0.218779415132167,-0.922516568810003,3606,116,"NFAT5, KLF9, MARCKS, SGK1, TNFAIP6, EIF1, DENND5A, IER5, DNAJB4, ID2, MAP2K3, TANK, SOD2, TNIP2, ACKR3, PDE4B, PANX1, CDKN1A, RCAN1, TSC22D1, EFNA1, LDLR, SAT1, SQSTM1, NR4A2, SIK1, PNRC1, B4GALT5, DUSP1, TNIP1, NFIL3, NFKB2, SLC2A6"
"2","HALLMARK_HYPOXIA",0.849449777569656,0.9877322994996,0.188384281936817,0.844759593720357,3627,136,"PFKL, NR3C1, MXI1, NEDD4L, FOXO3, WSB1, SDC2, KLF6, CP, BHLHE40, TPD52, EXT1, CHST2, PRKCA, RORA, IDS, GAPDHS, HS3ST1, PGK1, DDIT4, CCNG2, ATP7A, PFKP, SIAH2, NOCT, NCAN, EFNA3, KIF5A, CDKN1B, VEGFA, AK4, F3, ENO1, SLC37A4, MAP3K1, SCARB1, CHST3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.827032967032967,0.984563055991627,0.209612444669337,0.806645812794268,3762,57,"FDFT1, FADS2, FABP5, GNAI1, SQLE, PCYT2, CHKA, CLU, ABCA2, LGMN, HMGCR, ACSS2"
"4","HALLMARK_MITOTIC_SPINDLE",0.299402220324509,0.664340544312631,-0.239738560895279,-1.06572961340169,1752,167,"NIN, MARCKS, SHROOM2, BIN1, RICTOR, CNTRL, CD2AP, SORBS2, CEP250, NUMA1, ARHGEF3, TBCD, CDC27, PCM1, TLK1, SOS1, KIFAP3, PKD2, MYO1E, RASA1, DOCK4, TUBA4A, RAPGEF6, ANLN, STK38L, EPB41, KIF15, RAPGEF5, PRC1, TUBD1, CLIP2, KATNB1, FGD6"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.361697544161999,0.695572200311537,0.311269014290245,1.05947687452468,1678,33,"ADAM17, AXIN1, NCSTN, NUMB, GNAI1, NOTCH1, CUL1, NCOR2, TP53"
"6","HALLMARK_TGF_BETA_SIGNALING",0.220349967595593,0.664340544312631,0.326232797595389,1.16407986169605,1019,40,"RHOA, RAB31, SMAD1, XIAP, HDAC1, SMURF1, FKBP1A, PPP1CA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.970796650203994,0.997538677918425,0.179838291141581,0.633284827219468,4520,38,"PTPN2, GRB2, IRF9, IL17RA, ACVR1B, CSF1, IFNAR1, STAT2, ITGA4"
"8","HALLMARK_DNA_REPAIR",0.523618616001394,0.818154087502179,-0.224576029502194,-0.970674402713286,3003,138,"MPC2, SMAD5, REV3L, USP11, TAF12, POLA1, CETN2, SF3A3, RAD52, HPRT1, TAF6, BCAM, ELL, TAF13, GUK1, SEC61A1, UPF3B, POLB, ERCC3, RAE1, RNMT, ERCC4, GTF2F1, PDE4B, EIF1B, RALA, SDCBP, NT5C3A, RBX1, CLP1, RPA2, NCBP2, POLR1C, CANT1, ARL6IP1, EDF1, POM121, POLR2J"
"9","HALLMARK_G2M_CHECKPOINT",0.325076669025714,0.664340544312631,0.23435412075729,1.05508660529512,1377,141,"KIF5B, WRN, RAD21, CUL3, GSPT1, KPNB1, MEIS2, PDS5B, DMD, CBX1, TOP1, EWSR1, TMPO, SLC38A1, CUL5, SYNCRIP, SQLE, TNPO2, MAPK14, HNRNPD, HIF1A, CUL1, NCL, SLC7A5, CTCF, TRA2B, UCK2, HMGN2, SMC2, CCNT1, SRSF2, UBE2S, SMARCC1, RASAL2, CDKN1B"
"10","HALLMARK_APOPTOSIS",0.964244253540748,0.997538677918425,0.170697098175703,0.72884981755591,4152,102,"DPYD, DNM1L, TIMP2, TIMP3, XIAP, CYLD, PPP2R5B, IGFBP6, PLAT, BTG3, NEDD9, CASP9, CLU, BCL2L11"
