"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.295803066989508,0.685599631900915,0.39152660289247,1.12921838992907,1465,21,"GPC6, NCAN, DCN, SDC2, B3GAT3, VCAN, B3GAT2, SDC3, GPC5"
"2","ABC transporter disorders",0.597987927565392,0.80966346526197,-0.251077845771283,-0.929500043087712,2971,64,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2, ERLEC1, PSMD1"
"3","ABC-family proteins mediated transport",0.429494949494949,0.73640471014154,-0.257812132723494,-1.00682333656272,2125,87,"PSMA7, ABCB5, PSMB3, ABCB9, PSMA1, ABCD2, PSMB4, PSMD4, ABCA7, ABCB7, PSMD5, PEX3, PSMD9, PSMA4, PSMA3, PSMD2, ERLEC1, EIF2S1"
"4","ADP signalling through P2Y purinoceptor 1",0.66579791499599,0.840294569562369,0.308806756504066,0.858548617601058,3320,18,"GNA11, GNG11, GNG12"
"5","ADP signalling through P2Y purinoceptor 12",0.823974512146555,0.922044857546979,-0.275643369798472,-0.744757530356311,4137,16,"GNG7, GNAI1, GNB5, GNG2, GNB4, GNG3"
"6","APC-Cdc20 mediated degradation of Nek2A",0.698345439870864,0.851683183891773,0.292246300059471,0.842879880901778,3460,21,"UBE2E1, ANAPC1, ANAPC5, ANAPC4, CDC23"
"7","APC/C-mediated degradation of cell cycle proteins",0.287064976865822,0.679178413209827,-0.293232461130622,-1.09460521039464,1426,67,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.545766821580117,0.791521472233153,0.334905674274399,0.941925806845442,2700,19,"UBE2E1, ANAPC1, ANAPC5, ANAPC4, CDC23"
"9","APC/C:Cdc20 mediated degradation of Securin",0.200284379443429,0.636801616691927,-0.319749413705276,-1.16434407495758,985,59,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, PSMA3, PSMD2, PTTG1, PSMD1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.160136628491059,0.620276431691771,-0.32665041204363,-1.19921953198225,796,61,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.27055756117128,0.676916515620002,-0.30037770277622,-1.1064968761653,1348,62,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, PSMA3, PSMD2, PTTG1, PSMD1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.158202337767029,0.617861098680682,-0.328510543201892,-1.20268804989639,784,60,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.568231332937215,0.792806585476396,-0.310317133031786,-0.924373626169914,2868,23,"DIS3, DCP2, EXOSC1, KHSRP, EXOSC3, NFYB, EXOSC9, EXOSC7, NFYA, EXOSC2, PARN, EXOSC5, EXOSC4"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.222244569589702,0.652268085896405,-0.328349379319381,-1.14973303036761,1104,48,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2, PSMD1, HNRNPD, PSMD12"
"15","AURKA Activation by TPX2",0.196019900497512,0.632328123853548,0.320450005756975,1.17012145511693,984,61,"CEP290, CKAP5, CEP78, PRKAR2B, PPP2R1A, MAPRE1, CSNK1D, PCNT, TUBG1, CEP192, FGFR1OP, DCTN2, ACTR1A, CENPJ"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.99742523271935,0.9995995995996,-0.149933943358962,-0.446623689625546,5035,23,"SUPT4H1, GTF2F1, SUPT5H, NELFE, POLR2B, POLR2E, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.330949543106873,0.702259908981291,-0.345709631810173,-1.08512230834614,1665,29,"NUMB, DNER, ARRB1, MIB1, PSEN1, JAG2, NEURL1B, NEURL1, PSENEN, UBA52, DTX1, JAG1, DTX2, DLL1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.160136628491059,0.620276431691771,-0.32665041204363,-1.19921953198225,796,61,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"19","Activation of ATR in response to replication stress",0.88279698053238,0.948043582350732,-0.231952060377093,-0.728057109268625,4443,29,"ORC6, RPA3, RPA1, RFC2, ATR, RAD17, ORC4, CDC25A, DBF4, MCM7, CDC7"
"20","Activation of BH3-only proteins",0.627537688442211,0.824576259129655,0.299453023644722,0.891738985676983,3121,24,"YWHAZ, AKT1, YWHAH, YWHAB, TFDP2, TP53, PPP3R1, YWHAG"
"21","Activation of G protein gated Potassium channels",0.493617869964101,0.770557595423107,-0.350180841340776,-0.975972703092947,2474,18,"GABBR1, GNG7, KCNJ9, GNG2, GNG3"
"22","Activation of GABAB receptors",0.241993594875901,0.660407119199352,-0.366355085270152,-1.15773712306054,1208,30,"ADCY3, GABBR1, ADCY1, GNAL, GNG7, ADCY5, GNAI1, KCNJ9"
"23","Activation of HOX genes during differentiation",0.504916716837247,0.770557595423107,-0.279759345084978,-0.974277457268204,2515,47,"NCOA6, CNOT6, CREBBP, EED, EZH2, RXRA, MAFB, PCGF2, KMT2C, RARG, EP300, MEIS1, POLR2B, CTCF, H3-3A"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.464514835605453,0.766719994876222,0.373654861344204,0.989431934364758,2316,15,"TRAF3, IRF7, TBK1, TANK, TLR4, TICAM1, IKBKE"
"25","Activation of NF-kappaB in B cells",0.0673115679161628,0.610111483546997,-0.362750509151209,-1.32804170666105,333,60,"PSMA7, PSMB3, PSMA1, REL, CHUK, PSMB4, PSMD4, IKBKG, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2"
"26","Activation of NMDA receptors and postsynaptic events",0.263766959297686,0.672639649417234,0.297420082057694,1.1111658520799,1321,69,"NRG1, ADCY8, MAPK1, NRGN, PRKAR1A, DLG4, RASGRF2, PRKAR2B, LIN7C, PPM1E, PRKACB"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.504916716837247,0.770557595423107,-0.279759345084978,-0.974277457268204,2515,47,"NCOA6, CNOT6, CREBBP, EED, EZH2, RXRA, MAFB, PCGF2, KMT2C, RARG, EP300, MEIS1, POLR2B, CTCF, H3-3A"
"28","Activation of gene expression by SREBF (SREBP)",0.174698795180723,0.622608862621415,-0.360831753540054,-1.20756842815154,869,39,"NCOA6, MED1, CREBBP, CHD9, TBL1X, RXRA, TBL1XR1, GPAM, NCOA1, FDFT1"
"29","Activation of kainate receptors upon glutamate binding",0.431271135866322,0.73640471014154,-0.33760230549019,-1.01239042148666,2167,24,"NCALD, CALM1, GNG7, PLCB1, GNB5, GRIK1, GNG2, GNB4, GNG3, GRIK5"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.817377312952534,0.919317794159766,-0.229516439482471,-0.803664170257774,4063,48,"EIF3E, EIF4E, RPS11, EIF3H, EIF3A, EIF3J, RPS15A, RPS17, EIF2S1, RPS9, EIF3B, EIF1AX, EIF3F, EIF3K, RPS25, EIF4EBP1, RPS21, EIF3C, RPS28"
"31","Activation of the pre-replicative complex",0.83681592039801,0.925441909737822,-0.250490201173793,-0.758770281582053,4204,25,"ORC6, RPA3, RPA1, PRIM1, ORC4, DBF4, MCM7, CDC7"
"32","Acyl chain remodelling of PC",0.619486768243785,0.823379858608173,0.320049780836997,0.88980662214723,3089,18,"PLA2G4E, MBOAT2, PNPLA8, PLA2G6, PLA2G3, LPCAT2"
"33","Acyl chain remodelling of PE",0.252205292702486,0.668836236415857,0.42195247915813,1.17311784811865,1257,18,"PLA2G4E, MBOAT2, PNPLA8, PLA2G6, PLA2G3, ABHD4"
"34","Adherens junctions interactions",0.0827807916415511,0.610111483546997,0.457414961361502,1.3737600517696,411,25,"CDH12, CDH13, CDH4, CDH2, CDH8, CDH18, NECTIN1, CDH11, NECTIN3, CDH24"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.363005551149881,0.711249567005305,-0.361447464242533,-1.06569465176156,1830,22,"CACNB2, GNG7, ADCY5, GNAI1, GNB5, GNG2, GNB4, CACNB3, GNG3"
"36","Aggrephagy",0.400914331146889,0.719269994632313,-0.362115635180301,-1.03825503656762,2016,20,"DYNLL2, DYNC1H1, PARK7, DYNC1LI1, DYNC1I2, UBE2N, DYNC1LI2, HSF1, UBA52"
"37","Amine ligand-binding receptors",0.925628140703518,0.968589784364862,0.224566599508875,0.66873524676966,4604,24,"HTR4, CHRM3, HRH1, HTR2B, CHRM2, HRH2, ADRA1B, DRD3"
"38","Amino acid transport across the plasma membrane",0.115024875621891,0.610111483546997,-0.434681854123401,-1.31671287462054,577,25,"SLC7A6, SLC7A8, SLC38A2, SLC43A2, SLC3A1, SLC7A10, SLC7A3, SLC7A1, SLC36A1"
"39","Amino acids regulate mTORC1",0.425646123260437,0.73640471014154,0.291085069617031,1.01393891332468,2140,48,"BMT2, RHEB, MTOR, TCIRG1, ATP6V1H, RRAGB, ITFG2, LAMTOR3, RPTOR, ATP6V1G2, RRAGA, NPRL3, ATP6V0D1"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.469342476805163,0.770557595423107,-0.26032697499072,-0.988957739352312,2326,74,"DYNLL2, KIF2A, DYNC1H1, NUDC, CENPC, PPP2R5A, RANBP2, BUB3, ZWILCH, DYNC1LI1, PPP2R5E, CENPT, XPO1, RCC2, PPP1CC, NUP43, DYNC1I2, NUP85, ZWINT, PPP2R1B"
"41","Amplification of signal from the kinetochores",0.469342476805163,0.770557595423107,-0.26032697499072,-0.988957739352312,2326,74,"DYNLL2, KIF2A, DYNC1H1, NUDC, CENPC, PPP2R5A, RANBP2, BUB3, ZWILCH, DYNC1LI1, PPP2R5E, CENPT, XPO1, RCC2, PPP1CC, NUP43, DYNC1I2, NUP85, ZWINT, PPP2R1B"
"42","Amyloid fiber formation",0.357171235597934,0.711249567005305,0.31275694163357,1.05989531361898,1797,42,"ITM2B, USP9X, APP, APOA1, CST3, BACE1, GGA2, SIAH2, INS, ADAM10"
"43","Anchoring of the basal body to the plasma membrane",0.172578716620167,0.622608862621415,0.30139660953116,1.17111216475743,865,86,"CEP290, CKAP5, CEP89, CEP78, PRKAR2B, CEP162, PPP2R1A, RPGRIP1L, MAPRE1, NPHP1, CSNK1D, PCNT, TUBG1, CEP192, FGFR1OP, DCTN2, ACTR1A, CENPJ"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0754679410593389,0.610111483546997,-0.528082960992409,-1.42682104829693,378,16,"CALR, PDIA3, SEC24B, HSPA5, CANX, SAR1B"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0738760150524856,0.610111483546997,-0.471953138965484,-1.40585545562871,372,23,"ITPR1, SOS1, CALM1, PIK3CD, TRPC1, LYN"
"46","Antigen processing-Cross presentation",0.0309485530546624,0.548696844993141,-0.372633051236892,-1.41204686327523,153,73,"PSMA7, PSMB3, PSMA1, CHUK, PSMB4, PSMD4, IKBKG, CALR, PSMD5, PDIA3, PSMD9, LNPEP, PSMA4, PSMA3, PSMD2, PSMD1, STX4, SEC22B, SNAP23, PSMD12, ITGAV, TAP1, PSMC1"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.620854974031163,0.823379858608173,0.209339959570785,0.94814485314364,3107,266,"FBXL5, UBE2W, RNF130, RNF6, UBE2E1, GAN, FBXL7, RNF126, RCHY1, PSMD8, PSMB6, PSMB2, UBE2B, ITCH, FBXL3, ASB13, MEX3C, RBBP6, TRIP12, UBE2D3, FBXO31, FBXO4, ANAPC1, FZR1, TRAF7, SMURF2, FBXW2, NPEPPS, ANAPC5, ASB1, UBOX5, ANAPC4, FBXO7, MKRN1, KLHL20, SIAH2, FBXO21, DZIP3, CDC23, ASB7, UBE2J2, PSMB5, KEAP1, KLHL9, UBA6, TRIM37, BLMH, FBXL12, PSMD13, UBAC1, CUL1, PJA2, UBA1, RNF14, ARIH2, RNF138, FBXO40, RNF19B, UBE2E3, RNF4, FBXO41, KLHL3, TRIM39, ASB5, PSMB1, UBE3B"
"48","Antiviral mechanism by IFN-stimulated genes",0.450901803607214,0.752876065680509,-0.267234095946379,-1.00316218502228,2249,69,"NUP214, PLCG1, EIF4G2, KPNA3, NEDD4, FLNA, EIF4E, RANBP2, NUP35, PPM1B, NUP43, AAAS, NUP85, NUP155, NUP54, UBE2N, POM121C, POM121"
"49","Apoptosis",0.560980551053485,0.792806585476396,-0.226973989986164,-0.958098447454767,2768,144,"PSMA7, DYNLL2, PSMB3, PLEC, BCL2, PSMA1, TJP2, CTNNB1, PSMB4, PSMD4, DNM1L, LMNB1, PSMD5, MAPK8, UNC5B, BCL2L1, PSMD9, RIPK1, LMNA, PSMA4, NMT1, PSMA3, PSMD2"
"50","Apoptotic cleavage of cellular proteins",0.577391651687637,0.797825464822484,0.288826471262709,0.924536524175993,2890,33,"PTK2, ADD1, STK26, DBNL, SPTAN1"
"51","Apoptotic execution phase",0.627392344497608,0.824576259129655,0.269758075105677,0.903420853905392,3146,40,"PTK2, ADD1, STK26, PAK2, DBNL, SPTAN1"
"52","Apoptotic factor-mediated response",0.823376102646351,0.922044857546979,0.280776037782662,0.743490335405163,4106,15,"MAPK1, BAK1, BAX, CYCS, DIABLO"
"53","Aquaporin-mediated transport",0.208283552369574,0.639375590719229,0.37323639787006,1.18722936984382,1045,32,"ADCY9, ADCY8, PRKAR1A, MYO5B, PRKAR2B, PRKACB, GNG11"
"54","Arachidonic acid metabolism",0.622611144638906,0.823507007309059,-0.278529887069071,-0.903320623055579,3094,34,"MAPKAPK2, FAAH, PTGR2, LTA4H, PTGDS, PTGES, EPHX2, PTGES3, HPGDS, ABCC1, GPX4, GGT5, PTGS1, ALOXE3, ALOX5, CYP2J2, CYP1B1, CYP4F2, PTGS2, CBR1, PTGES2, PON1"
"55","Asparagine N-linked glycosylation",0.00140760104564649,0.257558273713363,-0.327057623217011,-1.48085954678526,6,254,"COPA, ACTR10, MAN1A2, UGGT2, MAN2A1, DYNLL2, TFG, MIA3, ANK1, ST6GAL1, GFPT2, COPZ1, COPG1, MAN1C1, DYNC1H1, MGAT4C, ST6GAL2, PPP6R3, COPE, MIA2, FCSK, KDELR2, TRAPPC6B, RAB1A, TMED7, ST8SIA3, CALR, GFPT1, DCTN4, MAN1A1, EDEM1, RPN2, CNIH1, PMM2, GBF1, PDIA3, ST3GAL5, COG8, CHST10, MGAT4A, LMAN2L, GMDS, TRAPPC6A, SEC24B, USO1, DAD1, ALG1, ST6GALNAC6, TRAPPC1, GOLGB1, COG3, PPP6C, MAGT1, SEC22C, COPG2, CANX, SAR1B, DYNC1LI1, PMM1, DPM2, B4GALT5, MGAT4B, SEC22B, ALG10B, ALG10, DYNC1I2, ST3GAL2, ANKRD28, ARCN1, SRD5A3, MAN1B1"
"56","Assembly Of The HIV Virion",0.0141377937076862,0.545164636128613,-0.616680118664671,-1.66620065098001,70,16,"VPS37A, NMT2, MVB12B, VPS37D, VPS28"
"57","Assembly and cell surface presentation of NMDA receptors",0.237019421323821,0.657902721999108,-0.404666685949056,-1.1770790228937,1195,21,"LIN7A, CAMK2G, GRIN1, GRIN2D, GRIN3A, GRIN2A"
"58","Assembly of collagen fibrils and other multimeric structures",0.996376811594203,0.9995995995996,0.159552285436893,0.492754930499344,4949,28,"COL4A4, CTSS, PXDN, TLL1, COL4A3, COL4A1, DST"
"59","Assembly of the pre-replicative complex",0.255452342487884,0.668836236415857,-0.309347085115184,-1.12197697399186,1264,57,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, ORC6, PSMD9, PSMA4, PSMA3, PSMD2, PSMD1, PSMD12, ORC4, PSMC1, PSMD10, E2F3, E2F1, PSMC4, MCM7, PSME1, UBA52"
"60","Association of TriC/CCT with target proteins during biosynthesis",0.481770833333333,0.770557595423107,0.296427884880337,0.981168858842481,2404,38,"FBXL5, USP11, FBXL3, AP3M1, FBXO4, DCAF7, FBXW2, STAT3, WRAP53, TP53, KIFC3, TCP1, HDAC3"
"61","Asymmetric localization of PCP proteins",0.199717571111559,0.636801616691927,-0.324781483486621,-1.16534478407862,989,54,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PRICKLE1, PSMD5, PARD6A, PSMD9, PSMA4, PSMA3, PSMD2"
"62","Attenuation phase",0.491651579159123,0.770557595423107,0.340734181399003,0.971195251720213,2443,20,"FKBP4, HSBP1, HSPA8, HSPH1, TNFRSF21"
"63","Autodegradation of Cdh1 by Cdh1:APC/C",0.249394184168013,0.668328759406366,-0.31063708048222,-1.12665568333813,1234,57,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, PSMA3, PSMD2"
"64","Autodegradation of the E3 ubiquitin ligase COP1",0.156313029447358,0.617861098680682,-0.354692810217195,-1.222285560005,774,45,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2"
"65","Autophagy",0.342440801457195,0.707639657909281,-0.257490165684238,-1.04875187172543,1691,112,"GABARAPL2, DYNLL2, VPS37A, DYNC1H1, PRKAA2, CHMP3, SQSTM1, CSNK2A2, HSP90AB1, CSNK2A1, TOMM20, MVB12B, VPS37D, VPS28, ATG12, GABARAPL1, LAMTOR4, WIPI2, PARK7, DYNC1LI1, MTERF3, RRAGC, ATG7, MFN2, DYNC1I2, CHMP4C, PIK3R4, ULK1, CSNK2B, PINK1, ATG13, PRKAB1, TSC1, ATG5, TOMM70, UBE2N, MLST8, LAMTOR1"
