"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.766465560583208,0.968405023245199,-0.29231438578159,-0.809142672710273,3048,24,"NCAN, GPC6, GPC3, SDC2, CSPG5"
"2","ABC transporter disorders",0.949212424554689,0.986780241231808,0.232054793423909,0.716967743537412,6447,69,"PSME4, UBC, PSMC6, PSMB3, PSMD6, PSMA4, PSMD4, PSMD12, VCP, ABCD1, PSMB7, PSMD2, PSME3, ERLEC1, PSMA3, DERL2, ABCD4, ABCC8, PSMA5, PSMD11, ERLIN2, RPS27A, PSMA1, PSMB6, DERL1, PSMD5, PSMB2, UBA52"
"3","ABC transporters in lipid homeostasis",0.654729266620973,0.968405023245199,0.372386678060283,0.860109982131753,3820,15,"ABCA5, ABCD1, ABCG4, ABCA9"
"4","ABC-family proteins mediated transport",0.716127184187912,0.968405023245199,0.271898705110531,0.874517961890539,4999,93,"ABCA5, PSME4, UBC, PSMC6, PSMB3, PSMD6, EIF2S2, PSMA4, ABCB1, PSMD4, PSMD12, VCP, ABCB10, ABCD1, ABCC4, PSMB7, ABCG4, ABCA8, ABCA9, PSMD2, PSME3, ERLEC1"
"5","ADP signalling through P2Y purinoceptor 1",0.0767693588676103,0.669531692013728,0.55895056597082,1.39828469943543,460,22,"MAPK14, GNB1, GNG2, GNG12, GNG4"
"6","ADP signalling through P2Y purinoceptor 12",0.0983606557377049,0.67384410801964,0.561384491448071,1.36190636445382,581,19,"GNB1, GNG2, GNG12, GNG4, GNAI3, P2RY12, GNAI2, GNG3, GNAI1, GNGT2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.227280334728033,0.767845413397346,0.483488185940092,1.19902692859473,1357,21,"UBC, ANAPC4, UBE2D1, CDC27, CDC16, CDC23"
"8","APC/C-mediated degradation of cell cycle proteins",0.440891757113523,0.917810907491062,0.322330049653238,1.00620583056841,3005,75,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12, FZR1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.116444143991888,0.678037458465749,0.549252056428458,1.33247334533548,688,19,"UBC, ANAPC4, UBE2D1, CDC27, CDC16, CDC23"
"10","APC/C:Cdc20 mediated degradation of Securin",0.29953779633219,0.850069055162889,0.364096060732349,1.10137788451717,2008,60,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.37520295202952,0.900828955442174,0.33973807759025,1.0440724644459,2541,66,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.257683215130024,0.778218076639097,0.368272913436746,1.12759516699816,1743,64,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12, FZR1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.372783687943262,0.900828955442174,0.342213487210832,1.04780520147268,2522,64,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.983157365510307,0.999274699371131,-0.210253783372664,-0.581994306474938,3910,24,"NFYB, EXOSC4, ASNS, EXOSC8, CEBPG, EXOSC9, HERPUD1, DIS3, NFYA, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.545580322828593,0.961225820309997,0.324853485274996,0.950260509021158,3548,50,"PSME4, UBC, PSMC6, PSMB3, PSMD6, EIF4G1, PSMA4, HNRNPD, PSMD4, PSMD12"
"16","AURKA Activation by TPX2",0.233785377358491,0.767845413397346,0.372125640624506,1.14606794385654,1585,67,"DYNC1I2, CLASP1, DYNC1H1, FGFR1OP, TUBB4A, CSNK1D, TUBB4B, DCTN1, HAUS6, CEP63, YWHAG, SDCCAG8, CEP164, CNTRL, ODF2, TUBG1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.409641595153963,0.9146310935203,-0.37605356929851,-1.02836477751744,1622,23,"SUPT4H1, NELFA, NCBP2, POLR2F, POLR2J, NELFE, NELFCD, NCBP1, POLR2C, POLR2I"
"18","Acetylcholine Neurotransmitter Release Cycle",0.652389078498294,0.968405023245199,0.369201251625466,0.863962930539979,3822,16,"VAMP2, RAB3A, STXBP1, PPFIA2"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.404368932038835,0.910131514254584,0.38854605809985,1.04051404850574,2498,31,"CNTN1, DNER, UBC, DTX4, ITCH"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.383696933962264,0.902439870149034,0.337733086685805,1.04014618175933,2602,67,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"21","Activation of ATR in response to replication stress",0.387563655856339,0.903743569187126,-0.340472107725362,-1.03700204531295,1445,36,"ATRIP, RFC2, RFC5, RPA1, MCM4, CDC25A, RAD17, HUS1, ORC5, CDC7, RFC4, CDC6"
"22","Activation of BH3-only proteins",0.367376809237274,0.894261332415906,0.406997020335436,1.07315901858217,2258,28,"BCL2, YWHAB, DYNLL2, AKT3, YWHAQ, PPP3CC, YWHAG, YWHAZ"
"23","Activation of G protein gated Potassium channels",0.85195670274771,0.968405023245199,0.291468000234687,0.729143630788418,5115,22,"GNB1, GNG2, KCNJ4, GNG12, GNG4, KCNJ9, KCNJ10, GNG3, GNGT2, GABBR1, KCNJ12"
"24","Activation of GABAB receptors",0.279718039090035,0.825834210646771,0.413607664705866,1.12767068495362,1745,34,"ADCY2, GNB1, ADCY1, ADCY8, ADCY6, GNG2, ADCY5, KCNJ4, GNG12, GNG4, GNAI3, GNAI2, KCNJ9, GNAL, KCNJ10, GNG3, GNAI1"
"25","Activation of HOX genes during differentiation",0.957593123209169,0.988543733459808,-0.221191712041694,-0.713839676689756,3341,49,"HDAC3, PCGF2, EZH2, H3-3A, RBBP7, POLR2F, WDR5, POLR2J, ZNF335, CNOT6, POLR2C, POLR2I"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.730887372013652,0.968405023245199,0.344216926859196,0.805497444988139,4282,16,"UBC, TRAF3, PTPN11"
"27","Activation of Matrix Metalloproteinases",0.036069442103489,0.612216320618059,0.617511487553289,1.51562807895127,213,20,"TIMP2, MMP16, MMP24, MMP17"
"28","Activation of NF-kappaB in B cells",0.845201238390093,0.968405023245199,-0.245335381044675,-0.824787795697618,2729,63,"PSMD1, PSMD13, NFKB1, PSMD9, BTRC, IKBKG, UBB, PSMC2, PSMD8, PSMD7"
"29","Activation of NMDA receptors and postsynaptic events",0.0234448265082838,0.576540912423166,-0.418209614985199,-1.4378364562495,74,71,"GRIN2A, GRIA1, GRIN2B, GRIA3, CAMKK2, KIF17, RPS6KA3, CAMKK1, MAPK1, ACTN2, PPM1E, GRIN1, CAMK2G, CASK, LRRC7, CAMK1, PRKAR2A, PRKAG2, PRKACB, PRKAR2B, ERBB4"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.957593123209169,0.988543733459808,-0.221191712041694,-0.713839676689756,3341,49,"HDAC3, PCGF2, EZH2, H3-3A, RBBP7, POLR2F, WDR5, POLR2J, ZNF335, CNOT6, POLR2C, POLR2I"
"31","Activation of gene expression by SREBF (SREBP)",0.000155496812315348,0.043310322156476,0.658667788557328,1.8739347010835,0,42,"HMGCR, ACACA, ELOVL6, SC5D, HMGCS1, FDFT1, CYP51A1, DHCR7, SCD, TGS1, SREBF2, PMVK, IDI1, SQLE, NCOA2, NCOA6, MVD, GGPS1, FASN, LSS"
"32","Activation of kainate receptors upon glutamate binding",0.497154008781916,0.93532801134407,0.37000847162721,0.975628588020831,3056,28,"GRIK3, GNB1, GRIK1, GNG2, DLG3, GRIK2, GNG12, GNG4"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.774,0.968405023245199,0.280455839820837,0.815362214783847,5030,48,"EIF3H, EIF4E, EIF4G1, EIF2S2, RPS4X, RPS20, RPS17, RPSA, RPS13, EIF1AX, EIF4A1, EIF3C, RPS19, EIF3I, RPS15A, EIF3M, EIF3J, RPS28, RPS27A, RPS16"
