"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.51154714360132,0.807318975020838,0.899173583989013,1.08157665060463,2945,171,"LDLR, TIPARP, BTG2, JUNB, ABCA1"
"2","HALLMARK_HYPOXIA",0.561178509532062,0.807934023896465,0.845060284650154,1.02316390838957,3237,186,"WSB1, PRKCA, TIPARP, NEDD4L, SCARB1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.172719220549159,0.807318975020838,0.995143430680567,1.29263670681245,974,70,"LDLR, SC5D, HMGCR, SREBF2, HMGCS1, SQLE, MVD, CYP51A1, NSDHL, FDFT1, SCD, IDI1, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.37936772046589,0.807318975020838,-0.860345573654295,-1.11081354274866,1595,194,"RAPGEF5, DLG1, DOCK4"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.698342541436464,0.895310950559569,0.163778447221642,0.256049680755931,3791,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.581712497205455,0.807934023896465,-0.648095950441652,-1.03062460000564,2601,53,"SMAD3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.798863838096929,0.940438871473354,0.244022990060703,0.319919268082017,4499,67,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, CXCL10, DNTT, EBI3, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1B, IL1R1, IL1R2, IL2RA, IL4R, IL6, IL6ST, IL7, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.395235611198053,0.807318975020838,0.987766788131182,1.18164693680435,2272,145,"SRSF6, AAAS"
"9","HALLMARK_G2M_CHECKPOINT",0.569153539899602,0.807934023896465,0.838008316105858,1.0154968053971,3287,187,"SQLE, SLC7A1, SRSF2, HNRNPU, TRA2B, PURA, ABL1"
"10","HALLMARK_APOPTOSIS",0.85585115632064,0.950945729245156,0.60734903061482,0.726560287529917,4921,145,"SC5D, BTG2, APP"
"11","HALLMARK_NOTCH_SIGNALING",0.0342608366458452,0.807318975020838,0.998708260672996,1.73752721588773,180,30,"PRKCA, APH1A"
"12","HALLMARK_ADIPOGENESIS",0.282503457814661,0.807318975020838,0.987795326980812,1.19840686732375,1633,191,"ME1, MAP4K3, SCARB1, ATP1B3"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.167995839112344,0.807318975020838,0.99067371029805,1.19683373026611,968,180,"TIPARP, OLFM1, FDFT1, SH3BP5, THSD4, MAST4, SCARB1, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.171780204541515,0.807318975020838,0.990409707724426,1.1990476614734,990,185,"OLFM1, FDFT1, SCARB1, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.170534458509142,0.807318975020838,0.994683609958506,1.22516647372447,969,89,"HMGCR, HMGCS1, INSIG1, SCD, IDI1, ABCC4"
"16","HALLMARK_MYOGENESIS",0.827586206896552,0.940438871473354,-0.593128894341683,-0.761696300874858,3503,180,"CRYAB"
"17","HALLMARK_PROTEIN_SECRETION",0.902572233967583,0.962788506829958,0.122119297412836,0.149391605840344,5122,94,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ARFIP1, ATP1A1, ATP6V1B1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
