"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0244558571777941,0.445170589341188,-0.613985606530891,-1.5828584149853,99,23,"GPC6, GPC5, XYLT1, B3GAT3, DCN, VCAN, B3GAT2, SDC2"
"2","ABC transporter disorders",0.220031796502385,0.61348276499061,0.380814175925173,1.15479341029944,1383,71,"UBC, UBB, PSMD1, PSMD6, PSMC6, PSMD12, PSMD11, ABCA1, PSMC5, PSMF1, PSMA1, PSMB5, PSMB3, SEL1L, PSMA7, PSMC3, ABCD1, PSMD2, APOA1, ERLEC1, PSMB1"
"3","ABC transporters in lipid homeostasis",0.809266678279045,0.951337939576922,0.327311952291476,0.746247185099828,4645,16,"ABCA2, ABCA7, ABCD3, ABCD1, APOA1, ABCD2, ABCG1"
"4","ABC-family proteins mediated transport",0.365612952968389,0.69697027791091,0.330824060200546,1.04688649206016,2370,94,"UBC, UBB, ABCA2, PSMD1, PSMD6, PSMC6, ABCC5, PSMD12, PSMD11, PSMC5, ABCA7, PSMF1, PSMA1, PSMB5, PSMB3, SEL1L, ABCB9, PSMA7, EIF2S3, ABCD3, PSMC3, ABCD1, PSMD2, APOA1, ERLEC1, PSMB1"
"5","ADP signalling through P2Y purinoceptor 1",0.934554334554335,0.993931974975462,-0.252535815530437,-0.637257632713809,3826,21,"GNB4, GNB5, MAPK14"
"6","ADP signalling through P2Y purinoceptor 12",0.955852156057495,0.993931974975462,0.251261254366728,0.59657902135456,5585,19,"GNAI1, GNG3, GNAI2, GNG4, GNB1, P2RY12, GNG13, GNG11, GNG7"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0121889283900457,0.445170589341188,0.673858419743659,1.63710210822711,71,21,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, CDC23, UBE2E1, ANAPC1, ANAPC15, BUB3, CDC26, RPS27A"
"8","APC/C-mediated degradation of cell cycle proteins",0.0186975122801458,0.445170589341188,0.48297386493316,1.47752226216048,117,76,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, PSMD1, PSMD6, PSMC6, PTTG1, PSMD12, PSMD11, PSMC5, CDC23, PSMF1, CUL1, PSMA1, PSMB5, PSMB3, PSMA7, UBE2E1, PSMC3, ANAPC1, FZR1, PSMD2, PSMB1, SKP1, ANAPC15, PSME4, BUB3, CDC26"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.0190411424685481,0.445170589341188,0.663850851964511,1.59331543528852,111,20,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, CDC23, UBE2E1, ANAPC1, ANAPC15, CDC26, RPS27A"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0162861248602906,0.445170589341188,0.511636618181528,1.52073443850069,101,62,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, PSMD1, PSMD6, PSMC6, PTTG1, PSMD12, PSMD11, PSMC5, CDC23, PSMF1, PSMA1, PSMB5, PSMB3, PSMA7, UBE2E1, PSMC3, ANAPC1, PSMD2, PSMB1, ANAPC15, PSME4, CDC26"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0138755980861244,0.445170589341188,0.506149186630926,1.52370040863558,86,67,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, PSMD1, PSMD6, PSMC6, PTTG1, PSMD12, PSMD11, PSMC5, CDC23, PSMF1, PSMA1, PSMB5, PSMB3, PSMA7, UBE2E1, PSMC3, ANAPC1, PSMD2, PSMB1, ANAPC15, PSME4, BUB3, CDC26"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0232558139534884,0.445170589341188,0.493518629731871,1.48232181952603,145,66,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, PSMD1, PSMD6, PSMC6, PTTG1, PSMD12, PSMD11, PSMC5, CDC23, PSMF1, PSMA1, PSMB5, PSMB3, PSMA7, UBE2E1, PSMC3, ANAPC1, FZR1, PSMD2, PSMB1, ANAPC15, PSME4, CDC26"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0171865054105665,0.445170589341188,0.502455955249992,1.50513039919223,107,65,"UBC, UBB, ANAPC16, UBE2D1, ANAPC4, PSMD1, PSMD6, PSMC6, PSMD12, PSMD11, PSMC5, CDC23, PSMF1, PSMA1, PSMB5, PSMB3, PSMA7, UBE2E1, PSMC3, ANAPC1, PSMD2, PSMB1, ANAPC15, PSME4, BUB3, CDC26"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.698214722426021,0.907507587624976,-0.324562404661611,-0.836723740657672,2854,23,"ATF6, EXOSC4, ASNS, EXOSC3, PARN, DIS3, NFYC"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.119522563767168,0.540118893671228,0.445913524131096,1.27962013208348,730,50,"UBC, UBB, HNRNPD, PSMD1, PSMD6, PSMC6, PSMD12, PSMD11, PSMC5, PSMF1, PSMA1, PSMB5, PSMB3, PSMA7, PSMC3, PSMD2, PSMB1"
"16","AURKA Activation by TPX2",0.44472762026123,0.736904812425734,0.333418138347414,1.00144746666734,2791,66,"YWHAG, CEP63, AKAP9, CCP110, CLASP1, DCTN1, CNTRL, PCM1, ODF2, PAFAH1B1, YWHAE, TUBB, CDK5RAP2, CEP290, DCTN3, CEP192, PPP2R1A, CEP135, CEP57, SFI1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.800777946896668,0.947676809638339,0.311060404661049,0.768917630488954,4734,23,"NELFB, GTF2F1, SUPT5H, NCBP1, NELFA, NELFCD, POLR2F"
"18","Acetylcholine Neurotransmitter Release Cycle",0.371538059571503,0.701941548261876,0.473075447658467,1.07857723704692,2132,16,"PPFIA2, RAB3A, PPFIA4, PPFIA3, STX1A"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.762986470686487,0.938650797658493,0.307854291083895,0.808617232313476,4567,31,"UBC, UBB, ADAM10, MIB1, NEURL1B, PSEN2"
