"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.104764767773937,0.523823838869683,-0.986833942234783,-1.24601971805794,696,162,"ATP2B1, TSC22D1"
"2","HALLMARK_HYPOXIA",0.0607250755287009,0.439840058160669,0.992137931034483,1.37107688078551,200,169,"NEDD4L, KLF7, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.611129623458847,0.949445285720622,-0.877206164439173,-1.08731272358591,3667,66,"PCYT2, STX5"
"4","HALLMARK_MITOTIC_SPINDLE",0.487035301468291,0.886639119912921,0.689772666549478,0.969536421079337,1558,189,"NIN, RASAL2, HOOK3, ARHGEF11, ITSN1, RABGAP1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.650878003696858,0.949445285720622,0.191768379324362,0.311489619426764,2816,38,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.227388860500766,0.668790766178725,-0.991380489807087,-1.2832858279771,1334,51,"BMPR1A, TRIM33"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0615776081424936,0.439840058160669,-0.99692033944703,-1.26156238021493,362,57,"CSF2RA"
"8","HALLMARK_DNA_REPAIR",0.00587889476778366,0.257905359946176,0.998760757314974,1.34514599569516,19,144,"REV3L, AAAS"
"9","HALLMARK_G2M_CHECKPOINT",0.862791383889053,0.949445285720622,-0.580091001784038,-0.74273181832844,5847,182,"TOP1, HNRNPU, ODF2"
"10","HALLMARK_APOPTOSIS",0.514250689549494,0.886639119912921,-0.837946681612688,-1.03440665652964,3355,132,"DPYD, CYLD"
"11","HALLMARK_NOTCH_SIGNALING",0.918606749684173,0.949445285720622,-0.11493505634914,-0.169998747035901,5089,31,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HES1, FZD7, FZD5, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.930456380006209,0.949445285720622,0.513750186205268,0.720368998000444,2996,185,"RTN3, ITSN1, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.222716488730724,0.668790766178725,-0.949004284072725,-1.210315972612,1501,176,"MAST4, GREB1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.0412263729721685,0.439840058160669,-0.991171196027038,-1.26006898476702,276,171,"CACNA2D2, ATP2B4"
"15","HALLMARK_ANDROGEN_RESPONSE",0.39498634099309,0.843201254997217,-0.984297860669227,-1.19590424328558,2457,85,"TSC22D1, PIAS1"
"16","HALLMARK_MYOGENESIS",0.0549417736637802,0.439840058160669,0.992899489866262,1.36255830889747,183,163,"NCAM1, PDE4DIP, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.801559559021242,0.949445285720622,0.573679415547412,0.754810930324565,2980,93,"CLTA, RAB2A, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.905198267244252,0.949445285720622,-0.137360733265684,-0.170261084629239,5432,66,"UBE2L6, TXNIP, TRIM5, TRIM26, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB8, PSMA3, PROCR, PNPT1, PARP9, PARP12, OGFR, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, IRF9, IRF2, IRF1, IL7, IL4R, IFITM2, IFITM3, IFITM1, IFIT3, IFIT2, IFIH1, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.664072039072039,0.949445285720622,-0.731899457568575,-0.907393203207475,4350,136,"P2RY14, RAPGEF6"
"20","HALLMARK_APICAL_JUNCTION",0.497109826589595,0.886639119912921,-0.798107192517414,-1.01882542530852,3353,178,"CDH4, ADAM23"
"21","HALLMARK_APICAL_SURFACE",0.159640635798203,0.570145127850726,0.994942591580098,1.63643620271541,692,37,"THY1, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.190519598906108,0.635065329687025,0.993987017423984,1.68877137803429,835,34,"RTN1, THY1, UNC5C, ACHE"
"23","HALLMARK_COMPLEMENT",0.830015082956259,0.949445285720622,-0.608850278648379,-0.76333470916417,5502,149,"DOCK10"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.784981858337277,0.949445285720622,-0.675250136654976,-0.817300360294715,4975,102,"SRPRA, ATF6, PREB"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.888605983450032,0.949445285720622,-0.573655796650198,-0.694645300648165,5583,94,"PLCB1"
"26","HALLMARK_MTORC1_SIGNALING",0.401710662144227,0.843201254997217,-0.845344235245069,-1.08356102395474,2723,183,"HSPA4, STIP1"
