"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.334902244750181,0.629153045206446,0.386558939556898,1.08660137407005,1849,22,"B3GAT3, GPC5, BCAN, B4GALT7, AGRN, GPC1, B3GAT1, NCAN"
"2","ABC transporter disorders",0.0569352931238385,0.342525488269254,0.38587424586477,1.35231413580519,336,64,"UBB, PSMD7, PSMD9, PSME1, ERLIN1, PSMA5, PSMB5, PSMC2, PSMD3, PSMD13, PSMD5, PSMC3, PSME2, ABCA1, ABCA3"
"3","ABC transporters in lipid homeostasis",0.944178974804518,0.981420664247639,-0.232073631060019,-0.615725568293451,4346,15,"PEX3, ABCD3, ABCG4, ABCD2, ABCD1"
"4","ABC-family proteins mediated transport",0.179242174629325,0.484719091908705,0.31491929717054,1.16670616353808,1087,88,"UBB, PSMD7, EIF2S2, PSMD9, PSME1, ERLIN1, PSMA5, PSMB5, EIF2S3, PSMC2, PSMD3, PSMD13, ABCC4, PSMD5, PSMC3, PSME2, ABCA3"
"5","ADP signalling through P2Y purinoceptor 1",0.019047619047619,0.284033613445378,0.619464882979543,1.60696390959248,103,16,"GNG12, MAPK14, GNG2, GNB5, PLA2G4A, GNA11, GNB1"
"6","APC-Cdc20 mediated degradation of Nek2A",0.288289928974686,0.581150908482195,0.413451738796232,1.13463117624866,1582,20,"ANAPC10, UBB, CDC16, ANAPC2, BUB3, ANAPC4"
"7","APC/C-mediated degradation of cell cycle proteins",0.0509072580645161,0.338170227580775,0.379006861231376,1.35366094850291,302,71,"ANAPC10, UBB, PSMD7, PSMD9, PSME1, CDC16, PSMA5, PSMB5, PSMC2, PSMD3, PSMD13, PSMD5, PSMC3, PSME2, FZR1, ANAPC2, PTTG1, BUB3, ANAPC4, CUL1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.331214817504994,0.629153045206446,0.410136675599466,1.09882100207009,1823,18,"ANAPC10, UBB, CDC16, ANAPC2, ANAPC4, CDC23, CDC26"
"9","APC/C:Cdc20 mediated degradation of Securin",0.0629251700680272,0.342525488269254,0.390103015901983,1.35322662509617,369,60,"ANAPC10, UBB, PSMD7, PSMD9, PSME1, CDC16, PSMA5, PSMB5, PSMC2, PSMD3, PSMD13, PSMD5, PSMC3, PSME2, ANAPC2, PTTG1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0592038108200068,0.342525488269254,0.38562443101905,1.3473451107423,347,63,"ANAPC10, UBB, PSMD7, PSMD9, PSME1, CDC16, PSMA5, PSMB5, PSMC2, PSMD3, PSMD13, PSMD5, PSMC3, PSME2, ANAPC2, PTTG1, BUB3, ANAPC4"
