"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0948787927436186,0.560052439003342,0.520383783860101,1.34973955915416,590,24,"GPC6, CSPG5, B3GAT1, AGRN, GPC4, SDC3"
"2","ABC transporter disorders",0.498406259055346,0.80537444476193,0.307693880769518,0.977175051083073,3439,71,"PSMD11, PSMB6, RNF185, ABCD1, UBC, PSMC6, PSMC5, PSMD6, PSMD2, PSMB5, PSMB1, PSMD1, ABCD4, PSMC2, PSMD13, PSMD3, PSMD12, PSMB3, ABCC8, PSMA6, VCP, ERLIN1, PSMA4, PSMC3, KCNJ11, RPS27A, PSME3, DERL2, RNF5"
"3","ABC transporters in lipid homeostasis",0.137413394919169,0.596782967190274,0.55031820704312,1.3066213017373,832,16,"ABCA5, ABCA6, ABCG1, ABCD1, ABCG4, ABCA9, PEX19, ABCD3"
"4","ABC-family proteins mediated transport",0.109379387812412,0.560816589040999,0.377703105045005,1.24755672244185,778,94,"ABCA8, ABCA5, EIF2S2, PSMD11, PSMB6, RNF185, ABCA6, ABCG1, ABCD1, UBC, PSMC6, PSMC5, PSMD6, ABCB9, ABCF1, ABCG4, PSMD2, ABCB8, PSMB5, PSMB1, PSMD1, ABCC4, EIF2S3, ABCB1, PSMC2, PSMD13, ABCA9, PSMD3, PSMD12, PSMB3, ABCC10, PSMA6, PEX19, ABCB10, VCP"
"5","ADP signalling through P2Y purinoceptor 1",0.239948119325551,0.72052992403187,0.474123771590701,1.18172623737198,1479,20,"GNB1, GNG4, GNA11, GNG2, SRC, MAPK14"
"6","ADP signalling through P2Y purinoceptor 12",0.187993421052632,0.675027321344566,0.515260169029068,1.24126329392811,1142,17,"GNB1, GNG4, GNAI3, GNAI1, GNG2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0732417138237672,0.549836008776995,0.556905533646808,1.40274205896428,452,21,"CDC27, CDC16, ANAPC5, ANAPC4, UBC, CDC26, UBE2D1, CDC23"
"8","APC/C-mediated degradation of cell cycle proteins",0.0993175548134166,0.560052439003342,0.39736106526412,1.27163980818749,683,76,"CDC27, PSMD11, SKP1, CUL1, PSMB6, PTTG1, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, FZR1, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, CCNA2, PSMD3, PSMD12, PSMB3"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.0521852576647097,0.476927876570521,0.591544985395326,1.45781144870629,319,19,"CDC27, CDC16, ANAPC5, ANAPC4, UBC, CDC26, UBE2D1, CDC23"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0969117647058824,0.560052439003342,0.416718525322809,1.29142838881681,658,61,"CDC27, PSMD11, PSMB6, PTTG1, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, PSMD3, PSMD12, PSMB3"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.107640906449739,0.560052439003342,0.401467386164806,1.26514400034192,740,67,"CDC27, PSMD11, PSMB6, PTTG1, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, CCNA2, PSMD3, PSMD12, PSMB3"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0803089928581839,0.560052439003342,0.419896315165199,1.31648766294581,550,65,"CDC27, PSMD11, PSMB6, PTTG1, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, FZR1, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, PSMD3, PSMD12, PSMB3"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.143419326628771,0.601778030207335,0.391439114014399,1.22726669842685,983,65,"CDC27, PSMD11, PSMB6, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, CCNA2, PSMD3, PSMD12, PSMB3"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.633183143387225,0.859787446640793,-0.313280224891704,-0.88505523389033,2388,24,"EXOSC1, EXOSC9, ATF6, NFYC, EXOSC8, DDIT3, CEBPG"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.572091630483605,0.8304810823733,0.310041787217234,0.933815380480805,3820,51,"PSMD11, PSMB6, UBC, PSMC6, PSMC5, PSMD6, PSMD2, PSMB5, PSMB1, PSMD1, PSMC2, PSMD13, PSMD3, PSMD12, PSMB3, PSMA6"
"16","AURKA Activation by TPX2",0.086432306798373,0.560052439003342,0.413639057579143,1.30350058320432,594,67,"DYNC1H1, CLASP1, TUBB4B, CEP63, DYNC1I2, PAFAH1B1, CNTRL, SDCCAG8, ALMS1, TUBB4A, CEP164, YWHAG, DCTN2, FGFR1OP, CSNK1D, DCTN1, MAPRE1, YWHAE, CEP70, SSNA1, CDK5RAP2, HAUS7, TUBG1, CKAP5, PCM1, CEP57, HAUS6"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.119336143308746,0.572704505102704,-0.471674677498433,-1.32158994487931,452,23,"NCBP1, SUPT5H, POLR2F, NELFE, POLR2K, NELFA, POLR2I, POLR2A, POLR2C, NCBP2, SUPT4H1, POLR2B, POLR2D"
"18","Acetylcholine Neurotransmitter Release Cycle",0.162322665786869,0.642734032855241,0.536413650378272,1.27360769307056,983,16,"UNC13B, VAMP2, TSPOAP1, PPFIA2, STXBP1, RAB3A, PPFIA3, STX1A"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.0366259711431743,0.446117353308365,0.542646894177129,1.48733774960822,230,31,"DTX4, DNER, MIB1, ITCH, NEURL1B, NEURL1, UBC, PSEN1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.114227583200116,0.564507465893222,0.397857652263985,1.25502885546222,785,68,"CDC27, PSMD11, PSMB6, PTTG1, CDC16, ANAPC5, ANAPC4, UBC, CDC26, PSMC6, PSMC5, PSMD6, UBE2D1, PSMD2, PSMB5, PSMB1, PSMD1, CDC23, PSMC2, PSMD13, CCNA2, PSMD3, PSMD12, PSMB3"
"21","Activation of ATR in response to replication stress",0.949709864603482,0.988262443265603,-0.224078542175557,-0.687396144766302,3436,35,"ATRIP, ORC6, HUS1, RFC2, RPA1, RFC4, RFC5, CDC25A, ORC1"
"22","Activation of BH3-only proteins",0.0536730821360802,0.481755724983794,-0.491614965161432,-1.43524156636435,197,28,"YWHAH, BCL2, DYNLL1, YWHAZ"
"23","Activation of G protein gated Potassium channels",0.616407263294423,0.852778687087611,0.36030293401281,0.898034344695559,3801,20,"GNB1, GABBR2, GNG4, KCNJ9, GNG2"
"24","Activation of GABAB receptors",0.511455206193711,0.80537444476193,0.350151645210533,0.965873640458091,3236,32,"GNB1, ADCY1, GABBR2, ADCY3, GNG4, ADCY8, KCNJ9, GNAI3, GNAI1, GNG2"
"25","Activation of HOX genes during differentiation",0.549618320610687,0.818199511277383,0.315056824875619,0.94687016290953,3671,50,"EP300, EED, POLR2G, CTCF, NCOR1, RARA, SUZ12, PIAS2, KMT2C, NCOA6, RARG, JUN, KMT2D, MAFB, PAXIP1, ZNF335, POLR2E, NCOA3, ASH2L"
"26","Activation of Matrix Metalloproteinases",0.146934116112198,0.607983291472128,0.523632952657511,1.29044811831826,900,19,"TIMP2, MMP17, MMP24, FURIN"
"27","Activation of NF-kappaB in B cells",0.257255359486656,0.727687577919305,0.360195061597952,1.12677004928213,1763,64,"IKBKB, CHUK, PSMD11, SKP1, CUL1, PSMB6, UBC, PSMC6, PSMC5, PSMD6, MALT1, PSMD2, PSMB5, PSMB1, PSMD1, RELA, PSMC2, NFKB1, PSMD13, PSMD3, PSMD12, PSMB3"
"28","Activation of NMDA receptors and postsynaptic events",0.00129032258064516,0.084758064516129,-0.500688328740189,-1.75911138765561,3,71,"GRIA1, ERBB4, GRIN2A, GRIN2B, GRIN1, LRRC7, RPS6KA2, CAMKK2, DLG2, GRIA3, CASK, PRKAR2B, LIN7B, PRKACB, PPM1E, MAPT, MAPK1, ACTN2, CREB1, GRIA2, LIN7A, CAMK2G, PRKAR1B, RPS6KA3"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.549618320610687,0.818199511277383,0.315056824875619,0.94687016290953,3671,50,"EP300, EED, POLR2G, CTCF, NCOR1, RARA, SUZ12, PIAS2, KMT2C, NCOA6, RARG, JUN, KMT2D, MAFB, PAXIP1, ZNF335, POLR2E, NCOA3, ASH2L"
"30","Activation of gene expression by SREBF (SREBP)",0.000154273372415921,0.0421885035324342,0.654013749874126,1.90036646194908,0,42,"HMGCR, ELOVL6, HMGCS1, SREBF2, CYP51A1, ACACA, TGS1, FDFT1, SQLE, SC5D, DHCR7, SP1, PMVK, IDI1, MED1, SCD, CHD9, FASN, NCOA1, LSS, NCOA6, MVK, TBL1X"
"31","Activation of kainate receptors upon glutamate binding",0.721556088462563,0.893330075971617,-0.289913641761385,-0.834173084163844,2707,26,"NCALD, PLCB1, GRIK4, GNB5, GRIK2, GNG3, GRIK3"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.935337664299743,0.981077729719591,0.235921025916372,0.703210793088897,6190,48,"EIF3H, EIF2S2, RPS20, EIF4E, RPS5, EIF2S3, EIF3A, EIF3D, RPS8, EIF3C, RPS13, RPS3A, RPS4X, RPS17"
"33","Activation of the pre-replicative complex",0.998574596135572,0.999355462455688,0.175584716959991,0.475120372117117,6304,29,"ORC3, CDC7, ORC4, POLE3, POLA2, RPA2, POLE4, MCM6, MCM4, MCM8, POLE2"
"34","Acyl chain remodelling of PC",0.346968472109943,0.739277932936477,0.43108213852997,1.08581619332186,2145,21,"MBOAT2, LPCAT2, PLA2G4E, LPCAT1"
"35","Acyl chain remodelling of PE",0.747938561034762,0.904341593216844,0.320879891964182,0.808237112291896,4625,21,"MBOAT2, PLA2G4E, LPCAT3, PLAAT1, MBOAT1, PLA2G5"
"36","Acyl chain remodelling of PS",0.730921052631579,0.895335695006748,0.337782329243201,0.813718645120951,4443,17,"OSBPL10, PLA2G4E, OSBPL8, LPCAT3, MBOAT1, PLA2G5"
"37","Adherens junctions interactions",0.0295763389288569,0.446117353308365,-0.538031833234459,-1.54808746142727,110,26,"CDH12, CDH6, CDH11, CDH18, CDH10, CTNNA1, CDH4"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.879916519505539,0.957322994528519,0.27511126041485,0.71356672299864,5480,24,"GNB1, GNG4, GNAI1, CACNA2D2, GNG2"
"39","Aggrephagy",0.306906614785992,0.733570763834204,0.449229748106583,1.11967931530722,1892,20,"DYNC1H1, DYNC1I2, UBC, DYNLL2, HSF1, HDAC6"
"40","Amine ligand-binding receptors",0.00786120899972892,0.233431465626116,-0.569296000948856,-1.6620268747484,28,28,"HTR2A, HTR1F, HRH1, CHRM3, HTR4, CHRM1, ADRA1A"
"41","Amino acid transport across the plasma membrane",0.183946488294314,0.669889040413721,0.459601545508347,1.22554484235236,1154,27,"SLC7A1, SLC38A2, SLC16A10, SLC38A1, SLC7A3, SLC43A2, SLC7A8, SLC36A4, SLC3A2, SLC7A6, SLC36A1"
"42","Amino acids regulate mTORC1",0.221185675594342,0.709074868060712,-0.346383988565628,-1.14549414101203,734,51,"RHEB, RRAGB, DEPDC5, LAMTOR3, MIOS, SLC38A9, LAMTOR2, SEH1L, SH3BP4, C12orf66, SZT2, ATP6V1F, MTOR"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0850515463917526,0.560052439003342,0.397375562457597,1.28899912624581,593,82,"DYNC1H1, RANGAP1, CLASP1, CLIP1, DYNC1I2, SEC13, PAFAH1B1, TAOK1, PPP2R5C, XPO1, DYNLL2, PPP2CA, ZW10, PPP2R1B, B9D2, INCENP, NUP43, MAPRE1, PPP1CC, MIS12, NUDC"
"44","Amplification of signal from the kinetochores",0.0850515463917526,0.560052439003342,0.397375562457597,1.28899912624581,593,82,"DYNC1H1, RANGAP1, CLASP1, CLIP1, DYNC1I2, SEC13, PAFAH1B1, TAOK1, PPP2R5C, XPO1, DYNLL2, PPP2CA, ZW10, PPP2R1B, B9D2, INCENP, NUP43, MAPRE1, PPP1CC, MIS12, NUDC"
"45","Amyloid fiber formation",0.640207075064711,0.862592691595632,-0.278277920120912,-0.90020382044588,2225,45,"TTR, ITM2B, H3-3A, APH1A, CST3, B2M"
"46","Anchoring of the basal body to the plasma membrane",0.00972241792306608,0.262006698388268,0.461546659600459,1.51926920928901,68,92,"DYNC1H1, CLASP1, MARK4, TUBB4B, CEP63, DYNC1I2, PAFAH1B1, SCLT1, CNTRL, CEP83, TCTN2, SDCCAG8, C2CD3, IQCB1, ALMS1, TUBB4A, CEP164, YWHAG, AHI1, NPHP4, DCTN2, FGFR1OP, TCTN3, CSNK1D, B9D2, TMEM216, DCTN1, MAPRE1, YWHAE, CEP70, SSNA1, CDK5RAP2, HAUS7, TUBG1, CEP162, CKAP5, PCM1, CEP89, CEP57, HAUS6, RAB8A"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.354503464203233,0.739277932936477,0.458163002059289,1.08781706746561,2148,16,"SEC13, SEC24A, PDIA3, SEC24B, CALR"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.388563282116268,0.753109458603866,0.390486860122702,1.05025793797639,2452,28,"PIK3CD, SOS1, SH3KBP1, BLNK, ITPR1, PIK3R1, FYN"
"49","Antigen processing-Cross presentation",0.452749140893471,0.794076504977115,0.30899412624073,1.00230914119659,3161,82,"SNAP23, IKBKB, CHUK, PSMD11, PDIA3, LNPEP, PSMB6, UBC, PSMC6, PSMC5, PSMD6, PSMD2, PSMB5, PSMB1, PSMD1, PSMC2, CALR, PSMD13, PSMD3, PSMD12, NCF1, PSMB3, PSMA6, SEC61A1, VAMP8, STX4, SEC61G, PSMA4, ITGB5, TLR4, PSMC3, RPS27A, MRC2, PSME3, CYBB, TAP1"
