"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.921620142309797,0.98044695990404,-0.244496582142555,-0.776789524586463,8418,166,"PTPRE, PMEPA1, NFKB1, TUBB2A, PDE4B, B4GALT5, IFNGR2, EHD1, ID2, BIRC2, BCL6, KLF10, ACKR3"
"2","HALLMARK_HYPOXIA",0.640995003258744,0.922638953199225,-0.292266534731627,-0.933989098951633,5900,179,"HSPA5, XPNPEP1, PAM, HDLBP, CA12, P4HA1, NR3C1, MYH9, KIF5A, ATP7A, RBPJ, TPD52, HK1, RORA, SCARB1, MXI1, KLHL24, KLF7, ACKR3, BNIP3L, ENO2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.829026805119536,0.949332457868243,-0.274855483270208,-0.797544464849492,6865,69,"FDFT1, PCYT2, SCD, ABCA2, HMGCR, STX5, SREBF2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0217485392772127,0.309828221821319,-0.414020856603026,-1.3266442775225,200,188,"ARHGEF11, ARHGEF7, MYH10, MID1, ACTN4, ARHGEF12, ATG4B, CDC42BPA, MYH9, NOTCH2, STK38L, MAP1S, SMC3, PXN, PAFAH1B1, ARHGAP5, CEP250, RHOF, TAOK2, DST, RANBP9, SOS1, BIN1, PCM1, ALS2, STAU1, KIF3B, DYNC1H1, RALBP1, CD2AP, CAPZB, NF1, HOOK3, NUSAP1, FSCN1, ARHGAP4, LLGL1, ABL1, CDC27, KPTN, DYNLL2, PCGF5, BRCA2, MARK4, CNTROB, KIF1B, KIFAP3, NUMA1, TSC1, YWHAE, SASS6"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0620337652139772,0.309828221821319,-0.518513085105602,-1.37265159169534,473,38,"NCOR2, DVL2, RBPJ, CUL1, NCSTN, PTCH1, HDAC11, JAG2, NOTCH1, WNT5B"
"6","HALLMARK_TGF_BETA_SIGNALING",0.00352334214168869,0.176167107084434,-0.574939128070212,-1.6004435041461,27,52,"PMEPA1, BMPR1A, SMAD7, SKIL, NCOR2, CDK9, IFNGR2, FURIN, ID2, SMURF1, TRIM33, FKBP1A, KLF10, TGFBR1, SMURF2, PPP1CA, BMPR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.421761658031088,0.922638953199225,0.300045815850113,1.00817470753851,813,57,"IL1R1, ITGA4, CD9, JUN, PDGFC, STAT3, CSF1"
"8","HALLMARK_DNA_REPAIR",0.812111111111111,0.949332457868243,-0.268013365273574,-0.842312186165054,7308,145,"PDE4B, TAF6, REV3L, SEC61A1, RBX1, CSTF3, HPRT1, MRPL40, SUPT5H, NUDT9, RAE1, RFC2, DDB2, UMPS, ZWINT, GTF2B, TYMS, BRF2, ARL6IP1, COX17, DAD1, TAF13, GTF2H5, DUT, MPG, APRT, GUK1, RFC5, PCNA, CANT1, ERCC2, POLE4, ERCC4, SNAPC4, NELFB, ELL, GTF2A2, VPS28, RPA3, TAF9, NELFE, NELFCD, USP11, ADA, AAAS, ERCC1, GTF2H3, NT5C3A, POLR2F, TK2, VPS37B, LIG1"
"9","HALLMARK_G2M_CHECKPOINT",0.0997503527624009,0.33250117587467,-0.377596803108671,-1.20769568624999,918,181,"PRPF4B, FOXN3, HSPA8, STMN1, PTTG1, MKI67, NOTCH2, EZH2, PAFAH1B1, NUP98, CTCF, NSD2, KMT5A, SLC12A2, NASP, DMD, BUB3, RAD21, GINS2, CUL1, MEIS2, GSPT1, DKC1, NUSAP1, SFPQ, CUL5, UCK2, CDC7, ABL1, CDC27, SNRPD1, EGF, TRAIP, ORC5, BRCA2, POLQ, CUL3, LBR, MAP3K20, DDX39A, NUMA1, CDKN1B, CASP8AP2, ILF3, LIG3, DR1, RPS6KA5, TNPO2, UBE2S, HMGB3"
"10","HALLMARK_APOPTOSIS",0.687105500450857,0.922638953199225,0.241045533445,0.9256797556599,761,134,"DPYD, PLPPR4, BTG2, PEA15, RHOB, TGFBR3, APP, ADD1, JUN, DNAJC3, TGFB2, TIMP2, SOD2, SAT1, PLAT"
