"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.726811479308705,1,0.257883721446213,0.896148083525595,4583,169,"IL12B, LDLR, BTG2, ID2, JUNB, IRS2, PTPRE, BTG3, KLF9, INHBA, PLPP3, TSC22D1, SLC16A6, TNIP2, IFNGR2, NR4A3, DNAJB4, BIRC2, F3, NR4A2, NFAT5, NAMPT, SOD2, RCAN1, HES1, FOSB, NFKBIA, RIPK2, EGR3, CCND1, TIPARP, PPP1R15A, SIK1, MAP3K8, FOS, REL, FJX1, DUSP5, GADD45B, DDX58"
"2","HALLMARK_HYPOXIA",0.804392156862745,1,0.248090658387386,0.869174293093687,5127,180,"DCN, LARGE1, ZNF292, TPBG, VLDLR, DTNA, NDRG1, IRS2, GPC4, PDK1, ERRFI1, GPC1, TGFB3, ALDOC, PDGFB, FAM162A, LDHA, GPI, GYS1, GLRX, WSB1, F3, NAGK, DDIT4, TPST2, HS3ST1, ALDOA, SLC25A1, PGM1, PAM, TPD52, TKTL1, CP, PFKL, GPC3, HAS1, ALDOB, JMJD6, DPYSL4, TIPARP, PPP1R15A, AK4, SDC3, GCNT2, SDC2, KLHL24, FOS, RORA, IGFBP3, TES, IDS, KDM3A"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00239808153477218,0.0585088599130726,0.537689086378276,1.64464156582581,13,66,"LDLR, MAL2, HMGCR, CHKA, SCD, SREBF2, SQLE, HMGCS1, CYP51A1, NSDHL, DHCR7, FDFT1, ERRFI1, CTNNB1, PMVK, SC5D, FADS2, ALDOC, MVK, ANXA5, EBP, CPEB2, STARD4, LPL, GLDC, ACTG1, ACAT2, MVD"
"4","HALLMARK_MITOTIC_SPINDLE",0.933631733292175,1,0.228257857213288,0.808093983438465,6048,194,"FLNB, ARL8A, AKAP13, DOCK4, PXN, LATS1, FSCN1, RALBP1, CKAP5, NIN, CSNK1D, WASF1, FGD4, KIF1B, BIN1, PAFAH1B1, KIF3B, ARHGAP5, DLG1, RAPGEF6, CLIP1, DYNLL2, TRIO, SSH2, CDC42BPA, ARHGEF12, MYO1E, SORBS2, PREX1, RFC1, ARHGEF11, CEP192, PCM1, KATNB1, TUBD1, FLNA, ARHGAP4, BCR, BCL2L11, MARK4, ALS2, EPB41L2, CD2AP, WASL"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0245920478051023,0.245920478051023,-0.511191677176306,-1.4988586412504,106,40,"NCSTN, NCOR2, CCND2, GNAI1, HEY2, HDAC2, RBPJ, HDAC5, CSNK1E, DVL2, HEY1, PTCH1, DLL1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.62035597027821,0.912288191585603,0.307863275773367,0.908607738410997,3589,53,"SLC20A1, ID2, TJP1, ARID4B, JUNB, ACVR1, UBE2D3, CTNNB1, IFNGR2, HIPK2, PPP1CA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.999030772958566,1,-0.184304386399095,-0.595840156706464,4122,68,"PTPN2, TYK2, CRLF2, STAM2, IRF9, IL15RA, CNTFR, IL7, SOCS1"
"8","HALLMARK_DNA_REPAIR",0.800446998722861,1,0.251380335488781,0.859988031199979,5013,145,"VPS37D, USP11, RAE1, STX3, POLR2A, ZWINT, UPF3B, SEC61A1, DGCR8, GTF2H1, REV3L, RNMT, GTF2B, EIF1B, GTF2A2, NFX1, SMAD5, DCTN4, SSRP1, EDF1, NUDT9, TSG101, MPC2, TP53, ELL, POLR2G, DDB1, CSTF3, BRF2, AK3, NCBP2, RAD51, ERCC8, POLR2E, AK1, VPS37B, GPX4, SRSF6, BOLA2, NELFCD, NT5C, MPG, CLP1, DDB2"
"9","HALLMARK_G2M_CHECKPOINT",0.236862622797443,0.805804524114383,0.312230340849207,1.09998028169172,1518,188,"SRSF2, EFNA5, FOXN3, SRSF10, RAD23B, SQLE, RPS6KA5, PURA, TRA2B, GSPT1, HNRNPU, WRN, HIF1A, CUL1, CUL3, PAFAH1B1, SMC2, XPO1, E2F3, LBR, NUP98, NSD2, SLC7A5, KMT5A, TOP1, NCL, ILF3, SLC7A1, CCNT1, SRSF1, UBE2S, SUV39H1, MNAT1, DR1, BUB3, LIG3, CDC25B, EGF, PRIM2"
"10","HALLMARK_APOPTOSIS",0.34254498714653,0.822164175908877,0.30992582165816,1.05027929604757,2131,136,"DPYD, DCN, TGFBR3, SLC20A1, PTK2, PSEN1, BTG2, ANKH, BTG3, DFFA, PEA15, APP, CTNNB1, SC5D, IGF2R, GSR, FEZ1, LMNA, PPP3R1, CASP9, SOD2, EBP, BCL2L11, CDC25B, CASP2, EGR3, DNM1L, PDCD4, GPX4, CCND1"
"11","HALLMARK_NOTCH_SIGNALING",0.616187050359712,0.912288191585603,0.34108137880599,0.901922691690224,3425,30,"FBXW11, CUL1, DTX4, MAML2, ARRB1, HES1, APH1A, CCND1"
"12","HALLMARK_ADIPOGENESIS",0.92436713775431,1,0.230782048013913,0.814601054030112,5951,191,"MAP4K3, LIPE, UQCRQ, SDHB, HIBCH, APOE, DLD, ME1, COX7B, BCKDHA, ANGPT1, ITGA7, MDH2, DHCR7, AK2, DRAM2, ARL4A, UBQLN1, NMT1, ELOVL6, NDUFS3, G3BP2, POR, DNAJC15, CMBL, ATL2, ALDOA, SLC25A1, RREB1, SLC19A1, MRPL15, PGM1, ESRRA, MARC2, SLC5A6, DDT, MYLK, COQ3, GPHN, PFKL, LPL, RTN3, BAZ2A, BCL2L13, RIOK3, DBT, PDCD4, GPX4, CS, CYC1, UBC"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.502675480012591,0.89669319622482,0.279875514179189,0.978164784188668,3193,177,"RPS6KA2, MAST4, FLNB, ADCY9, GAB2, TPBG, NPY1R, SLC24A3, REEP1, SYBU, DHCR7, ADD3, NRIP1, ABAT, FDFT1, SLC1A4, NAV2, TPD52L1, SYNGR1, TBC1D30, UGCG, SLC7A5, SEC14L2, MAPT, ASB13, AR"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.28566953797964,0.822164175908877,0.306387193210739,1.07476083920602,1823,182,"RPS6KA2, FLNB, LARGE1, MEST, DNAJC1, TPBG, NPY1R, SLC24A3, ID2, DHCR7, ADD3, NRIP1, BTG3, FDFT1, MDK, SLC1A4, ATP2B4, TPD52L1, JAK1, SLC7A5, MAPT, IDH2, OLFM1"
