"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.325480102949911,0.396926954816965,0.0779522377280135,1.09754672803179,1643,146,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL2A1, BCL3, BCL6, BHLHE40, BIRC2, BIRC3, BMP2, BTG1, BTG2, BTG3, CCL2, CCL5, CCN1, CCND1, CCNL1, CD44, CD69, CD80, CD83, CEBPB, CEBPD, CFLAR, CSF1, CXCL10, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, DUSP4, DUSP5, EFNA1, EHD1, EIF1, ETS2, F3, FJX1, FOS, FOSL2, FUT4, G0S2, GADD45B, GCH1, GFPT2, GPR183, HES1, ICAM1, ICOSLG, ID2, IER2, IER3, IER5, IFIH1, IFIT2, IFNGR2, IL15RA, IL18, IL1A, IL6ST, INHBA, IRF1, IRS2, JUN, JUNB, KDM6B, KLF10, KLF4, KLF6, KLF9, KYNU, LDLR, LITAF"
"2","HALLMARK_HYPOXIA",0.0134706814580032,0.0481095766357256,0.132731138852056,1.83539713462387,67,141,"ACKR3, AK4, AKAP12, ALDOA, ALDOC, AMPD3, ANKZF1, ANXA2, ATP7A, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAVIN3, CCN1, CCNG2, CDKN1B, CDKN1C, CHST2, CHST3, CITED2, CP, CXCR4, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ENO2, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FBP1, FOS, FOSL2, FOXO3, GAA, GAPDHS, GBE1, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HDLBP, HEXA, HK1, HK2, HMOX1, HS3ST1, HSPA5, IDS, IER3, ILVBL, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LXN, MAP3K1, MIF, MXI1, MYH9, NAGK, NDRG1, NDST1, NDST2, NEDD4L, NOCT, NR3C1, P4HA1, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGK1, PGM1, PGM2, PHKG1, PIM1, PLAUR, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0148367952522255,0.0494559841740851,0.202659432334386,1.79802663788598,74,57,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FDFT1, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, IDI1, LDLR, LGMN, LPL, LSS, MAL2, MVD, MVK, NSDHL, PCYT2, PDK3, PLAUR, PLSCR1, PMVK, PNRC1, PPARG"
"4","HALLMARK_MITOTIC_SPINDLE",0.00418994413407821,0.0238996215893248,0.137810012294929,2.11602237353237,20,175,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCL2L11, BCR, BIN1, BIRC5, BRCA2, CAPZB, CCDC88A, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP2, CDC42EP4, CDK1, CDK5RAP2, CENPE, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.439786434645046,0.498857155537803,0.158773758430411,1.00022462816339,2223,28,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DVL2, FZD1, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, KAT2A, MAML1, NCOR2, NCSTN, NOTCH1, NUMB, PPARD, PSEN2, PTCH1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.245577951460304,0.361144046265154,-0.144303525365434,-1.18379708343541,1193,48,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0043171114599686,0.0238996215893248,0.232542504651933,2.01680528129862,21,54,"ACVR1B, ACVRL1, CBL, CCR1, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, CXCL10, EBI3, GRB2, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R2, IL4R, IL6ST, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.00301204819277108,0.0215146299483649,-0.156358743438757,-2.08681771245599,14,130,"ZWINT, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.654032258064516,0.681283602150538,-0.0589614823130491,-0.843899429469683,3243,151,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TROAP, TRAIP, TRA2B, TPX2, TOP2A, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD23B, RAD21, RACGAP1, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, POLQ, POLA2, PML, PLK4, PDS5B, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NEK2, NDC80, NCL, NASP, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM3, MARCKS, MAPK14, MAP3K20, LMNB1, LIG3, LBR, KPNB1, KNL1, KMT5A, KIF5B, KIF20B, KIF15, KIF11, KATNA1, INCENP, ILF3, HSPA8, HNRNPU, HNRNPD, HMGN2, HMGB3, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FBXO5, FANCC, EZH2, EWSR1, ESPL1, E2F4, E2F3, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CHMP1A, CHAF1A, CENPF, CENPE, CENPA, CDKN3, CDKN2C, CDKN1B, CDK4, CDK1, CDC7, CDC27, CCNT1, CCND1, CBX1, CASP8AP2, BUB3, BRCA2, BIRC5, BCL3, BARD1, ATRX"
"10","HALLMARK_APOPTOSIS",0.000198412698412698,0.00250852899859522,0.199829173417806,2.49989515251079,0,114,"ADD1, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP1, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CCND1, CCND2, CD14, CD38, CD44, CD69, CDK2, CDKN1B, CFLAR, CLU, CREBBP, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, ENO2, ERBB3, ETF1, F2R, FEZ1, GADD45B, GCH1, GNA15, GPX1, GPX3, GSR, GSTM1, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A"
