"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0165521549031855,0.0752370677417523,0.339564937497004,1.35433979766029,105,179,"CD83, ABCA1, RNF19B, NFKBIA, RIPK2, IL15RA, RHOB, PLEK, PFKFB3, IFNGR2, B4GALT1, CEBPB, SGK1, BTG2, CCL4, ICOSLG, BCL6, TANK, SAT1, IL6, IL18, MARCKS, PDLIM5, KLF6, ETS2, LDLR, RELA, NR4A3, PLAUR, MCL1, PLK2, LITAF, PANX1, EGR1, KLF9, ATP2B1, MAP3K8, NFE2L2, CEBPD, ZFP36, CCNL1, TNF, KYNU, NFAT5"
"2","HALLMARK_HYPOXIA",0.537259279933017,0.746193444351413,-0.229016672135276,-0.973115231343076,1924,183,"KLF7, EXT1, HSPA5, HK1, ALDOC, JUN, SLC2A5, GALK1, PDK1, MXI1, MIF, WSB1, BCL2, ENO2, GPI, MYH9, PRKCA, NDST1, PFKP"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.160481444332999,0.360205361610539,0.34444195214419,1.19822518122149,959,68,"CD9, ACTG1, CPEB2, GUSB, ATXN2, HMGCS1, LDLR, PLAUR, TP53INP1, LGMN, SQLE, FASN, PCYT2, HSD17B7, CHKA, SREBF2, LPL, DHCR7, TMEM97, ACAT2, ATF3, MVK, ECH1, ANTXR2, CYP51A1"
"4","HALLMARK_MITOTIC_SPINDLE",0.253523308037788,0.452720192924622,0.271261397083218,1.09054410288456,1636,191,"MYO1E, CEP192, CSNK1D, RASAL2, CKAP5, SSH2, FGD4, SASS6, WASL, PCGF5, KIF1B, CCDC88A, DYNC1H1, SPTAN1, SPTBN1, TUBGCP3, NOTCH2, ACTN4, TBCD, ARHGAP5, MARCKS, PDLIM5, STK38L, MAP3K11, TUBGCP6, EPB41L2, MARK4, ARHGDIA, ROCK1, NUMA1, RAPGEF6, RABGAP1, APC, DST, RICTOR, MYO9B, TSC1, RASA1, ARFGEF1, ARHGEF12, TUBGCP2, KIF3B, FLNB, ANLN, CENPF, CDK5RAP2, ARHGEF3, KIF22, LATS1, SMC4, ARHGEF7, TUBGCP5, OPHN1, VCL, ARF6"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.536928487690504,0.746193444351413,-0.29351799867958,-0.952236107968422,2289,37,"NUMB, NCOR2, HDAC5, WNT5B, CTNNB1, HDAC2, AXIN1, PTCH1, PSEN2, RBPJ, FZD1, MAML1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.160223681011427,0.360205361610539,-0.343272427112824,-1.19831854307274,658,52,"PMEPA1, BMPR1A, RAB31, NCOR2, ACVR1, HDAC1, FKBP1A, ID2, JUNB, RHOA, TGFB1, XIAP, CTNNB1, SLC20A1, ARID4B, LEFTY2, TJP1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.181483957219251,0.362967914438503,0.337827582595783,1.18032205578953,1085,70,"CD9, TNFRSF1B, IL15RA, IL10RB, IFNGR2, TYK2, TNFRSF1A, IL6, IL13RA1, CD14, STAT2, EBI3, STAT1, MAP3K8, IRF9, ITGB3"
"8","HALLMARK_DNA_REPAIR",0.836858006042296,0.937313177897344,-0.210838247100397,-0.868593094509917,3046,145,"HPRT1, POLD4, NUDT9, PNP, RRM2B, EIF1B, PDE4B, MPG, GTF2F1, DAD1, AK3, SUPT4H1, POLR2J, AK1, DGUOK, POLR2H, NT5C, POLR2C, NELFCD, ZWINT, EDF1, CANT1, APRT, UPF3B, RAE1, RBX1, NELFB, DDB2, MPC2, GPX4, VPS37B, POLR1D"
"9","HALLMARK_G2M_CHECKPOINT",0.876639687412783,0.937313177897344,-0.202708825705692,-0.861330504817399,3140,183,"STMN1, FOXN3, SYNCRIP, DMD, PRPF4B, PRIM2, LIG3, E2F3, SRSF2, KATNA1, CDC27, MEIS2, ESPL1, UPF1, NOLC1, TMPO, HSPA8, TGFB1, G3BP1, CTCF, GSPT1, KIF5B, ODC1, PLK4, CDK4, YTHDC1, TFDP1, KIF20B, MNAT1"
"10","HALLMARK_APOPTOSIS",0.0795078088026503,0.233846496478383,0.31922952352592,1.23961510039945,503,143,"ANKH, BAX, RHOB, DNAJC3, BTG2, TIMP2, SPTAN1, CYLD, SAT1, SATB1, CASP2, MGMT, APP, DDIT3, FEZ1, IL6, IL18, CASP9, PAK1, RELA, CDKN1B, MCL1, CD14, ROCK1, CASP3, GPX1, TGFB2, PEA15, TSPO, TNF, CASP7, VDAC2, DPYD, NEFH, BMF, DNM1L, ATF3, PSEN1, GNA15, CD44, HMGB2, PLAT, CASP6, GCH1, CREBBP, BCL10, IL1B, AIFM3, CFLAR"
