"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.418604651162791,0.486749594375338,0.0754172920362033,0.677477927942867,2105,140,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL6, BHLHE40, BIRC2, BTG1, BTG2, BTG3, CCND1, CCNL1, CD44, CD80, CD83, CDKN1A, CEBPB, CEBPD, CFLAR, CSF1, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, DUSP5, EFNA1, EGR1, EGR2, EGR3, EHD1, EIF1, ETS2, F3, FJX1, FOSL1, FOSL2, G0S2, GADD45B, GCH1, GEM, GFPT2, GPR183, HBEGF, HES1, ICAM1, ICOSLG, ID2, IER2, IER5, IFIH1, IFIT2, IFNGR2, IL15RA, IL18, IL1A, IL6ST, INHBA, IRF1, IRS2, JAG1, JUN, JUNB, KDM6B, KLF10, KLF2, KLF6, KLF9, KYNU, LDLR, LITAF, MAFF, MAP2K3, MAP3K8, MARCKS, MCL1, MXD1, NAMPT, NFAT5, NFE2L2, NFIL3, NFKB1, NFKB2, NFKBIA, NINJ1, NR4A1, NR4A2, NR4A3, PANX1, PDE4B, PDLIM5, PFKFB3, PHLDA1, PLEK, PLK2, PLPP3, PMEPA1, PNRC1"
"2","HALLMARK_HYPOXIA",0.0553149606299213,0.143026237916749,0.134849166685571,1.20844077709605,280,151,"ACKR3, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANKZF1, ANXA2, ATP7A, B3GALT6, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAVIN3, CCN2, CCNG2, CDKN1A, CDKN1B, CDKN1C, CHST2, CITED2, CP, CSRP2, CXCR4, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ENO2, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HS3ST1, HSPA5, IDS, ILVBL, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0185443668993021,0.115902293120638,0.252072816658552,1.96903736927834,92,57,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0738321456848773,0.167800331101994,0.113630965194219,1.00637605109413,372,172,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCL2L11, BCR, BIN1, BRCA2, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP2, CDC42EP4, CDK5RAP2, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.188,0.311764974166183,0.187218248302614,1.20418677117599,939,33,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FZD1, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, JAG1, JAG2, KAT2A, LEF1, MAML1, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.476565656565657,0.541551882460973,-0.123467712913957,-0.918526032689631,2358,45,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0655021834061135,0.155957579538366,0.199734309923883,1.43093782681714,329,44,"ACVR1B, BAK1, CBL, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, GRB2, HAX1, IFNAR1, IFNGR1, IFNGR2, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL6ST, IRF1, IRF9, ITGA4, JUN"
"8","HALLMARK_DNA_REPAIR",0.037156704361874,0.143026237916749,-0.133112816502778,-1.41434025006467,183,138,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLH, POLE4, POLD4, POLB, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.304197931454066,0.411078285748738,-0.0784342152953969,-0.853065846208425,1499,155,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TPX2, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STIL, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD54L, RAD23B, RAD21, RACGAP1, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, PRC1, POLQ, POLE, PML, PLK4, PDS5B, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MTF2, MNAT1, MEIS2, MEIS1, MCM6, MCM5, MARCKS, MAPK14, MAP3K20, MAD2L1, LMNB1, LIG3, LBR, KPNB1, KNL1, KMT5A, KIF5B, KIF22, KIF20B, KIF15, KIF11, KATNA1, INCENP, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMMR, HMGN2, HMGB3, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FBXO5, FANCC, EZH2, EWSR1, EGF, EFNA5, E2F4, E2F3, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, CUL5, CUL4A, CUL3, CUL1, CTCF, CHMP1A, CHEK1, CHAF1A, CENPF, CENPA, CDKN3, CDKN2C, CDKN1B, CDK4, CDC7, CDC45, CDC27, CDC25B, CDC25A, CCNT1, CCNF, CCND1, CCNB2, CBX1, CASP8AP2"
"10","HALLMARK_APOPTOSIS",0.0350280224179343,0.143026237916749,0.183309235134082,1.61328123855551,174,109,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BID, BMF, BNIP3L, BRCA1, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CCND1, CCND2, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB3, ETF1, FEZ1, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, HMGB2, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IRF1, JUN"
