"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.797632468996618,0.887613537389573,0.230484289066882,0.858592715945625,5659,161,"ATP2B1, EIF1, JUNB, BCL3, LITAF, NFAT5, IER5, EGR1, DENND5A, SPSB1, PDE4B, BTG2, EHD1, RIPK2, NFKB1, SLC16A6, FOS, GADD45B, KDM6B, REL, PDLIM5, BIRC2, NFE2L2, CSF1, PFKFB3, TIPARP, FOSL2, TANK, RELB, EGR3, NR4A3, IFNGR2, BTG1, CEBPB, TUBB2A, GPR183, EFNA1, LDLR, ACKR3, SOD2, VEGFA, IER2, PPP1R15A, BCL6, KLF2, CFLAR"
"2","HALLMARK_HYPOXIA",0.333800841514726,0.690665550439514,-0.257574867561816,-1.03206259990698,951,176,"P4HA1, DCN, ERRFI1, MXI1, ALDOC, DDIT4, SLC2A1, EXT1, NR3C1, CDKN1B, ZNF292, F3, ERO1A, KLF6, ALDOA, BCAN, TPD52, CDKN1A, UGP2, FOXO3, SDC3, CITED2, CCNG2, PGK1, RORA, CDKN1C, GLRX, PDGFB, HSPA5, TPI1, RBPJ, CA12, NDST2, PLIN2, FAM162A, CAVIN3, NOCT, VLDLR"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.825783431585479,0.897590686505956,0.244495878625049,0.803624991636452,5322,67,"ATXN2, EBP, HMGCS1, GUSB, ACTG1, SREBF2, FASN, IDI1, DHCR7, PCYT2, MVK, FDFT1, FABP5, ECH1, STARD4"
"4","HALLMARK_MITOTIC_SPINDLE",0.363101903695409,0.690665550439514,0.276248878640574,1.04176246017426,2593,184,"APC, FLNB, MYO1E, CDC42EP1, EPB41L2, NUMA1, WASF1, KLC1, CDC42, SHROOM2, DLG1, MID1IP1, SMC3, LATS1, CTTN, DYNLL2, ARHGEF2, TAOK2, KIFAP3, MAPRE1, NF1, SORBS2, ABR, CYTH2, ALMS1, PKD2, CLIP2, TBCD, YWHAE, ABI1, TUBGCP2, CEP250, CD2AP, CDC42EP2, SOS1, ARHGEF12, BCAR1, RALBP1, ARL8A, KIF1B, PREX1, BCL2L11, KATNB1, CENPE, DYNC1H1, PDLIM5, DST, CCDC88A, MYH10, FGD4, CEP192, RHOF, SMC1A, PCM1, BIN1, ARFIP2, CLIP1, KPTN, MAP1S, TIAM1, EPB41, ARHGDIA, TUBGCP6, OPHN1, BRCA2, TRIO, PAFAH1B1, ARHGAP29, CENPJ, KIF3B, CSNK1D, FBXO5, RABGAP1, NCK1, CDK5RAP2, ITSN1, HDAC6, AKAP13, RAPGEF5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.785598705501618,0.887613537389573,0.268461438235777,0.797247136735391,4854,38,"WNT5B, CSNK1E, PSEN2, HDAC11, NCOR2, KAT2A, HDAC2, CCND2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.293144208037825,0.690665550439514,0.350812449553843,1.10398616973041,1859,52,"FKBP1A, APC, HIPK2, JUNB, SMURF2, XIAP, FNTA, NCOR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.271608315098468,0.690665550439514,-0.317819220826847,-1.09521008775953,992,61,"CBL, PDGFC, STAM2, PTPN2, CNTFR, IL17RA, PTPN11, ITGA4, JUN, IFNAR1, GRB2, HAX1, IL13RA1, STAT1, CSF2RA, FAS, TNFRSF1A, IL1R2, PIM1, TGFB1"
"8","HALLMARK_DNA_REPAIR",0.581318838506651,0.887613537389573,0.257266848178506,0.944930603404815,4063,143,"MPC2, NELFB, EIF1B, MRPL40, SRSF6, GSDME, POLR2A, DCTN4, PDE4B, TARBP2, ITPA, TMED2, GPX4, SF3A3, SDCBP, RPA2, NCBP2, CSTF3, VPS37B, NUDT21, POLR2E, SUPT4H1, CANT1, TAF13, POLR2C, GTF2H5, CETN2, SURF1, SEC61A1, LIG1, TAF9, APRT, ZNRD1, PCNA, POLB, RFC3, ERCC4, ELL, POLH, TAF10, TYMS, NUDT9"
"9","HALLMARK_G2M_CHECKPOINT",0.93713163064833,0.93713163064833,0.209702727381206,0.786276236700881,6677,171,"PTTG1, BCL3, NUMA1, MEIS2, DMD, BUB3, KMT5A, FANCC, NCL, PRIM2, ARID4A, MNAT1, SMARCC1, HMGN2, XPO1, RAD23B, SRSF10, RPS6KA5, NUP50, KPNB1, FOXN3, RPA2, SYNCRIP, CUL5, ODF2, CENPE, RAD21, HMGB3, HUS1, CHMP1A, GSPT1, DTYMK, MAPK14, SMC1A, NOLC1, STMN1, POLQ, HIRA, CDK4, YTHDC1, ORC6"
"10","HALLMARK_APOPTOSIS",0.762663268556865,0.887613537389573,-0.227017987157488,-0.874211211087258,2393,127,"CLU, DCN, TIMP2, BCL2L1, DNAJC3, CDKN1B, PEA15, RHOB, NEDD9, SAT1, CDKN1A, SOD1, SPTAN1, ETF1, TXNIP, TIMP3, CTNNB1"
