"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.883739198743126,0.940881998091225,0.254755727822465,0.710593473433689,4499,24,"B3GAT3, NCAN, GPC4, B3GAT1, AGRN, B3GALT6, SDC3, XYLT2, SDC4"
"2","ABC transporter disorders",0.158063906220458,0.722403765527397,0.348873765091278,1.20250325759564,835,70,"DERL1, PSMC2, PSMD1, ABCA1, VCP, PSMD2, PSMD13, UBC, PSMD5, PSMC3, ABCA3, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"3","ABC transporters in lipid homeostasis",0.184081552636738,0.733078427158207,0.50498405040601,1.2575235064093,938,15,"ABCA2, ABCD3, ABCA7, ABCA3, PEX19"
"4","ABC-family proteins mediated transport",0.322234762979684,0.760305614783227,0.296019099350584,1.06428184239186,1712,93,"DERL1, ABCA2, PSMC2, PSMD1, VCP, PSMD2, ABCB7, ABCF1, PSMD13, ABCD3, ABCA7, UBC, PSMD5, PSMC3, ABCA3, PSMB10, PSMB3, PSMA5, PSMA6"
"5","ADP signalling through P2Y purinoceptor 1",0.173062015503876,0.733078427158207,0.473638285348158,1.25399241645501,892,19,"GNB4, GNB1, SRC, GNB5, GNG3, PLA2G4A, GNG12, GNA11, GNGT2"
"6","ADP signalling through P2Y purinoceptor 12",0.321247563352827,0.760305614783227,0.431768963257876,1.10981430756816,1647,17,"GNB4, GNB1, GNB5, GNG3"
"7","APC-Cdc20 mediated degradation of Nek2A",0.150264136176873,0.717227548424966,0.473070697817561,1.27844820889561,767,21,"CDC16, UBE2E1, UBE2D1, ANAPC4, CDC26, UBC, CDC27"
"8","APC/C-mediated degradation of cell cycle proteins",0.250236966824645,0.733078427158207,0.31897126105829,1.11265399211842,1319,76,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, CUL1, PSMB10, PSMB3, PSMA5, PSMA6"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.122155222719315,0.716309711098398,0.495001177621928,1.3252746600862,627,20,"CDC16, UBE2E1, UBE2D1, ANAPC4, CDC26, UBC, CDC27"
"10","APC/C:Cdc20 mediated degradation of Securin",0.113754076347593,0.716309711098398,0.373518729890166,1.25675624394058,592,62,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.132670617472759,0.716309711098398,0.361572687523666,1.23104261057581,693,66,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.125788568151405,0.716309711098398,0.364380661386469,1.24060288875436,657,66,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0970633104500381,0.689553934655479,0.378470637796957,1.28177059280329,508,64,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.924843014128728,0.95718575977544,0.244504663915605,0.668815275649862,4712,22,"KHSRP, EXOSC1, ASNS, HERPUD1, EXOSC3, EXOSC5, CEBPB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.641958583317205,0.857341554482377,0.275215422566332,0.8936527060053,3316,51,"PSMC2, PSMD1, PSMD2, PSMD13, UBC, PSMD5, PSMC3, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"16","AURKA Activation by TPX2",0.663615560640732,0.860605764214919,0.262180453565223,0.89610875668735,3479,67,"CDK5RAP2, ACTR1A, PPP2R1A, DCTN2, CKAP5, DCTN3, YWHAG, CSNK1D, CEP57, HAUS6, CCP110, NEDD1, PCM1, SSNA1, CSNK1E, DYNC1I2, OFD1, CEP72"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.850176263219741,0.938636026531572,0.26656754733006,0.7366544748635,4340,23,"POLR2C, NELFB, POLR2G, NCBP1, NELFA, POLR2I, NELFCD, SUPT5H, POLR2D"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.559547051932839,0.832000921696648,0.317464920739718,0.934151035856348,2865,31,"ADAM10, UBC, MIB2, APH1A, ARRB1, ADAM17, PSENEN, DNER"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.134439359267735,0.716309711098398,0.359842970410992,1.22991028672341,704,67,"PSMC2, PSMD1, CDC16, UBE2E1, UBE2D1, PSMD2, ANAPC4, PSMD13, CDC26, UBC, PSMD5, PSMC3, CDC27, PSMB10, PSMB3, PSMA5, PSMA6, PSMF1"
"20","Activation of ATR in response to replication stress",0.953497459945291,0.972510370412794,0.219297098325119,0.664321792431622,4879,36,"RFC2, CDC7, ORC6, RPA1"
"21","Activation of BH3-only proteins",0.392008196721311,0.783179065743945,-0.358048629641122,-1.03753254746368,1912,27,"YWHAQ, MAPK8, TFDP1, YWHAE, BCL2, BCL2L11, DYNLL1, DYNLL2, PPP3R1, TP53, TP53BP2, TP73"
"22","Activation of G protein gated Potassium channels",0.79428101213742,0.923351676609751,-0.288327041261072,-0.778590752174345,3860,20,"KCNJ2, KCNJ10, GNG2"
"23","Activation of GABAB receptors",0.877602646429266,0.939877691869276,0.250177976896881,0.740692923540522,4509,32,"ADCY9, GNB1, ADCY1, KCNJ3, GNG3, KCNJ6"
"24","Activation of HOX genes during differentiation",0.766860465116279,0.911147800016206,0.257511138002425,0.829364466195971,3956,49,"POLR2C, KDM6A, H3-3A, YY1, POLR2G, MEIS1, NCOA6, CTCF, KMT2C, POLR2I"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.217604391295824,0.733078427158207,0.488821495833261,1.21727512176723,1109,15,"PTPN11, TBK1, UBC, IRF3"
"26","Activation of NF-kappaB in B cells",0.326849733028223,0.763395609333041,0.314998790009051,1.06680980102565,1713,64,"PSMC2, PSMD1, PSMD2, PSMD13, UBC, PSMD5, PSMC3, FBXW11, CUL1, PSMB10, PSMB3, PSMA5, NFKB1, PSMA6, PSMF1"
"27","Activation of NMDA receptors and postsynaptic events",0.0217640320733104,0.419216857676989,0.419920302045957,1.45076408301828,113,72,"NRG1, MAPK1, NRGN, APBA1, SRC, RASGRF1, MAPT, GRIA2, DLG1, CAMK2B, HRAS, PRKAB2, LIN7C, ADCY1, DLG2, CAMK2A, GIT1, GRIN2B, MAPK3, GRIA4, CREB1, PRKAR1A, GRIA1, PRKAA1, CAMK4, PRKAG2, DLG3, PRKAA2, PRKAR2B, NRAS"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.766860465116279,0.911147800016206,0.257511138002425,0.829364466195971,3956,49,"POLR2C, KDM6A, H3-3A, YY1, POLR2G, MEIS1, NCOA6, CTCF, KMT2C, POLR2I"
"29","Activation of gene expression by SREBF (SREBP)",0.45771628994544,0.798492404826792,0.319709918576332,0.989204526591601,2348,40,"SCD, SC5D, CYP51A1, SP1, FDFT1, NCOA6, SREBF2, SQLE, HMGCS1, MVD, SREBF1, LSS, GPAM, NCOA1"
"30","Activation of kainate receptors upon glutamate binding",0.209456819069949,0.733078427158207,0.423370931879543,1.20061762281809,1071,26,"GRIK4, GNB4, GNB1, DLG1, GNB5, GRIK2, GNG3"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.22422830518346,0.733078427158207,0.361957174075397,1.15970801921398,1154,48,"EIF3C, RPS15A, RPS8, EIF3A, RPS16, EIF4A2, FAU, RPS11, EIF4A1, RPS14, EIF3D, RPS9, RPS7, RPSA, RPS4X, RPS13, EIF3H, RPS24"
"32","Activation of the pre-replicative complex",0.875634517766497,0.939877691869276,0.250901502177578,0.738285973804524,4484,31,"CDC7, ORC6, RPA1, POLA1, MCM7, RPA2, MCM3, PRIM2, POLA2, PRIM1, MCM8, ORC5"
"33","Acyl chain remodelling of PC",0.978848413631022,0.989342611723899,0.208488264953963,0.576153454811582,4997,23,"TMEM86B, PLA2G4A, LPCAT1, PLA2G6, PLAAT3, LPCAT2, LPCAT3, PNPLA8, PLBD1, PLA2G4F, PLA2G10, PLA2G4C, PLA2G4D, MBOAT2"
