"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.743282996666013,0.80195472370156,0.0768760611205433,0.78441744328639,3789,75,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL6, BHLHE40, BIRC2, BIRC3, BTG1, CCNL1, CD83, CEBPD, CFLAR, DDX58, DENND5A, DNAJB4, DUSP1, EGR1, EIF1, F3, FJX1, G0S2, GFPT2, HES1, ID2, IER2, IER5, IL15RA, IL18, IL6ST, INHBA, JUN, KDM6B, KLF2, KLF6, KLF9, LDLR, LITAF"
"2","HALLMARK_HYPOXIA",0.0233059146102624,0.0951658179919049,0.151003080570353,1.72189246035375,118,95,"ACKR3, ADM, ALDOA, ALDOC, AMPD3, ATP7A, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CAV1, CAVIN3, CCNG2, CHST2, CITED2, CP, DTNA, DUSP1, EGFR, ENO1, ENO2, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FOXO3, GAA, GAPDH, GBE1, GLRX, GPC4, GPI, GRHPR, GYS1, HDLBP, HK1, HSPA5, IGFBP3, ILVBL, INHA, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDST2, NEDD4L, NOCT, NR3C1, P4HA1, PAM, PDK1, PFKL, PFKP, PGK1, PGM1, PHKG1, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R3C"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000600120024004801,0.00980196039207842,0.319299402849704,2.42048256037628,2,41,"ABCA2, ACAT2, ACSS2, ALCAM, ALDOC, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, EBP, ERRFI1, FABP5, FADS2, FDFT1, GLDC, GNAI1, GUSB, HMGCR, HMGCS1, IDI1, LDLR, LGALS3, LGMN, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.079715864246251,0.229769255768606,0.108219131333519,1.45890872487174,403,135,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARFGEF1, ARFIP2, ARHGAP5, ARHGEF11, ARHGEF12, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCR, BIN1, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDK5RAP2, CEP192, CEP250, CEP57, CKAP5, CLASP1, CLIP1, CLIP2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.112573673870334,0.275805500982318,0.255886929460581,1.38171149672525,572,20,"ADAM17, AXIN1, CCND2, CTNNB1, CUL1, DLL1, GNAI1, HDAC2, HDAC5, KAT2A, LEF1, NCOR2, NCSTN, NOTCH1, NUMB, PPARD, PSEN2, PTCH1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.227901383042694,0.37248611724097,-0.177418831168831,-1.1976181407676,1136,32,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, SPTBN1, SMURF2, SMAD7, SMAD3, SMAD1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0872058532726913,0.231838145294838,0.276068428558756,1.4513459582399,440,19,"CBL, CD38, CD9, CNTFR, CSF2RA, GRB2, HAX1, IFNGR1, IL15RA, IL17RB, IL6ST, IRF9, JUN"
"8","HALLMARK_DNA_REPAIR",0.0176793334688072,0.0787533945428682,-0.179201400407982,-1.81435885179398,86,74,"ZNRD1, VPS37D, VPS37B, USP11, UPF3B, TYMS, TSG101, TK2, TAF6, TAF13, TAF12, SURF1, SUPT5H, STX3, SSRP1, SRSF6, SNAPC5, SF3A3, SEC61A1, SDCBP, RRM2B, RNMT, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAD52, PRIM1, POLR2J, POLR2I, POLR2G, POLR2A, POLR1D, POLR1C, POLH, POLD4, POLB, POLA2, PDE4B, PCNA, NUDT21, NFX1, NELFCD, NELFB, NCBP2, MRPL40, MPG, MPC2"
"9","HALLMARK_G2M_CHECKPOINT",0.361741263028817,0.466455839168737,-0.0925728637109351,-1.06162791528395,1769,97,"YTHDC1, XPO1, WRN, UPF1, TRA2B, TOP1, TMPO, TLE3, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC12A2, SFPQ, RPS6KA5, RBL1, RASAL2, RAD54L, RAD23B, RAD21, RACGAP1, PURA, PRPF4B, PRMT5, PRIM2, POLA2, PML, PLK4, PDS5B, PAFAH1B1, ORC6, ORC5, ODF2, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MTF2, MNAT1, MEIS2, MARCKS, MAPK14, LMNB1, LIG3, LBR, KPNB1, KMT5A, KIF5B, KATNA1, ILF3, HSPA8, HNRNPU, HNRNPD, HIF1A"
"10","HALLMARK_APOPTOSIS",0.00336900515259612,0.0235830360681728,0.219703638497653,2.06888283592486,16,64,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BIRC3, BNIP3L, CASP8, CASP9, CAV1, CCND2, CD38, CDC25B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DFFA, DNAJC3, DNM1L, DPYD, EBP, ENO2, ETF1, F2R, FEZ1, GSN, GSR, HGF, HMGB2, HSPB1, IFNGR1, IGF2R, IL18"
