"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.144441643559365,0.483446636645066,-0.439495374226127,-1.26005584032509,572,25,"GPC4, SDC3, GPC5, GPC6, NCAN, GPC3, SDC2, SDC4"
"2","ABC transporter disorders",0.266666666666667,0.630141054194506,0.341261686237984,1.11395703605839,1791,74,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, RNF5, PSMC5, OS9, PSMC3, PSME3, UBC, SEL1L, PSMB2"
"3","ABC transporters in lipid homeostasis",0.196701802108126,0.548870244878345,0.515424506957264,1.23778923876893,1156,16,"ABCA2, ABCA5, ABCA6"
"4","ABC-family proteins mediated transport",0.284759552520703,0.649819034418436,0.322388759698422,1.0939316803534,1959,97,"ABCA2, PSMD12, ABCA5, PSMD3, ABCB1, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, RNF5, PSMC5, OS9, EIF2S2, PSMC3, ABCA6, PSME3, UBC, SEL1L, PSMB2, ABCB10"
"5","ADP signalling through P2Y purinoceptor 1",0.540708410273628,0.817224534615839,0.372960927348634,0.944949185216349,3220,20,"GNG7, GNB5, GNG2, GNG13, MAPK14"
"6","ADP signalling through P2Y purinoceptor 12",0.60152596603495,0.845521565151306,-0.336510844452198,-0.899314533003767,2443,19,"P2RY12, GNAI2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.905682386268955,0.95404290207853,0.265720341707184,0.688729035734783,5434,22,"ANAPC4, RPS27A, CDC26, ANAPC2, UBC, CDC23, ANAPC5, UBA52"
"8","APC/C-mediated degradation of cell cycle proteins",0.0420429311621021,0.305548160686869,0.412981707123347,1.35767574685842,283,78,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, FZR1, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, SKP1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.891891891891892,0.950961338888411,0.27812866364246,0.704678251318749,5312,20,"ANAPC4, RPS27A, CDC26, ANAPC2, UBC, CDC23, ANAPC5, UBA52"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0595419847328244,0.329031488549618,0.421015530618584,1.33894602024903,389,63,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0625378558449425,0.333059745716644,0.412087948750935,1.32632291820054,412,68,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0452755905511811,0.307134087301983,0.425612237112789,1.36985142628006,298,68,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, FZR1, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0627092846270928,0.333059745716644,0.416193581620583,1.33324239555585,411,66,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.166721635883905,0.511878353821661,0.473412538742355,1.25030505956766,1010,24,"ATF6, EXOSC7, DIS3, CEBPB, NFYA, ATF4, ASNS, EXOSC2, DDIT3, EXOSC4, HERPUD1, CEBPG"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0469066541997818,0.307134087301983,0.450077630401748,1.38922953790345,300,52,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, PSMC5, EIF4G1, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"16","AURKA Activation by TPX2",0.772713506965475,0.912605160289775,0.262386768312071,0.844503182633012,5102,68,"DYNC1I2, YWHAE, CEP135, MAPRE1, SSNA1, DYNLL1, CEP152, CENPJ, PCM1, YWHAG, DCTN2, ODF2, SDCCAG8, PAFAH1B1, TUBA4A, DCTN3, PRKACA, CDK5RAP2"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.245733222866611,0.602131523005715,0.4485612091,1.17389386494044,1482,23,"POLR2K, POLR2G, POLR2A, NCBP1, NCBP2, CTDP1, NELFE, POLR2I, POLR2C"
"18","Acetylcholine Neurotransmitter Release Cycle",0.753075871496924,0.912605160289775,0.336446085335736,0.797396000287089,4406,15,"PPFIA3, PPFIA4, STXBP1, PPFIA1, VAMP2, PPFIA2"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.248949579831933,0.605657649736645,-0.380443018194379,-1.13729973914617,947,31,"UBB, MIB1, NEURL1, ARRB2, DTX1, PSENEN, DTX2, PSEN1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0634153706779405,0.333059745716644,0.411637739804356,1.32777488459855,419,69,"PSMD12, PSMD3, PSMB1, PSMD5, PSMB7, PSMC1, PSME1, ANAPC4, PSMA1, RPS27A, PSMD14, PSMF1, PSMD9, PSMD8, CDC26, PSMC5, ANAPC2, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"21","Activation of ATR in response to replication stress",0.997886393659181,0.999745999491999,-0.17768263197824,-0.550264721448954,3776,36,"ATR, ORC3, MCM8, MCM7, RAD17, ORC1, ORC5, RAD9B, RFC3"
"22","Activation of BAD and translocation to mitochondria",0.141148325358852,0.476937494285801,0.552268697578071,1.30890763699351,825,15,"YWHAE, AKT3, YWHAH, BAD, YWHAQ, YWHAZ, YWHAG, YWHAB"
"23","Activation of BH3-only proteins",0.0942100098135427,0.398977362318607,0.487376393045566,1.33885675971295,575,29,"PPP1R13B, YWHAE, DYNLL2, AKT3, YWHAH, BAD, DYNLL1, YWHAQ, YWHAZ, YWHAG, YWHAB"
"24","Activation of G protein gated Potassium channels",0.0407923451401712,0.305548160686869,0.587406071418443,1.48827624524628,242,20,"KCNJ9, KCNJ4, GABBR2, GNG7, GNG2, KCNJ6"
"25","Activation of GABAB receptors",0.0274172615184945,0.298755192008766,0.5216794832379,1.4794072674684,168,34,"ADCY1, KCNJ9, KCNJ4, GABBR2, GNG7, ADCY3, ADCY2, ADCY9, GNG2, GNAL, KCNJ6, ADCY5"
"26","Activation of HOX genes during differentiation",0.055494763170236,0.323154154613807,0.448685125969417,1.37126129157801,354,49,"POLR2K, KMT2D, POLR2G, RBBP7, PCGF2, CREBBP, PAXIP1, NCOR1, JUN, POLR2A, SUZ12, RARG, NCOA3, YY1, H3-3A, ASH2L, HDAC3, MAFB, POLR2I, POLR2C, NCOA6"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.168932038834951,0.512930989844442,-0.497800871967563,-1.27163312889859,695,16,"IRF3, UBB, TBK1"
"28","Activation of Matrix Metalloproteinases",0.636348180890853,0.862752748057025,0.365587036554229,0.877955342774899,3742,16,"SPOCK3, CTSK, MMP24, TIMP2, MMP17, KLKB1, TIMP1, MMP16"
"29","Activation of NF-kappaB in B cells",0.0156797077180697,0.285968016143969,0.464297316795828,1.48014411641781,102,64,"PSMD12, PRKCB, PSMD3, PSMB1, PSMD5, CHUK, PSMB7, PSMC1, PSME1, FBXW11, PSMA1, RPS27A, PSMD14, PSMF1, SKP1, PSMD9, PSMD8, PSMC5, PSMC3, PSME3, UBC, PSMB2, PSMA3"
"30","Activation of NMDA receptors and postsynaptic events",0.0601019184652278,0.330404847106771,0.411095671836975,1.33268116663469,400,71,"ADCY1, CALM1, MAPT, RASGRF2, LIN7A, GRIA3, ACTN2, PPM1F, NRGN, HRAS, CAMKK1, PRKACB, MAPK1, GRIA2, PRKAR1B, CAMK2A, PDPK1, DLG4, APBA1, MAPK3, GRIN3A, PPM1E, CAMKK2, CREB1, RPS6KA2, CAMK4, LIN7B, RPS6KA3, RPS6KA1"
"31","Activation of SMO",0.0251196172248804,0.298755192008766,0.65346538189393,1.54874942690542,146,15,"CSNK1A1, KIF3A, CDON, PTCH1, SMO, GRK2, ARRB1"
