"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0491437081161579,0.328947368421053,0.353676727288951,1.27689188653258,329,174,"PTPRE, LDLR, NFAT5, PDE4B, BIRC2, GFPT2, PMEPA1, MARCKS, TUBB2A, IL15RA, TNIP1, SQSTM1, HES1, IER3, TANK, PLK2, VEGFA, NAMPT, SNN, NR4A3, PNRC1, TSC22D1, DNAJB4, G0S2, CCNL1, RELB, YRDC, ABCA1, SLC2A6, B4GALT5, FOS, IER2, RCAN1"
"2","HALLMARK_HYPOXIA",0.193052566861359,0.494036737181161,-0.283586445190322,-1.10304871881844,627,187,"HSPA5, KIF5A, NAGK, PGK1, MXI1, ZNF292, HS3ST1, DPYSL4, ATP7A, BCL2, HAS1, ALDOC, TPD52, PDK1, ANKZF1, AMPD3, AKAP12, GAPDHS, BCAN, ENO2, PPARGC1A, ALDOA, MIF, GALK1, PRDX5, DCN, ERO1A, EXT1, CSRP2, IDS, JUN, TIPARP, XPNPEP1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0124898621248986,0.249591442579112,0.474276373708929,1.51142913293879,76,70,"CPEB2, LDLR, SREBF2, SC5D, ALCAM, SCD, HMGCR, FDFT1, CYP51A1, GNAI1, ABCA2, LSS, HMGCS1, PNRC1, DHCR7, PCYT2, SQLE, ANXA5, ERRFI1, IDI1, FADS2, ACSS2"
"4","HALLMARK_MITOTIC_SPINDLE",0.120444718962322,0.463248919085855,-0.294920673041236,-1.15123450312115,389,193,"DOCK4, RASA1, FGD4, KIFAP3, RALBP1, FARP1, NUMA1, RABGAP1, CKAP5, TSC1, ALS2, NCK2, ARFIP2, ABR, DLG1, EPB41, MYH10, MYO1E, RAPGEF5, ACTN4, RHOF, WASL, RFC1, KATNA1, MAP1S, PKD2, SMC3, ARHGAP5, CNTROB, MID1, LATS1, SUN2, CEP250, KPTN, NOTCH2, ALMS1, OPHN1, CDK5RAP2, ARHGDIA, PCM1, TUBGCP3, ABI1, RAPGEF6, TAOK2, NET1, ARHGAP29, SMC1A, ARHGEF2, NCK1, SPTAN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.463246425567704,0.827225759942328,0.348021305106268,0.994379014440302,2753,38,"NUMB, WNT5B, GNAI1, TP53, SKP2, HDAC5, HDAC11, CCND2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.976693857166639,0.9998382923674,0.219223161057108,0.666662631240589,5866,54,"ACVR1, FKBP1A, ARID4B, PMEPA1, APC, PPM1A, SMURF1, TGFBR1, ID3, NOG, SKIL, THBS1, SMURF2, SLC20A1, SPTBN1, IFNGR2, UBE2D3, PPP1R15A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.231552999178307,0.503376085170233,0.36294312947373,1.14042805462161,1408,65,"STAT3, CBL, TNFRSF21, IL15RA, PTPN2, PTPN1, PDGFC, CSF2RA, CRLF2, CNTFR, STAT1, PTPN11, HAX1, IFNAR1, CD9, IL6ST, ACVR1B, IL7, STAM2, CSF3R, LEPR, IFNGR2, CD14"
"8","HALLMARK_DNA_REPAIR",0.307727272727273,0.615454545454545,0.301933183206148,1.06630223999521,2030,145,"PDE4B, EIF1B, VPS37D, POLR2H, BOLA2, TSG101, STX3, CSTF3, ERCC8, NUDT9, TAF13, GTF2H5, NT5C3A, ERCC2, SSRP1, NT5C, POLD4, GTF2B, XPC, CDA, ERCC5, RBX1, GUK1, TAF12, REV3L, RRM2B, POLA1, POM121, TP53, TARBP2, SNAPC4, GTF2A2, POLR1C, DCTN4, DGCR8, NELFE, ELL"
"9","HALLMARK_G2M_CHECKPOINT",0.182397392206253,0.494036737181161,0.311321192052813,1.13062955615673,1230,187,"SRSF2, MNAT1, PDS5B, E2F3, PURA, RAD23B, MAPK14, GSPT1, CUL3, NUP98, WRN, SYNCRIP, TOP1, SRSF1, HNRNPU, KIF5B, RAD21, MARCKS, XPO1, RASAL2, TENT4A, SMC2, CDK4, EWSR1, FOXN3, MAP3K20, KPNB1, TNPO2, G3BP1, EGF, DDX39A, DMD, INCENP, SNRPD1, SQLE, PML, CDC7, ABL1, CHMP1A, BUB3, ORC5, CENPA, PLK4, MTF2, DR1, PTTG1, ATRX, PRIM2"
"10","HALLMARK_APOPTOSIS",0.939842805320435,0.9998382923674,0.223916560688206,0.789599382128888,6217,142,"SC5D, TIMP2, APP, BCL2L11, BAX, PTK2, NEDD9, BNIP3L, SQSTM1, IER3, CASP9, NEFH, CASP3, PEA15, CASP2, GSN, TGFB2, CCND2, MCL1, RHOT2"
