"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.222983943712791,0.704763339394657,0.277849998342604,1.11331222473758,1235,146,"NFKB1, CCNL1, BIRC2, ID2, BHLHE40, IL6ST, MCL1, RCAN1, SMAD3, TUBB2A, RIPK2, NR4A1, TNFAIP6, DENND5A, PPP1R15A, PNRC1, SGK1, SLC16A6, PANX1, IER2, CEBPD, DRAM1, SNN, CSF1, TNIP2, IL18, RNF19B, IFNGR2, ACKR3, CFLAR, ATP2B1, SAT1, CEBPB, EHD1, FOSL1, SQSTM1, VEGFA, PHLDA1, DDX58, NR4A3, TAP1, MAFF, ETS2, BTG1, NAMPT, CCND1"
"2","HALLMARK_HYPOXIA",0.854639728231718,0.999343257443082,0.20776809846853,0.847895890145109,4779,166,"ERRFI1, UGP2, GAA, GPI, TPST2, CDKN1B, ILVBL, HK1, BHLHE40, KDM3A, WSB1, AMPD3, MYH9, NDST1, HS3ST1, EGFR, NEDD4L, PDK3, PPP1R15A, PFKP, PNRC1, CITED2, KLHL24, NOCT, EXT1, ACKR3, ZNF292, PGM1, STC2, PRDX5, ATP7A, B4GALNT2, VEGFA, TGFB3, SIAH2, PPARGC1A, DPYSL4, NCAN, MAFF, BTG1, SAP30, PAM"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00391937290033595,0.126880551024107,0.453892231391445,1.61243747028276,20,66,"ERRFI1, SREBF2, HMGCR, CD9, PCYT2, SC5D, SQLE, CYP51A1, SCD, HMGCS1, IDI1, ALCAM, ACTG1, PDK3, NSDHL, PNRC1"
"4","HALLMARK_MITOTIC_SPINDLE",0.407027150353639,0.9074455038177,-0.238569801977524,-1.01363769357231,1783,188,"STAU1, ATG4B, ALS2, TLK1, NCK2, KIFAP3, MAPRE1, LATS1, PCM1, NUMA1, RAB3GAP1, DLG1, SPTAN1, FLNB, KLC1, CLIP2, ABR, EPB41L2, ALMS1, ARHGAP29, TRIO, CDC42, RHOT2, DST, FARP1, FGD6, ARFIP2, ROCK1, CDK5RAP2, TAOK2, RASA2, FSCN1, RAPGEF5, PCNT, CKAP5, UXT, ANLN, MID1, FGD4, KATNB1, INCENP, CLASP1, SOS1, RANBP9, LLGL1, WASF2, RALBP1, RFC1, MYO1E, TUBGCP5, RABGAP1, ARHGEF12, SAC3D1, CTTN, CNTROB, MAP3K11, MYH10, WASF1, MARCKS"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.547090352220521,0.999343257443082,0.30438311153057,0.939689739824468,2857,33,"AXIN1, MAML1, PPARD, NCOR2, NCSTN, KAT2A, CUL1, HDAC11, TP53"
"6","HALLMARK_TGF_BETA_SIGNALING",0.133645735707591,0.704763339394657,0.373475584521975,1.25463935748035,712,49,"SPTBN1, BMPR2, ID2, UBE2D3, NCOR2, SMAD3, SKI, HIPK2, PPP1R15A, BMPR1A, XIAP, MAP3K7, PPM1A, SMAD1, TGFBR1, IFNGR2, SMURF2, SKIL"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0413223140495868,0.497695852534562,0.410357063058038,1.40505525083918,219,54,"CD9, PTPN11, GRB2, STAT3, CSF2RA, STAT2, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.319900945520036,0.805,-0.25626145043737,-1.05236939843882,1420,144,"DDB2, GSDME, CSTF3, CANT1, POLR1D, PDE4B, ARL6IP1, MPG, PRIM1, GTF2A2, RFC5, SEC61A1, STX3, TAF13, POLR2A, ITPA, POLR3C, SF3A3, NUDT21, RFC3, RRM2B, DUT, ALYREF, POLB, ZNRD1, EDF1, GTF3C5, GMPR2, ERCC4, POLR2E, AGO4, TAF12"
"9","HALLMARK_G2M_CHECKPOINT",0.720796698367127,0.999343257443082,0.220456533642883,0.904610836312808,4016,174,"ATRX, ARID4A, PURA, RPS6KA5, SQLE, XPO1, EFNA5, SRSF2, CDKN1B, AMD1, CASP8AP2, SRSF10, PDS5B, SMAD3, NSD2, CTCF, MAP3K20, EGF, HNRNPU, MAPK14, E2F1, ORC5, KPNB1, PBK, HNRNPD, E2F3, SRSF1, CUL1, TFDP1"
"10","HALLMARK_APOPTOSIS",0.993088395780284,0.999343257443082,0.176719770737813,0.69180654462289,5459,123,"VDAC2, SC5D, ANKH, APP, CDKN1B, RNASEL, BCL2L1, MCL1, MADD, PAK1, PDCD4, XIAP, IL18, DFFA, PSEN1, CFLAR, SAT1, PLAT, GSR, PPT1, SQSTM1, PPP2R5B, CASP2, DIABLO, TAP1, IFNGR1"
