"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.607825295723385,0.843038426375049,-0.305524390922808,-0.904050933165708,2671,24,"DCN, B3GAT2, SDC4"
"2","ABC transporter disorders",0.172448298865911,0.641624299202703,0.334609170259958,1.18356735319425,1033,71,"ABCB4, ABCA1, PSMD11, VCP, PSMC4, PSMD14, PSMD7, PSMD13, SEL1L, PSMC1, ERLIN2, UBC, PSMA7, PSMB9, PSMF1, PSMC2, PSMD5, PSMD4, PSMA4, ERLEC1"
"3","ABC transporters in lipid homeostasis",0.628754416961131,0.855896064973267,-0.334132768893312,-0.880692648004451,2846,15,"PEX3, ABCG1, ABCD2, PEX19, ABCD3, ABCA6, ABCG4"
"4","ABC-family proteins mediated transport",0.423020167240531,0.769583388544886,0.273950474847889,1.01327007981674,2579,94,"ABCB4, PSMD11, VCP, PSMC4, ABCF1, EIF2S1, PSMD14, PSMD7, PSMD13, ABCA9, EIF2S2, ABCA7, SEL1L, PSMC1, ERLIN2, UBC, PSMA7, ABCB10, PSMB9, PSMF1, PSMC2, PSMD5, PSMD4, PSMA4, ERLEC1, ABCA2"
"5","ADP signalling through P2Y purinoceptor 1",0.478537360890302,0.778955070115788,-0.338188635415272,-0.979182398109025,2106,22,"PLA2G4A, GNGT2, GNB1"
"6","ADP signalling through P2Y purinoceptor 12",0.295295971190637,0.699562209654356,-0.399475996120284,-1.11546631505172,1311,19,"P2RY12, GNGT2, GNB1"
"7","APC-Cdc20 mediated degradation of Nek2A",0.410073227362029,0.766793104844697,0.369347324302224,1.03407946024879,2295,22,"UBE2E1, BUB3, UBE2D1, ANAPC7, UBC, ANAPC4, ANAPC5"
"8","APC/C-mediated degradation of cell cycle proteins",0.0981788079470199,0.534586179397386,0.351265651568701,1.26391936815128,592,79,"PTTG1, BTRC, PSMD11, UBE2E1, BUB3, PSMC4, UBE2D1, PSMD14, PSMD7, PSMD13, PSMC1, ANAPC7, UBC, ANAPC4, PSMA7, ANAPC5, PSMB9, CDC14A, PSMF1, PSMC2, PSMD5, PSMD4, PSMA4"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.747097696017146,0.911192740156017,0.291790884751482,0.816940967907032,4182,22,"UBE2E1, UBE2D1, ANAPC7, UBC, ANAPC4, ANAPC5"
"10","APC/C:Cdc20 mediated degradation of Securin",0.217632241813602,0.670409085043231,0.33170065124306,1.15061443251184,1295,63,"PTTG1, PSMD11, UBE2E1, PSMC4, UBE2D1, PSMD14, PSMD7, PSMD13, PSMC1, ANAPC7, UBC, ANAPC4, PSMA7, ANAPC5, PSMB9, PSMF1, PSMC2, PSMD5, PSMD4, PSMA4"
