"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0441277472527473,0.367731227106227,0.300819600259295,1.31625852210929,256,140,"IER3, RIPK2, NR4A2, BCL6, TRIP10, SDC4, CD80, CEBPD, IFNGR2, KLF9, RHOB, NFKB1, F3, RCAN1, PMEPA1, KLF10, DENND5A, TIPARP, BTG2, KLF4, HES1, NINJ1, ICOSLG, CCNL1, PTGS2, CCN1, ICAM1, INHBA, PDLIM5, PNRC1, MAP3K8, IRF1, BTG1, JUNB, PFKFB3, NFIL3, IRS2, SOD2, GFPT2, KLF6, EHD1, CDKN1A, TNIP2, TNFAIP8, SMAD3"
"2","HALLMARK_HYPOXIA",0.142929893057206,0.446655915803768,0.264392908041035,1.17382605087657,841,157,"PFKP, IER3, KDM3A, PGK1, HSPA5, CSRP2, SDC4, UGP2, F3, PRDX5, HEXA, NEDD4L, MYH9, NDRG1, BCAN, TIPARP, ENO2, CDKN1C, CCN1, B4GALNT2, EXT1, XPNPEP1, WSB1, TES, ATP7A, PNRC1, GRHPR, CAVIN1, DCN, BTG1, COL5A1, PGM2, EGFR, PFKFB3, PGF, NFIL3, IRS2, ENO3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.667865491818018,0.820798044916361,0.232793155236974,0.891120556811724,3713,63,"FDFT1, STX5, CBS, TMEM97, ACAT2, FADS2, NSDHL, ATXN2, DHCR7, FBXO6, PNRC1, ANXA5, NFIL3, PLSCR1, STARD4, ALCAM, SQLE"
"4","HALLMARK_MITOTIC_SPINDLE",0.536991670749632,0.796429930288198,-0.207949344418512,-0.969632870354944,2191,167,"DOCK4, WASF2, SMC1A, ARFGEF1, RABGAP1, ARHGEF11, RASAL2, WASL, CDC42EP4, EPB41, CEP57, MYO1E, ITSN1, CKAP5, TRIO, TUBD1, BIN1, KIFAP3, SASS6, PCNT, MID1, ARFIP2, RAB3GAP1, SMC3, KPTN, GSN, DYNLL2, EPB41L2, ARHGAP29, MARCKS, MYO9B, LATS1, NF1, CSNK1D, CENPJ, TIAM1, SORBS2, LLGL1, RANBP9, TSC1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.763550519357885,0.829946216693353,0.243163517449403,0.811403815942893,4042,33,"CUL1, PPARD, FZD1, HDAC11, KAT2A, FZD8, MAML1, TCF7, RBPJ, TP53, PSEN2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0737310114857355,0.368655057428677,0.372811860569575,1.34617803554162,397,47,"MAP3K7, SMURF1, THBS1, IFNGR2, FURIN, SKI, PMEPA1, SMURF2, KLF10, CDKN1C, FNTA, UBE2D3, BMPR1A, PPM1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.93570629891912,0.954802345835837,0.19660618201626,0.695199403746718,5020,43,"IFNGR2, IL10RB, ITGA4, CSF2RA, ACVRL1, ACVR1B, TYK2, STAT3, MAP3K8, IRF1, IRF9"
"8","HALLMARK_DNA_REPAIR",0.277195394397663,0.513324804440116,0.251198422663432,1.08756767790162,1612,129,"NT5C3A, POLB, NCBP2, USP11, RAE1, POLR2K, TYMS, NUDT21, NPR2, ERCC5, EIF1B, ERCC8, AK3, BCAP31, ERCC2, SUPT5H, ZWINT, APRT, TMED2, MPG, TAF10, POLR2E, NFX1, POLA1, DAD1, ALYREF, RAD51, POLR2C, STX3, POM121, SF3A3, SNAPC4, SDCBP"
"9","HALLMARK_G2M_CHECKPOINT",0.700477326968974,0.820798044916361,-0.200140624238081,-0.908420100450176,2934,138,"SYNCRIP, CTCF, SMC1A, RASAL2, SRSF10, CDC25B, E2F3, EWSR1, SMARCC1, XPO1, E2F4, PML, MNAT1, TMPO, PDS5B, NUP50, AMD1"
"10","HALLMARK_APOPTOSIS",0.849507735583685,0.884903891233005,-0.18959840222249,-0.836762648470074,3623,116,"SQSTM1, PDCD4, CDC25B, BCL2L1, AIFM3, FEZ1, MADD, BGN, PPT1, BNIP3L, WEE1, DDIT3, TIMP3, GSR, TXNIP, GSN, VDAC2, CASP9, HSPB1, JUN, RELA, CFLAR, SLC20A1, CYLD, APP, IFNGR1, CASP8, ADD1, PEA15, CD44, CLU, XIAP, BCL2L11, PTK2, HGF, PAK1, CTNNB1"
"11","HALLMARK_NOTCH_SIGNALING",0.0317640385706183,0.367731227106227,0.47282710975183,1.5153446120786,167,28,"SKP1, CUL1, PPARD, FZD1, NOTCH2, FBXW11, HES1, KAT2A, MAML2, NOTCH3"
"12","HALLMARK_ADIPOGENESIS",0.493632195618951,0.796180960675727,0.219978837370293,0.985448354771795,2906,170,"POR, VEGFB, BCL6, ATP5PO, MDH2, UQCR11, SLC5A6, ALDH2, GPAT4, COX6A1, AGPAT3, MRPL15, GPX3, LIPE, COQ5, JAGN1, RTN3, NDUFA5, RMDN3, IDH3G, DHCR7, NDUFS3, SDHB, COX8A, SOD1, PEX14, TALDO1, FZD4, APLP2, SORBS1, MCCC1, UQCR10, OMD, SSPN, REEP5, ACADM, CAVIN1, UCK1, GPHN, PFKFB3, MARC2"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.202568493150685,0.456456535121613,0.25710267547927,1.13419778879845,1182,149,"FDFT1, IGFBP4, CELSR1, ELOVL5, ABHD2, SYBU, SLC19A2, KLF10, NBL1, UNC119, ELF3, TIPARP, KLF4, GAB2, OLFML3, XBP1, IGF1R, HES1, DHCR7, RHOD, FAM102A, TSKU, MAPT, PLAAT3, SLC9A3R1, ABCA3, FOXC1, FRK, SLC16A1, MYBBP1A, RETREG1, UGCG, FARP1, ADD3, SLC26A2, SVIL, RPS6KA2, KAZN, BAG1, SLC1A4, TGIF2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.559952324195471,0.796429930288198,-0.211563425756228,-0.95904516016169,2348,137,"AFF1, PDCD4, BCL2, JAK2, LSR, UNC13B, TSPAN13, RAB31, ARL3, PTGES, CACNA2D2, TOB1, IDH2, ID2, FGFR3, MYOF, SGK1, CD9, METTL3, TPD52L1, RABEP1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.227947754517803,0.456456535121613,0.281924675400385,1.13653567857788,1273,84,"RPS6KA3, ADAMTS1, STK39, ZMIZ1, ELOVL5, ABHD2, PMEPA1, CCND3, NDRG1, DBI, ABCC4"
