"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.262820512820513,0.823925024627919,-0.433384039282108,-1.14221357465028,1311,24,"GPC5, SDC3, B3GAT3, NCAN, AGRN, GPC3"
"2","ABC transporter disorders",0.167980594299576,0.699908130132615,0.360685676423623,1.18239318427084,830,73,"PSMA1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, DERL2, PSMB1, PSMD5, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, ABCD1, PSMB3, PSMD13, PSMB7"
"3","ABC transporters in lipid homeostasis",0.514782261286456,0.880067220096627,-0.401770652548659,-0.961738441480816,2576,16,"ABCA3, ABCD3"
"4","ABC-family proteins mediated transport",0.425544917498472,0.856156324558005,0.294185836328984,1.00879031191349,2088,97,"PSMA1, PSMD14, PSMC2, ABCB1, PSMD11, PSMB2, ABCA8, PSMA3, PSMD9, DERL2, PSMB1, PSMD5, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, ABCD1, PSMB3, PSMD13, PSMB7, PSMA7, ABCG1, PSMF1"
"5","ADP signalling through P2Y purinoceptor 1",0.992389345083116,1,-0.202357587184136,-0.513060044508169,4954,20,"GNG12, GNG7, GNG11"
"6","ADP signalling through P2Y purinoceptor 12",0.993002798880448,1,-0.204016955055456,-0.510608676653867,4966,19,"GNG12, GNG7, GNG11"
"7","APC-Cdc20 mediated degradation of Nek2A",0.592326139088729,0.891550164473684,-0.351992293137325,-0.911908084487262,2963,22,"UBE2D1, UBB, BUB3"
"8","APC/C-mediated degradation of cell cycle proteins",0.138217982545159,0.661603409782829,0.363467652805184,1.20799519608391,680,80,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.675545764069698,0.893164508194292,-0.33986340370682,-0.861694070674258,3372,20,"UBE2D1, UBB"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0574201374848362,0.472376994137825,0.418065365970101,1.33566721032602,283,63,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0945535533508807,0.608587737117679,0.390594217858168,1.26795625611302,466,69,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0682926829268293,0.517966334592923,0.405938158869682,1.31249706495831,335,68,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0414718438707054,0.425095340278627,0.429025618438211,1.38394973873862,203,67,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.882282521947326,0.967635719080724,-0.27956321719108,-0.730764876428465,4421,23,"PARN, EXOSC4, NFYA, DIS3"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0415728036043416,0.425095340278627,0.453890324368715,1.40203848509221,202,52,"PSMA1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, HNRNPD, PSMB1, PSMD5, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, PSMB3, PSMD13, PSMB7, PSMA7, PSMF1"
"16","AURKA Activation by TPX2",0.146960456423372,0.6792979037252,-0.375586237468167,-1.20533594013489,746,67,"DYNC1H1, DYNLL1, YWHAG, AKAP9, SDCCAG8, CDK5RAP2, CEP70, PCM1, DCTN3, CNTRL, CEP135, CEP250, CEP63, CEP76, PRKAR2B"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.780127693535515,0.934301149798423,-0.305857802316049,-0.799497664105795,3909,23,"GTF2F1, NELFCD, SUPT5H, POLR2J, POLR2C, POLR2F, SUPT4H1, NELFE"
"18","Acetylcholine Neurotransmitter Release Cycle",0.731921693967239,0.91553967991024,-0.341433914898225,-0.817307384449001,3663,16,"UNC13B, PPFIA1, PPFIA4, RIMS1, STXBP1, PPFIA2, SYT1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.178945289354138,0.702381689824208,-0.43740741459909,-1.21916668791871,905,31,"UBB, CNTN1, ARRB2, MIB2, ADAM10, APH1A, DTX2, NEURL1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0975511030155839,0.615463531015678,0.387542192970342,1.26178418206366,481,70,"PSMA1, UBE2E1, PSMD14, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, PSMB1, PSMD5, ANAPC10, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, CDC27, PSMB3, PSMD13, PSMB7, ANAPC16, PSMA7, PSMF1, ANAPC7"
"21","Activation of ATR in response to replication stress",0.339926590538336,0.848536929745486,0.371319613917626,1.06752358245996,1666,36,"ORC4, ORC3, ORC6, ATRIP, MCM8, ORC1"
"22","Activation of BAD and translocation to mitochondria",0.35715711718906,0.848536929745486,0.459033507707899,1.08614321644242,1788,15,"YWHAZ, YWHAH, YWHAQ, PPP3CC, YWHAB"
"23","Activation of BH3-only proteins",0.524914262658866,0.880067220096627,0.346362964927897,0.951270254472615,2601,29,"YWHAZ, TFDP2, YWHAH, YWHAQ, PPP3CC"
"24","Activation of G protein gated Potassium channels",0.271528471528472,0.824258199664521,-0.446096833333186,-1.14352639728523,1358,21,"KCNJ3, GABBR1, GNG12"
"25","Activation of GABAB receptors",0.476059113300493,0.864372663856983,-0.346282678396392,-0.985408971756006,2415,34,"KCNJ3, GABBR1, GNG12, ADCY6, ADCY3, ADCY9, GNG7, KCNJ6, ADCY5"
"26","Activation of HOX genes during differentiation",0.71533893098505,0.908047747039168,0.281299158622187,0.862786267876101,3492,50,"YY1, KMT2D, RBBP7, RARA, CTCF, PKNOX1, POLR2H, POLR2A, KDM6A, POLR2B, RARG, ASH2L, POLR2E, POLR2K, H3-3A, SUZ12"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.169196963643628,0.699908130132615,-0.524992845600821,-1.25670154829331,846,16,"UBB, PTPN11, SARM1, IRF3, LY96, UBC"
"28","Activation of Matrix Metalloproteinases",0.0104754230459307,0.228884191979103,-0.67267535852539,-1.65565595465993,51,18,"SPOCK3, MMP24, MMP17"
"29","Activation of NF-kappaB in B cells",0.00892857142857143,0.221025352220228,0.48292930561082,1.55088019266405,43,65,"PSMA1, CHUK, PSMD14, FBXW11, PSMC2, PSMD11, PSMB2, PSMA3, PSMD9, MALT1, PSMB1, BCL10, PSMD5, PSMD1, PSMA4, PSMD12, PSMC4, PSME1, PSMB3, IKBKB, PSMD13, PSMB7, PSMA7, PSMF1"
"30","Activation of NMDA receptors and postsynaptic events",0.283524904214559,0.827523907422982,0.333389600854113,1.09076907161308,1405,72,"RASGRF1, PRKAB2, NRG1, NRGN, CAMK2G, KRAS, GRIN3A, GRIA1, LIN7B, PRKAR2A, MAPK1, PRKAA1, NEFL, CAMKK1, PRKAR1A, PRKAA2, PRKACA, DLG3, MAPT, CALM1, DLG4"
"31","Activation of SMO",0.871219707590627,0.960066354122111,-0.301210759857963,-0.709650291673264,4349,15,"ARRB2, GRK2"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.71533893098505,0.908047747039168,0.281299158622187,0.862786267876101,3492,50,"YY1, KMT2D, RBBP7, RARA, CTCF, PKNOX1, POLR2H, POLR2A, KDM6A, POLR2B, RARG, ASH2L, POLR2E, POLR2K, H3-3A, SUZ12"
"33","Activation of gene expression by SREBF (SREBP)",0.439133986928105,0.856156324558005,0.338001224551295,1.00305537010601,2149,42,"SCD, SC5D, HMGCR, GGPS1, NCOA2, FDFT1, NFYC, MVD, NFYB, TGS1, DHCR7, HMGCS1, GPAM, PMVK"
"34","Activation of kainate receptors upon glutamate binding",0.771520514883347,0.933341561370035,0.298909262041495,0.807645760645258,3835,27,"NCALD, GNG3, DLG3, GNG2, CALM1, DLG4"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.639976507439311,0.893164508194292,-0.296534102608086,-0.900259004302926,3268,48,"EIF3A, RPS14, EIF4G1, EIF3K, EIF3D, EIF4H, EIF3H, RPS4X, EIF2S2, EIF3C"
"36","Activation of the pre-replicative complex",0.680177455132083,0.893164508194292,0.312594165972081,0.866005545242232,3372,30,"ORC4, ORC3, ORC6, MCM8, ORC1"
"37","Acyl chain remodelling of PC",0.842777334397446,0.951044859065594,-0.29034845783319,-0.758956979539425,4223,23,"MBOAT2, LPCAT3"
"38","Acyl chain remodelling of PE",0.833998403830806,0.951044859065594,-0.292825544995453,-0.76543196688655,4179,23,"MBOAT2, LPCAT3"
"39","Acyl chain remodelling of PS",0.984488315874295,1,-0.22290504030034,-0.54863620707914,4886,18,"LPCAT3, MBOAT1, PLA2G4E"
"40","Adherens junctions interactions",0.112127236580517,0.632256721451396,-0.484549314748039,-1.311601953577,563,27,"CDH10, CDH24, AFDN"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.432054356514788,0.856156324558005,-0.380422532073192,-1.01241223545772,2161,25,"CACNB2, GNG12, CACNB3, ADCY6, GNG7, ADCY5, GNG11"
"42","Aggrephagy",0.454436210694973,0.856156324558005,-0.393602730710231,-0.997945455600687,2268,20,"DYNC1H1, UBB, DYNLL1"
"43","Amine ligand-binding receptors",0.101923458258973,0.615463531015678,-0.477415984616333,-1.32057393358137,513,30,"HTR2C, HTR4, HTR1F, HTR7"
"44","Amino acid transport across the plasma membrane",0.912850514424047,0.977276345958945,0.258576954940755,0.710169939151697,4524,29,"SLC7A6, SLC16A10, SLC6A15, SLC38A2, SLC3A2"
"45","Amino acids regulate mTORC1",0.567301782421635,0.886042934433361,0.304051991291541,0.94113847481422,2768,53,"ATP6V1H, LAMTOR2, MIOS, FNIP1, RHEB, SEH1L, BMT2, ATP6V0E2, KPTN, RRAGA, C12orf66, ATP6V1G2, SEC13, ATP6V1F"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.504031465093412,0.871915018890143,-0.291813121022864,-0.977228565495379,2562,88,"DYNC1H1, KIF2A, AHCTF1, DYNLL1, PPP2R5C, PPP2R5D, NUP85, BUB3, PPP2R5E, XPO1, NUP107, NUP37, CLIP1, NUDC, ZW10"
"47","Amplification of signal from the kinetochores",0.504031465093412,0.871915018890143,-0.291813121022864,-0.977228565495379,2562,88,"DYNC1H1, KIF2A, AHCTF1, DYNLL1, PPP2R5C, PPP2R5D, NUP85, BUB3, PPP2R5E, XPO1, NUP107, NUP37, CLIP1, NUDC, ZW10"
"48","Amyloid fiber formation",0.518430908732505,0.880067220096627,-0.32454322138713,-0.963216908912127,2629,43,"TSPAN5, SORL1, UBB, USP9X, GGA3, ADAM10, APH1A, GGA1, APP, FURIN, GSN"
"49","Anchoring of the basal body to the plasma membrane",0.0190402176024869,0.30606439340117,-0.416306380382451,-1.40693959981789,97,92,"DYNC1H1, DYNLL1, YWHAG, AKAP9, CEP89, SDCCAG8, CEP97, CDK5RAP2, AHI1, CEP70, FBF1, MARK4, PCM1, DCTN3, CNTRL, CEP135, TCTN2, IQCB1, CEP250, CEP63, CEP76, C2CD3, SCLT1, PRKAR2B"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.708166533226581,0.906703404956034,0.342650463245441,0.823642789995444,3537,16,"CANX, SEC24D, B2M, PDIA3, SEC13"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.226041245450869,0.788689991863303,0.415172477195354,1.16691586857573,1117,32,"ORAI2, LYN, PIK3R1, AHCYL1, BTK, PLCG2, ITPR2, CALM1, SOS1"
