"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.940691927512356,0.973218367444803,0.192226586575013,0.615226094911219,4567,18,"B3GAT2, AGRN, XYLT1, B3GAT3, B4GALT7, XYLT2"
"2","ABC transporter disorders",0.722406073583804,0.87582699187342,-0.204448198851395,-0.856903397879512,3710,53,"PSMD4, PSMA4, UBC, VCP, PSMB1, PSMA1, PSMC2, PSMA7, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, DERL2, ABCA3, ERLIN1"
"3","ABC-family proteins mediated transport",0.743739903069467,0.882747505743957,0.190341754829247,0.856733996953785,3682,75,"DERL1, RNF185, ABCC3, PSMB8, PSMB2, ABCF1, ABCC1, PSMD8, EIF2S1, PSMD12, PSMA6, PEX19, PSMD1, OS9"
"4","APC-Cdc20 mediated degradation of Nek2A",0.812475709288768,0.905863721850695,-0.235043452821195,-0.747763846464249,4180,18,"CDC26, UBC, ANAPC4, ANAPC5"
"5","APC/C-mediated degradation of cell cycle proteins",0.3665431858062,0.741637577152218,-0.244632057253307,-1.04827872031111,1879,59,"PSMD4, CDC26, PSMA4, BTRC, UBC, PSMB1, PSMA1, PSMC2, CDC14A, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.727005870841487,0.87582699187342,-0.259891838696476,-0.810323522867047,3714,17,"CDC26, UBC, ANAPC4, ANAPC5"
"7","APC/C:Cdc20 mediated degradation of Securin",0.450156985871272,0.75582339089482,-0.238189879696795,-1.0001421850126,2293,54,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.513861772745021,0.80107379929715,-0.22893282029691,-0.965845491422737,2631,55,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.450156985871272,0.75582339089482,-0.238189879696795,-1.0001421850126,2293,54,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.410321821036107,0.741637577152218,-0.24375202250539,-1.02349722288835,2090,54,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.900122799836267,0.955969834862605,0.202187302311467,0.687006154760581,4397,22,"EXOSC1, DDIT3, EXOSC3, EXOSC5, NFYC, PARN, EXOSC2"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.188062622309198,0.726173884096,-0.302127640162751,-1.19671689653654,960,42,"PSMD4, PSMA4, UBC, PSMB1, PSMA1, PSMC2, HSPA8, PSMA7, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10"
"13","AURKA Activation by TPX2",0.177868852459016,0.726173884096,0.284837566007349,1.19802005279301,867,55,"CEP78, TUBB4A, MAPRE1, DYNC1H1, HAUS4, CNTRL, DCTN3, DYNLL1, HAUS6, SDCCAG8, SSNA1, YWHAG, TUBB"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.58997279440342,0.81452433132463,-0.283063930954366,-0.900535502117336,3035,18,"NELFB, POLR2F, POLR2G, CTDP1, POLR2E, POLR2H"
"15","Activated NOTCH1 Transmits Signal to the Nucleus",0.559095378564405,0.806770999989678,-0.267636605311817,-0.931313796779671,2842,25,"UBC, APH1B, NOTCH1, NUMB, PSEN1, DTX1, PSEN2, MIB2, ARRB1"
"16","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.513861772745021,0.80107379929715,-0.22893282029691,-0.965845491422737,2631,55,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"17","Activation of ATR in response to replication stress",0.567042363000389,0.810193098034925,-0.288045519320194,-0.916383855403598,2917,18,"ORC3, ORC6, ATRIP, ORC5"
"18","Activation of BH3-only proteins",0.585755218993041,0.81452433132463,0.267217589399934,0.907970611800522,2861,22,"PPP1R13B, BID, TFDP1, DYNLL1, YWHAG, YWHAH, TP53BP2, YWHAZ"
"19","Activation of GABAB receptors",0.953540728612362,0.973218367444803,0.181430016238368,0.616475596583503,4658,22,"ADCY9, GNB1, GNG7, ADCY8, ADCY2, GNG2, GABBR2, ADCY7"
"20","Activation of HOX genes during differentiation",0.310082304526749,0.741637577152218,0.282282537672514,1.09389287758182,1506,38,"KDM6A, H3-3A, POLR2J, NCOR1, POLR2K, CREBBP, POLR2B, ASH2L, PAXIP1"
"21","Activation of NF-kappaB in B cells",0.52362358453729,0.805245053723815,-0.227843883642281,-0.961251372689764,2681,55,"PSMD4, PSMA4, BTRC, UBC, PSMB1, PSMA1, MAP3K7, PSMC2, PSMA7, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, NFKBIB, PSMC4"
"22","Activation of NMDA receptors and postsynaptic events",0.322462291072157,0.741637577152218,0.254050996193457,1.08451143625259,1581,58,"NRGN, RASGRF1, PRKAG1, GRIA1, MAPT, GRIN2B, RAC1, GRIN2D, ERBB4, CAMK2G"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.310082304526749,0.741637577152218,0.282282537672514,1.09389287758182,1506,38,"KDM6A, H3-3A, POLR2J, NCOR1, POLR2K, CREBBP, POLR2B, ASH2L, PAXIP1"
"24","Activation of gene expression by SREBF (SREBP)",0.341128205128205,0.741637577152218,0.277643536651783,1.0700834573945,1662,37,"FASN, HMGCS1, SP1, CARM1, FDFT1, CREBBP, IDI1"
"25","Activation of kainate receptors upon glutamate binding",0.674665617623918,0.859829319979096,-0.259239736930861,-0.849324585011068,3429,20,"GNG3, GNB5, GRIK1, DLG3, DLG4, PLCB1, CALM1, NCALD"
"26","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.397134083930399,0.741637577152218,0.275077273952369,1.03566356469093,1939,33,"RPS24, EIF3B, RPS25, EIF2S1, EIF4H, RPS4X, RPS20, EIF2S2, EIF3J, RPSA, EIF4A1, RPS19"
"27","Activation of the pre-replicative complex",0.829158512720157,0.912781226718423,-0.235941002513761,-0.735646587844645,4236,17,"ORC3, ORC6, ORC5"
"28","Adaptive Immune System",0.136139102944082,0.726173884096,-0.194220973121368,-1.12747915721161,688,447,"FBXO11, PLCG2, UBA5, RNF111, RASGRP3, PRKG1, RICTOR, RAP1A, TAB2, PSMD4, UBE2J1, CDC26, KLHL3, THEM4, PSMA4, ZBTB16, BTRC, UBC, CD33, CLTC, PIK3AP1, CUL5, FBXO7, HERC2, UBE2G1, DCTN4, FBXW8, FCGR1B, FCGR1A, FBXW2, CUL2, KLHL20, PPP2R1A, KIF18A, NFATC3, KLHL13, ICOSLG, ASB13, PSMB1, RAPGEF3, RIPK2, AKT1, PAG1, PIK3CB, PSMA1, ITGB1, ICAM5, PPP2R5B, MAP3K7, STIM1, UBR4, TAPBP, PSMC2, RNF41, SMURF1, TRPC1, SEC61A2, KIF2A, RNF144B, TLR4, OSBPL1A, PPP2R5E, ITPR2, NEDD4, CD200R1, UBA1, HERC4, MKRN1, DNM1, NPEPPS, AKT3, ASB7, NECTIN2, PPP2CA, RNF114, MRC2, ITPR3, DAPP1, PSMA7, ANAPC4, PSMD14, ANAPC5, SIAH1, PSME4, UBE2W, UBE2L6, UBE4A, PSMB6, PTPRC, ASB6, PRR5, NFATC2, ORAI2, RNF217, RAET1E, SYK, PSMA5, CTSH, PSMD5, FBXL12, NEDD4L, GRB2, CDC42, KRAS, NFKBIB, RBX1, TREM2, RAB7A, PSMC4, SOCS1"
"29","Adherens junctions interactions",0.088949310545737,0.726173884096,-0.436616815626831,-1.41117025001954,457,19,"CDH2, CTNNA1, NECTIN3, CDH18, NECTIN2, NECTIN1"
"30","Adrenaline,noradrenaline inhibits insulin secretion",0.309607156748347,0.741637577152218,-0.374312321069314,-1.12489307788923,1591,15,"CACNA1C, GNG3, GNB5"
"31","Aggrephagy",0.553147996729354,0.806770999989678,0.295403650213605,0.932536436978156,2705,17,"DYNC1H1, DYNC1I1, DYNLL1"
"32","Amino acid transport across the plasma membrane",0.896974652493868,0.954949843447739,0.212234637164737,0.669986752708854,4387,17,"SLC3A2, SLC1A4, SLC7A5, SLC7A7"
"33","Amino acids regulate mTORC1",0.523916598528209,0.805245053723815,0.242070760366681,0.960263911502888,2562,42,"RRAGA, TCIRG1, ATP6V1E1, SZT2, SESN1, ATP6V1B2, ATP6V1G1, ATP6V1C1, RPTOR, ATP6V0D1, FNIP2, LAMTOR5, FNIP1, FLCN, C12orf66, ATP6V0C, ATP6V0E2, ATP6V1G2"
"34","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.506854921219562,0.800152524818585,0.2338507567972,0.968500399454098,2476,51,"MAPRE1, DYNC1H1, CLIP1, PPP2R5A, NUP160, PPP1CC, DYNC1I1, DYNLL1, NUDC, PPP2R5D, BUB3, MAD1L1, PPP2R1B"
"35","Amplification of signal from the kinetochores",0.506854921219562,0.800152524818585,0.2338507567972,0.968500399454098,2476,51,"MAPRE1, DYNC1H1, CLIP1, PPP2R5A, NUP160, PPP1CC, DYNC1I1, DYNLL1, NUDC, PPP2R5D, BUB3, MAD1L1, PPP2R1B"
"36","Amyloid fiber formation",0.124043179587831,0.726173884096,-0.353949655120017,-1.30318563861792,631,31,"TSPAN14, TTR, UBC, APH1B, MFGE8, GGA1, BACE1, SIAH1, UBE2L6"
"37","Anchoring of the basal body to the plasma membrane",0.537225386493084,0.806770999989678,0.212110392941138,0.957431116115395,2640,76,"CEP78, TUBB4A, MAPRE1, DYNC1H1, HAUS4, CNTRL, DCTN3, DYNLL1, HAUS6, SDCCAG8, MKS1, RAB8A, SSNA1, SCLT1, YWHAG, TUBB"
"38","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.886213991769547,0.945800507108575,0.222960080476237,0.679455403490827,4306,15,"SEC31A, TAP2, ERAP1, CALR, SEC24A, SEC24B"
"39","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.420845624385447,0.744405607835606,-0.294082454933774,-1.02333926762957,2139,25,"PLCG2, PIK3AP1, STIM1, TRPC1, ITPR2, ITPR3, DAPP1, ORAI2, SYK, GRB2"
"40","Antigen processing-Cross presentation",0.312145511441424,0.741637577152218,-0.243423852344769,-1.08142905997259,1595,70,"PSMD4, PSMA4, UBC, FCGR1B, FCGR1A, PSMB1, PSMA1, TAPBP, PSMC2, SEC61A2, TLR4, MRC2, PSMA7, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, B2M, PSMB10, SNAP23"
"41","Antigen processing: Ubiquitination & Proteasome degradation",0.377985668789809,0.741637577152218,-0.19171408752439,-1.02928327172847,1898,223,"FBXO11, UBA5, RNF111, PSMD4, UBE2J1, CDC26, KLHL3, PSMA4, ZBTB16, BTRC, UBC, CUL5, FBXO7, HERC2, UBE2G1, FBXW8, FBXW2, CUL2, KLHL20, KLHL13, ASB13, PSMB1, PSMA1, UBR4, PSMC2, RNF41, SMURF1, RNF144B, NEDD4, UBA1, HERC4, MKRN1, NPEPPS, ASB7, RNF114, PSMA7, ANAPC4, PSMD14, ANAPC5, SIAH1, PSME4, UBE2W, UBE2L6, UBE4A, PSMB6, ASB6, RNF217, PSMA5, PSMD5, FBXL12, NEDD4L, RBX1, PSMC4, SOCS1"
"42","Antiviral mechanism by IFN-stimulated genes",0.723805779437783,0.87582699187342,-0.203111865761919,-0.859589206423215,3681,56,"EIF4A2, PPM1B, UBC, ARIH1, JAK1, NUP54, NEDD4, UBE2L6, FLNB, USP41, USP18, MX1, ABCE1"
"43","Apoptosis",0.5197328476017,0.804991525530653,0.197994128831379,0.971437309625905,2567,120,"TRADD, APPL1, PPP1R13B, FNTA, SATB1, BAK1, BID, MAPT, PSMB8, PSMB2, TJP2, XIAP, PSMD8, TFDP1, DYNLL1, ARHGAP10, PSMD12, PSMA6, DNM1L"
"44","Apoptotic cleavage of cellular proteins",0.645332246229107,0.834629705122979,0.250609114376229,0.871982299578241,3165,24,"FNTA, SATB1, MAPT, TJP2"
"45","Apoptotic execution phase",0.588750764214388,0.81452433132463,0.246913540746432,0.917329792603441,2888,31,"FNTA, SATB1, MAPT, TJP2, DNM1L, GAS2, DFFA, CASP8, CASP3, CASP6, STK24, ACIN1, HMGB2, LMNA, BCAP31"
"46","Aquaporin-mediated transport",0.775614552605703,0.887360807420008,-0.227594155104598,-0.791975284802214,3943,25,"AQP4, GNG3, GNB5, PRKAR2A"
"47","Arachidonic acid metabolism",0.854709624461317,0.925758687536886,0.212339540644554,0.729372391941242,4164,23,"HPGDS, ABCC1, PTGES3, CYP2U1, LTC4S, CYP4F8, LTA4H, PON2"
"48","Asparagine N-linked glycosylation",0.378181100808838,0.741637577152218,0.193074341693237,1.02828119618116,1916,209,"DERL1, SEC31A, MAGT1, RNF185, EDEM1, DYNC1H1, GRIA1, COPB2, CNIH1, CMAS, TRAPPC6A, MPI, NAGK, KDELR1, EDEM2, YKT6, ANK3, GFPT1, UBXN1, GBF1, MPDU1, SCFD1, DHDDS, MCFD2, DCTN3, DYNC1I1, DYNLL1, SRD5A3, CTSZ, ARFGAP1, SLC17A5"
"49","Assembly Of The HIV Virion",0.500388953714508,0.795700467382086,-0.321593254786423,-0.966460375046339,2572,15,"TSG101, UBC, VPS28, VPS37B"
"50","Assembly and cell surface presentation of NMDA receptors",0.404003109211038,0.741637577152218,-0.325825469754795,-1.03657644412334,2078,18,"GRIN3A, GRIN2C, APBA1, LIN7C, LRRC7, DLG3, DLG4"
"51","Assembly of collagen fibrils and other multimeric structures",0.791909762738234,0.897116445477618,-0.252437340748462,-0.758631231794601,4071,15,"ITGA6, PXDN, COL4A2, COL27A1, COL15A1, DST, LAMB3, COL11A1, LAMA3"
"52","Assembly of the pre-replicative complex",0.102829268292683,0.726173884096,-0.320397701044528,-1.31158787321113,526,48,"PSMD4, ORC3, PSMA4, UBC, PSMB1, PSMA1, ORC6, PSMC2, PSMA7, ORC5, E2F3, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4"
"53","Association of TriC/CCT with target proteins during biosynthesis",0.134807278419096,0.726173884096,-0.340534477765781,-1.28497865829049,688,34,"TP53, LONP2, KIFC3, FBXW2, XRN2, DCAF7, ARFGEF2, TCP1, CCNE2"
"54","Asymmetric localization of PCP proteins",0.0749268292682927,0.726173884096,-0.334021684706259,-1.36735934628131,383,48,"PRICKLE1, PSMD4, PSMA4, FZD2, UBC, PSMB1, PSMA1, PSMC2, SMURF1, FZD4, PSMA7, PSMD14, PSME4, PARD6A, PSMB6, PSMA5, PSMD5, PSMC4"
"55","Attenuation phase",0.758585445625511,0.882993458708095,0.250200983607367,0.789839711232177,3710,17,"FKBP4, HSPH1, CREBBP, PTGES3"
"56","Autodegradation of Cdh1 by Cdh1:APC/C",0.433170731707317,0.744405607835606,-0.242386886237921,-1.01068731609611,2219,52,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"57","Autodegradation of the E3 ubiquitin ligase COP1",0.092523911770447,0.726173884096,-0.339405788812745,-1.33747586791103,473,41,"TP53, PSMD4, PSMA4, UBC, PSMB1, PSMA1, ATM, PSMC2, PSMA7, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4"
"58","Autophagy",0.463125638406537,0.761824983614767,0.21125656945286,0.995972429597747,2266,96,"TOMM70, MAP1LC3A, CSNK2A1, RRAGA, PRKAG1, DYNC1H1, MTMR14, PLIN2, ATG7, MTMR3, ATG12, DYNC1I1, DYNLL1"
"59","Axon guidance",0.0350179068842022,0.59951890245306,-0.222214313502445,-1.25175161704549,175,338,"DCC, ACTR2, MYH9, ROBO2, DOCK1, ACTB, PSMD4, FARP2, RHOB, ARHGEF7, RPS6KA3, ALCAM, ARHGEF12, PSMA4, UBC, CLTC, RPL6, ARHGAP39, MSN, SOS2, CUL2, USP33, CACNA1C, RHOA, CDK5R1, SCN2A, APH1B, DOK5, PSMB1, EPHA5, SEMA6D, ARHGEF28, ETF1, HSP90AB1, PIK3CB, PSMA1, ITGB1, PITPNA, SRGAP2, MSI1, UNC5C, NRP2, TIAM1, NGEF, PRKAR2A, PTK2, PSMC2, TRPC1, RPL19, DAB1, HSPA8, ITGB3, TRPC5, MYO9B, VAV2, RDX, DNM1, RPS15, PSMA7, PSMD14, COL4A2, SCN1A, SIAH1, PLXNB1, PSME4, NUMB, PSMB6, PTPRC, ROBO1, SHTN1, DLG3, SEMA4A, PSMA5, VAV3, ABL1, RPS8, UPF3B, PSMD5, SRGAP1, GRB2, PSEN1, CDC42, KRAS, RBX1, TREM2, PSMC4, UNC5B, PFN1"
"60","B-WICH complex positively regulates rRNA expression",0.311455360782715,0.741637577152218,0.302370126702231,1.10420912128989,1527,29,"MYBBP1A, H3-3A, POLR1E, TAF1C, POLR2K, MYO1C, DEK, SF3B1, ZNRD1, POLR1D"
"61","BBSome-mediated cargo-targeting to cilium",0.729354207436399,0.87582699187342,-0.259397484415045,-0.808782162796323,3726,17,"TTC8, BBS5, TCP1, BBS7, BBS4"
"62","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.828492935635793,0.912781226718423,-0.217456027565739,-0.74981349582527,4221,24,"MED1, PPARA, ARNTL, NOCT, BHLHE40, SMARCD3, CHD9, NPAS2"
"63","Base Excision Repair",0.110612244897959,0.726173884096,0.371133930243524,1.34117335288511,541,28,"PARG, PARP1, TINF2, RFC1, OGG1, RFC2, MBD4, TERF2"
"64","Basigin interactions",0.154946852003271,0.726173884096,0.407725812545443,1.28711739418324,757,17,"SLC3A2, PPIA, PPIL2, SLC7A5, ATP1B1, SLC7A7, ATP1B2, SLC16A3, BSG"
"65","Beta-catenin independent WNT signaling",0.0272744983440483,0.59951890245306,-0.292980943345864,-1.40315928518496,139,106,"PRICKLE1, PRKG1, PSMD4, PSMA4, FZD2, UBC, CLTC, RHOA, NLK, TCF7L2, PSMB1, TCF7L1, GNG3, PSMA1, RYK, LEF1, MAP3K7, GNB5, PSMC2, SMURF1, ITPR2, FZD4, ITPR3, PSMA7, PSMD14, PSME4, PARD6A, PSMB6, PSMA5, PSMD5, KRAS, PSMC4, PFN1"
"66","Beta-catenin phosphorylation cascade",0.366005445352003,0.741637577152218,-0.357648963069425,-1.0748159230285,1881,15,"AXIN1, PPP2R1A, PPP2R5B, PPP2R5E, PPP2CA"
"67","Bile acid and bile salt metabolism",0.250511665984445,0.741637577152218,0.342448703627672,1.16359615263856,1223,22,"ACOT8, ABCC3, OSBPL9, CYP7B1, SCP2, OSBPL7"
"68","Binding and Uptake of Ligands by Scavenger Receptors",0.595679012345679,0.818593302894664,0.29492141950035,0.898752600271216,2894,15,"MASP1, SPARC, HSPH1, APOB, FTL"
"69","Biological oxidations",0.55564263322884,0.806770999989678,-0.208991754580756,-0.952301076889672,2835,80,"PAPSS1, GSTT2B, GSTT2, POR, IMPAD1, TPST2, GSTO1, HSP90AB1, UGDH, ACSS2, MTR, GCLC, GGT7, CYB5B, ABHD10, AOC3, GSTM3, TBXAS1"
"70","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.580684847242157,0.81452433132463,0.223970647061033,0.931038634386871,2831,52,"CMAS, MPI, NAGK, GFPT1, MPDU1, DHDDS, SRD5A3, SLC17A5, FPGT, ALG6"
"71","Branched-chain amino acid catabolism",0.530457890433361,0.806770999989678,0.300157684345733,0.947544071608403,2594,17,"HIBCH, DLD, BCAT1, HIBADH, IVD"
"72","Budding and maturation of HIV virion",0.10086004691165,0.726173884096,-0.408731914452539,-1.37593583167946,515,22,"VPS4B, TSG101, UBC, CHMP4B, VPS28, VPS37B, CHMP2A, CHMP5, NEDD4L, VPS37C"
"73","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.213919113118456,0.741637577152218,0.392654564080403,1.21695135547581,1041,16,"DCP1A, XRN1, EXOSC1, ZFP36L1, EXOSC3, EXOSC5"
"74","C-type lectin receptors (CLRs)",0.541217178913088,0.806770999989678,0.203555778623114,0.958037152686438,2658,95,"FYN, PYCARD, UBE2D1, MALT1, PSMB8, PSMB2, IKBKG, ITPR1, PSMD8, AHCYL1, CUL1, PSMD12, CREBBP, PSMA6, PSMD1, PRKACB, IKBKB, PAK1, CCL17, LYN, NFKBIA, PSMC1, CASP8, CARD11"
"75","CD209 (DC-SIGN) signaling",0.0989711934156379,0.726173884096,0.457954716044352,1.39558528013541,480,15,"FYN, CREBBP, PRKACB, PAK1, LYN"
"76","CD28 co-stimulation",0.645211930926217,0.834629705122979,-0.253339670156944,-0.873544439480634,3287,24,"RICTOR, THEM4, AKT1, AKT3, PRR5, GRB2, CDC42"
"77","CD28 dependent PI3K/Akt signaling",0.345974329054842,0.741637577152218,-0.363579145320849,-1.09263746025761,1778,15,"RICTOR, THEM4, AKT1, AKT3, PRR5"
"78","CDK-mediated phosphorylation and removal of Cdc6",0.305935181569699,0.741637577152218,-0.258638377481649,-1.09117037249427,1566,55,"PSMD4, CDC26, PSMA4, UBC, PSMB1, PSMA1, PSMC2, CCNE2, PSMA7, ANAPC4, PSMD14, ANAPC5, PSME4, PSMB6, PSMA5, PSMD5, PSMC4, PSMB10, CDC27"
"79","CDT1 association with the CDC6:ORC:origin complex",0.138542478565861,0.726173884096,-0.311039356557727,-1.26055733574804,710,46,"PSMD4, ORC3, PSMA4, UBC, PSMB1, PSMA1, ORC6, PSMC2, PSMA7, ORC5, PSMD14, PSME4, PSMB6, PSMA5, PSMD5, PSMC4"
"80","CLEC7A (Dectin-1) signaling",0.340687231550176,0.741637577152218,-0.231873221296563,-1.05997079215935,1744,81,"PLCG2, TAB2, PSMD4, PSMA4, BTRC, UBC, NFATC3, PSMB1, PSMA1, MAP3K7, PSMC2, ITPR2, ITPR3, PRKCD, PSMA7, PSMD14, PSME4, PSMB6, NFATC2, SYK, PSMA5, PSMD5, PSMC4"
