"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.357685563997662,0.928520958112229,0.363418580756324,1.07704103161469,1835,20,"XYLT1, SDC4, CSPG5"
"2","ABC transporter disorders",0.626483447845097,0.961031799898674,-0.235895645409878,-0.914036347278213,3008,60,"PSME1, DERL2, ABCB4, ABCA3, PSMD1, PSMD7, ABCA1, PSMD11, PSMB6, OS9, PSMD12, PSMC5, PSMB1, VCP, ERLEC1, PSMB2"
"3","ABC-family proteins mediated transport",0.145943896891585,0.910170150810291,0.299495457120762,1.20568336097145,769,84,"ABCD2, EIF2S2, ABCC4, ABCD3, RNF185, PSMA7, UBC, ABCB10, PSMD13, ABCB1, PSMB4, ABCA6, RNF5, ABCC10, PSMD3, PSMD14, PSMD6, KCNJ11, PEX3, ABCB9, EIF2S1, PSMD2, PSME2, PSMC4"
"4","ADP signalling through P2Y purinoceptor 1",0.254478827361564,0.928520958112229,-0.407184150943484,-1.16868042241527,1249,17,"GNB5, GNA15, GNG7, SRC, MAPK14, GNB1, GNG3"
"5","ADP signalling through P2Y purinoceptor 12",0.449590163934426,0.960282450359837,-0.355349055625372,-1.00316353913535,2193,16,"GNB5, GNG7, GNAI3, GNB1, GNG3"
"6","APC-Cdc20 mediated degradation of Nek2A",0.294564582115722,0.928520958112229,0.380956018721321,1.12901564512617,1511,20,"ANAPC15, CDC23, UBC, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.922070534698521,0.978465094775774,0.191238948943472,0.744784100461268,4862,69,"ANAPC15, CDC23, PSMA7, UBC, PSMD13, PSMB4, CDC27, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, ANAPC10, PSMB10, PSMF1, CUL1, UBB, RPS27A, FZR1, BUB3"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.285545722713864,0.928520958112229,0.391743577322979,1.14152329782068,1451,19,"ANAPC15, CDC23, UBC, CDC27"
"9","APC/C:Cdc20 mediated degradation of Securin",0.654406130268199,0.961105041541326,0.238929711409388,0.9008579393167,3415,58,"ANAPC15, CDC23, PSMA7, UBC, PSMD13, PSMB4, CDC27, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, ANAPC10, PSMB10"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.717187200613144,0.971741119886489,0.227781874346334,0.866269936996524,3742,61,"ANAPC15, CDC23, PSMA7, UBC, PSMD13, PSMB4, CDC27, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, ANAPC10, PSMB10"
