"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.985807214665878,0.999092833383731,-0.18320390061842,-0.759067133744415,3333,155,"PDLIM5, SERPINB8, IL12B, PLK2, PTGER4, PLPP3, KLF10, SLC2A6, RIPK2, FOSL1, NR4A2, SNN, ATP2B1, TIPARP, PLEK, ACKR3, REL, FJX1, GPR183, RHOB, ZBTB10, DUSP1, LDLR, JUN, PFKFB3, IL18, CSF1, BHLHE40, SMAD3, MARCKS"
"2","HALLMARK_HYPOXIA",0.950403346280251,0.999092833383731,-0.194123724460827,-0.812100496145152,3180,166,"HDLBP, DTNA, FAM162A, NCAN, PFKL, RBPJ, ERRFI1, CP, KLF7, LARGE1, HAS1, NEDD4L, JMJD6, CHST2, ANKZF1, TIPARP, SLC25A1, ACKR3, NDST1, MAP3K1, DCN, PPFIA4, DUSP1, GCNT2, PHKG1, JUN, PFKFB3, RRAGD, CA12, ILVBL, HSPA5, TGFB3, BHLHE40, GAA, MXI1, GAPDHS, BCAN"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.250901343821698,0.784066699442806,0.328859131662453,1.12290595926158,1530,66,"ACSS2, GNAI1, ALDOC, ANTXR2, CYP51A1, HMGCR, SREBF2, ECH1, IDI1, STARD4, TM7SF2, PDK3, MAL2, HSD17B7, SCD, MVD"
"4","HALLMARK_MITOTIC_SPINDLE",0.01291567695962,0.322891923990499,0.343014304143624,1.36076837693451,86,184,"PCM1, ARHGEF3, CAPZB, CLASP1, PXN, YWHAE, ARHGEF11, FARP1, LLGL1, FLNA, BCR, TIAM1, DYNC1H1, ARHGAP29, CCDC88A, WASF2, MYH10, TUBA4A, MARK4, PKD2, STK38L, APC, CSNK1D, WASF1, NOTCH2, BIN1, ABI1, NUSAP1, CLIP1, NF1, MAP1S, ABL1, RHOT2, ARFGEF1, LATS1, SPTBN1, ALS2, ABR, RABGAP1, CDC42, SSH2, ARHGDIA, MID1, RAPGEF6, KLC1, PCNT, TRIO, NET1, RICTOR"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.416406062063988,0.905547685083571,-0.319540245760246,-1.01645508093519,1730,35,"WNT5B, PSEN2, CCND2, ADAM17, RBPJ, AXIN2, NCSTN, CTNNB1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.156764852720919,0.784066699442806,0.378017570898836,1.22182841046482,941,48,"IFNGR2, NCOR2, BMPR1A, RHOA, CDK9, APC, XIAP, JUNB, HIPK2, SMURF1, SMAD7, SPTBN1, UBE2D3, TJP1, TRIM33, SLC20A1, BCAR3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.455367417392734,0.909062342885872,0.297368932849539,1.00092476634199,2769,60,"IFNGR2, ITGA4, CBL, STAT2, HAX1, STAT3, PIK3R5, PTPN11, TNFRSF1B, CSF2RA, CSF3R, TYK2"
"8","HALLMARK_DNA_REPAIR",0.0674311926605505,0.674311926605505,0.325415692629608,1.25305877715091,440,143,"GSDME, DCTN4, AAAS, ARL6IP1, SEC61A1, GTF2H5, SF3A3, REV3L, NUDT21, RRM2B, TAF13, DGCR8, POLR2G, POLR2D, VPS37D, APRT, XPC, NPR2, NELFB, AK1, ADCY6, CSTF3, TAF6, POLR2C, POLR2H, TAF9, POLH, SNAPC4, NME4, HPRT1, RAE1, NFX1, POLR2F, NCBP2, RNMT, GTF2H3, POLR1D, ZNRD1, ERCC5, MPC2, TAF12, ERCC8, GTF2H1, POLR2I, ERCC2, NUDT9, SSRP1, TMED2, USP11, SUPT5H, POM121, AGO4"
"9","HALLMARK_G2M_CHECKPOINT",0.180366999850813,0.784066699442806,0.288104609321845,1.1351163528941,1208,173,"TRA2B, TNPO2, GSPT1, SRSF1, CBX1, PRMT5, NSD2, PML, EFNA5, KMT5A, PRPF4B, LBR, SYNCRIP, CUL3, CDC7, ILF3, PTTG1, UCK2, LIG3, NOTCH2, PDS5B, NUSAP1, ABL1, UBE2S, UPF1, XPO1, CUL5, MEIS2"
"10","HALLMARK_APOPTOSIS",0.909076875578882,0.999092833383731,0.211379471127333,0.800785127442663,5888,126,"MADD, RARA, DNAJC3, SOD1, ADD1, XIAP, SATB1, BTG3, PDCD4, DIABLO, RHOT2, SMAD7, LMNA, BTG2, ETF1, GPX1, ENO2, PTK2, SLC20A1, DFFA, CFLAR, SQSTM1, PLAT, PPP3R1, PPT1, BID, TSPO, DPYD, CDC25B"
"11","HALLMARK_NOTCH_SIGNALING",0.909565630192262,0.999092833383731,-0.239977557353655,-0.719567918161353,3831,27,"MAML2, PSEN2"
"12","HALLMARK_ADIPOGENESIS",0.0412509307520477,0.60071371927042,0.322567688399156,1.27564118567536,276,180,"ALDOA, ANGPT1, TANK, MGLL, COL4A1, UBQLN1, PPP1R15B, COX6A1, ACADM, AIFM1, GPAM, BCL6, SUCLG1, ACO2, CYC1, SORBS1, PPM1B, RAB34, GPD2, SOD1, COQ3, DNAJC15, ECHS1, PDCD4, SLC27A1, ARAF, PREB, AGPAT3, ACLY, NKIRAS1, ATL2, ECH1, ADCY6, IMMT, NMT1, NDUFAB1, NDUFS3, DRAM2, REEP5, CRAT, PHLDB1, BCKDHA, MARC2, YWHAG"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.633403361344538,0.988530932560783,0.237968663427351,0.932842880851656,4220,167,"RARA, FARP1, NPY1R, TIAM1, BCL11B, MED24, NCOR2, IGFBP4, NBL1, GAB2, AMFR, RAPGEFL1, MED13L, FKBP5, INPP5F, ABLIM1, B4GALT1, SNX24, MPPED2, OVOL2, SLC1A4, CBFA2T3, DHRS3, ELOVL2, STC2, OLFML3, TBC1D30, GLA, REEP1, DLC1, ELF1, UNC119, ABAT, AR, MYBBP1A, CXCL12, SCNN1A, ELOVL5, LRIG1, BLVRB, MLPH"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.960504580267307,0.999092833383731,0.197834155165722,0.77363737883248,6395,163,"HOMER2, FARP1, NPY1R, TIAM1, NCOR2, IGFBP4, NBL1, AMFR, METTL3, RAPGEFL1, CKB, FKBP5, COX6C, BTG3, PDCD4, SCUBE2, SLC2A8, OVOL2, SLC1A4, SGK1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.236453201970443,0.784066699442806,0.312079981588957,1.12274847450904,1487,88,"HOMER2, INSIG1, IQGAP2, LMAN1, INPP4B, ARID5B, FKBP5, UBE2J1, HMGCR, B4GALT1, GNAI3, IDI1, PTK2B, SEC24D, DBI, SMS, SGK1, UAP1, B2M, APPBP2, ACTN1, VAPA, SCD, PGM3, PA2G4, ADAMTS1, ITGAV, ACSL3, ELOVL5, ABCC4, NGLY1, AKAP12, ELK4, XRCC5, PIAS1, SLC26A2, PLPP1, GUCY1A1"
"16","HALLMARK_MYOGENESIS",0.722841864018335,0.988530932560783,0.232367600664994,0.89648706588498,4730,145,"RB1, SCHIP1, IFRD1, SPEG, EIF4A2, GABARAPL2, SORBS1, ACTN2, FLII, CKB, HDAC5, GNAO1, BIN1, ACHE, MYO1C, ABLIM1, AK1, NCAM1, APOD, SLC6A8, STC2, CRAT, SCD, AKT2"
"17","HALLMARK_PROTEIN_SECRETION",0.519019576635365,0.926820672563152,0.268161776910741,0.969210301901087,3260,91,"SGMS1, STAM, MON2, PAM, MAPK1, VPS45, LMAN1, USO1, SOD1, GBF1, GOSR2, CLTA, STX7, RAB5A, DOP1A, OCRL, ARFGEF1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.472712418300654,0.909062342885872,0.288613144720422,0.98992123445416,2892,67,"PNPT1, LY6E, CD47, NCOA7, ADAR, TRIM26, PARP9, STAT2, LPAR6, PSMA3, B2M, LAP3, ELF1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.469400244798042,0.909062342885872,0.259356083616932,0.992318535521857,3067,135,"NFKB1, PFKP, PNPT1, PML, LY6E, ARID5B, PELI1, SPPL2A, ADAR, TRIM26, STAT2, TAPBP, STAT3, PSMA3, RAPGEF6, BTG1, B2M, P2RY14, NUP93, TOR1B, LAP3, HLA-DMA, CIITA, BPGM, IFNAR2, C1R, IRF5"
"20","HALLMARK_APICAL_JUNCTION",0.00643134908764583,0.321567454382291,0.367270659510599,1.44279842148353,42,169,"CDK8, CADM2, BAIAP2, PFN1, PKD1, ACTB, INSIG1, SYMPK, SPEG, CDH11, ATP1A3, PTEN, GNAI1, ACTN2, MYH10, NRXN2, ARPC2, MPP5, PCDH1, VCAN, PBX2, LAYN, RSU1, SDC3, NF1, TSPAN4, AMIGO2, NF2, CERCAM, B4GALT1, NLGN2, PPP2R2C, AKT3, ACTN1, CRAT, NECTIN3, TJP1, PIK3CB, THY1, PTK2, SGCE, AKT2, ACTN4, TIAL1, AMIGO1, MVD, EPB41L2, MAP3K20, ADAM15, IKBKG, SIRPA, VASP, DLG1, RASA1, YWHAH, TAOK2, MAP4K2, ITGB1, CNTN1"
"21","HALLMARK_APICAL_SURFACE",0.298626174981923,0.878312279358598,-0.349213557628462,-1.10219205085871,1238,34,"SCUBE1, SULF2, NCOA6, SHROOM2, CX3CL1, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.369238736406007,0.905547685083571,0.356273693489976,1.05705353193791,2138,32,"PML, RTN1, NRP2, PTCH1, CRMP1, ACHE, NF1, THY1, LDB1, DPYSL2, TLE1, RASA1"
"23","HALLMARK_COMPLEMENT",0.936870997255261,0.999092833383731,0.204686150455534,0.790490921720408,6143,146,"GNG2, LRP1, PFN1, USP15, BRPF3, CTSB, ACTN2, GPD2, LTA4H, CALM1, PRDM4, RAF1, DPP4, MT3, GNAI3, GZMK, PRCP, FYN, PIK3R5, C2, DUSP5, LAP3, MSRB1, CPM, DYRK2, RBSN, PLA2G7, CPQ, LIPA, C1R"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.59392699811202,0.957946771148419,0.255682661338204,0.936526214611264,3774,99,"EDC4, EIF4A1, HERPUD1, EIF4A2, DNAJC3, EEF2, KHSRP, ATF6, GOSR2, DCP1A, TTC37, PREB, SLC1A4, ERO1A, DDX10, SEC11A, STC2, HSP90B1, EDEM1, SLC30A5, CNOT6"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.0480570975416336,0.60071371927042,0.36885638298707,1.3354484716463,302,92,"PFN1, MAPK9, MAPK10, MAPKAP1, TIAM1, MAPK1, PTEN, ATF1, PRKAA2, PIKFYVE, TBK1, GSK3B, RAC1, ITPR2, SMAD2, STAT2, RAF1, CAMK4, ACTR3, PIN1, ARHGDIA, UBE2D3, PTPN11, HSP90B1, PLA2G12A"
"26","HALLMARK_MTORC1_SIGNALING",0.250332495936161,0.784066699442806,0.274708262837373,1.09113861043307,1693,185,"ALDOA, INSIG1, IFRD1, PPA1, PSMC2, USO1, PGK1, LTA4H, TUBA4A, CYB5B, CYP51A1, PSME3, TBK1, GSK3B, TXNRD1, CACYBP, GCLC, PLOD2, ARPC5L, HMGCR, ACLY, BCAT1, IDI1, IMMT, TOMM40, STARD4, SLC1A4, ACTR3, NMT1, NUFIP1, TM7SF2, PSMA4, ERO1A, PSMA3, BTG2, ETF1, UBE2D3, CCT6A, SEC11A, GPI, HSP90B1, HPRT1, EDEM1, SCD, UCHL5, YKT6, RAB1A, GLA, MCM4, PSMC6, STIP1, ACSL3, GGA2, SQSTM1, RDH11, P4HA1, RIT1, ELOVL5"
"27","HALLMARK_E2F_TARGETS",0.989539748953975,0.999092833383731,0.184857504721687,0.727592100422644,6621,172,"TRA2B, CBX5, GSPT1, SRSF1, LBR, SYNCRIP, EXOSC8, ILF3, NUDT21, PTTG1, PAN2, PDS5B, CNOT9, UBE2S, MLH1, NAP1L1, XPO1, RANBP1, NUP107, UBR7, USP1, RAD1, LMNB1, NBN, MCM4, SRSF2, PA2G4, RFC1, STMN1, SMC6"
