"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.560830250719277,0.741845847816502,0.257910247487107,0.96031485875416,2728,175,"IL12B, CCNL1, DNAJB4, NAMPT, KLF9, TNFRSF9, JUNB, LDLR, SAT1, SOD2, RHOB, CEBPD, TANK, RNF19B, MCL1, EHD1, TUBB2A, HES1, BTG2, ATP2B1, SLC16A6, NR4A3, TIPARP, RELB, NR4A2, IL18, CFLAR, EGR1, KLF6, GADD45B, DUSP5, VEGFA, PHLDA1, GPR183, NFE2L2, ACKR3, PTGS2, EGR3, DUSP1, PPP1R15A, PDLIM5, MARCKS, PLEK, SNN, IRF1, TNC, G0S2, JAG1, FOSL1, TNFAIP3, CD80, SMAD3, BIRC2, B4GALT5, LITAF, MXD1, TNFAIP6, MYC"
"2","HALLMARK_HYPOXIA",0.393734287371882,0.685280015656088,-0.275575238465003,-1.01906457616215,2035,182,"NEDD4L, ALDOA, EXT1, GPI, RORA, NDST1, SDC3, GRHPR, GAA, PRKCA, IDS, SLC6A6, PDK3, HEXA, P4HA1, XPNPEP1, ATP7A, NCAN, PPFIA4, PAM, CP, GPC3, GAPDHS, FOSL2, SLC2A1, KIF5A"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.380213580495668,0.685280015656088,0.316327794011124,1.034748611454,1886,72,"STX5, SCD, SC5D, HMGCR, CHKA, ERRFI1, LDLR, ACAT2, GUSB, FDFT1, MAL2, ECH1, MVD"
"4","HALLMARK_MITOTIC_SPINDLE",0.311615280201668,0.685280015656088,-0.282137489410006,-1.05023146932983,1606,193,"DYNC1H1, NCK2, MYO9B, KIFAP3, SPTAN1, TAOK2, SSH2, KIF1B, MID1, CDK5RAP2, TUBGCP5, DOCK4, RASA2, ARHGEF12, ACTN4, KIF5B, TRIO, MARK4, CD2AP, ABI1, ITSN1, PCM1, FGD6, ATG4B, NUMA1, ARHGAP5, CNTRL, ABL1, PKD2, SHROOM2, RANBP9, CLIP1, TLK1, TUBGCP2, CEP250, TUBD1, KLC1, ARHGAP4, ANLN, KIF11, MYH10, DST, ARHGEF2, NET1, MID1IP1, GSN, SORBS2, CLIP2, NCK1, SUN2, ARFIP2, ARHGEF11, TUBGCP3, LATS1, RASAL2, AKAP13, TUBA4A, BCR, RFC1, KIF3B, CEP72, SAC3D1, KATNB1, KIF22, NUSAP1, CYTH2, CCDC88A, ARHGEF7, SYNPO, CDC42, EZR, ROCK1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.991259435836313,0.991259435836313,0.203228099405706,0.597492671376348,4989,39,"AXIN1, MAML1, CCND2, RBPJ, PTCH1, HDAC2, ADAM17, HEY1, WNT5B, CTNNB1, AXIN2, JAG1, MYC"
"6","HALLMARK_TGF_BETA_SIGNALING",0.395061728395062,0.685280015656088,0.333499748127757,1.03086555586772,1951,52,"SLC20A1, UBE2D3, FKBP1A, JUNB, RAB31, SMAD1, FNTA, RHOA, APC, SMAD7, SPTBN1, PPP1CA, TGFBR1, SKIL, PPM1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.895372233400402,0.973230688478698,0.244184968599874,0.78609936304827,4449,65,"ITGA4, CBL, IFNAR1, IRF9, STAM2, CNTFR, BAK1, IFNGR1, IL17RB"
"8","HALLMARK_DNA_REPAIR",0.0575776269792309,0.564494768904781,0.344704985859037,1.2525784136166,279,145,"ARL6IP1, UPF3B, EIF1B, GTF2A2, POLB, NUDT21, TYMS, NT5C, TARBP2, STX3, TAF13, NFX1, ELL, RRM2B, RAD52, CSTF3, POLR3C, POLR2H, AK3, MPG, POLR2A, AGO4, POLR1C, NT5C3A, VPS37D, RBX1, HPRT1, NUDT9, ERCC4, ADRM1, RAE1"
"9","HALLMARK_G2M_CHECKPOINT",0.694142746314973,0.800308914386584,-0.248026201661227,-0.919402982504135,3578,186,"PRPF4B, PTTG1, STMN1, FANCC, TENT4A, CDC7, TRAIP, HSPA8, MEIS2, KIF5B, BUB3, SNRPD1, DKC1, SLC12A2, EWSR1, CASP8AP2, GINS2, SLC38A1, RPS6KA5, NUMA1, ABL1, ORC5, XPO1, RBL1, TFDP1, E2F3, EGF, G3BP1, ARID4A, PRMT5, E2F1, FOXN3, SRSF1, KIF11, CUL1, DMD, E2F4, CUL4A, SLC7A5, ATRX, CDK4"
"10","HALLMARK_APOPTOSIS",0.0140757607120679,0.351894017801697,0.381987501616134,1.38397536436025,67,143,"PLPPR4, DPYD, SLC20A1, SC5D, TGFBR3, ADD1, DAP3, TGFB2, PEA15, RARA, CCND2, SAT1, SOD2, BAX, DNM1L, RHOB, BCL10, PPT1, MCL1, GPX1, BTG2, BNIP3L, SMAD7, DDIT3, CDKN1B, DIABLO, IL18, IFNGR1, CFLAR, RNASEL, GADD45B, EGR3, PSEN1, PPP2R5B, TSPO, TIMP2, TXNIP, CTNNB1, BID, DCN, IRF1, ETF1"
