"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.220113438045375,0.793566738281841,0.249607263899488,1.12016705908232,1008,113,"DRAM1, DNAJB4, PLAU, CEBPD, ETS2, BIRC2, IL12B, NFIL3, FOSL2, RCAN1, TIPARP, BTG3, LDLR, PFKFB3, SNN, NFKB1, IER3, TRIB1, JUN, GADD45B, PTGER4, JUNB, SMAD3, SLC16A6, SQSTM1, CSF1"
"2","HALLMARK_HYPOXIA",0.311337466784765,0.827060492008946,0.233110368333791,1.06631299629163,1405,129,"PDK1, NDRG1, IDS, SDC3, FAM162A, CP, ALDOA, SIAH2, NFIL3, FOSL2, NCAN, SULT2B1, PRKCA, HEXA, PGK1, FOXO3, TIPARP, BCL2, NDST1, PFKFB3, CITED2, BNIP3L, IER3, NEDD4L, NR3C1, KLF7, PGM1, JUN"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.66414686825054,0.976686570956676,0.230380499782981,0.890313421803951,3074,51,"PMVK, HMGCS1, NFIL3, EBP, STX5, DHCR7, LDLR, ACAT2, ACSS2, ATF5, SQLE, HSD17B7, ALCAM"
"4","HALLMARK_MITOTIC_SPINDLE",0.0690467560710402,0.575389633925335,-0.268038256713736,-1.24504579908071,380,164,"ABI1, KIFAP3, ROCK1, ARHGEF7, YWHAE, BCL2L11, FLNB, RFC1, TIAM1, RASA2, RASAL2, BCR, TUBGCP5, TAOK2, CYTH2, NIN, LRPPRC, LATS1, PCM1, SPTBN1, HDAC6, ABL1, MID1, KPTN, ARHGAP4, SPTAN1, CSNK1D, WASL, DOCK4, FLNA, ALMS1, RASA1, CDC42BPA, ARL8A, CDC42, CEP57, LLGL1, PKD2, RAPGEF5, SASS6, CNTROB, ARFIP2, CKAP5, SHROOM2, ACTN4, CCNB2, KATNB1, PALLD"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.398292220113852,0.827060492008946,-0.316351891394012,-1.03689546727412,2098,27,"NUMB, CCND2, CSNK1E, CTNNB1, HDAC5, JAG2, PPARD"
"6","HALLMARK_TGF_BETA_SIGNALING",0.948079811199314,0.983315038419319,0.183893954143558,0.671012764166622,4418,39,"PPP1CA, TJP1, RHOA, UBE2D3, PPM1A, FURIN, SKIL, JUNB, SMAD3, SMURF1, NCOR2, IFNGR2, XIAP, SMAD7, RAB31, BMPR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.916256157635468,0.983315038419319,-0.205442884981129,-0.697219586420347,4835,31,"PTPN11, PDGFC, CNTFR"
"8","HALLMARK_DNA_REPAIR",0.0996702088677171,0.622938805423232,-0.273965271032518,-1.22424263881904,543,127,"POLB, VPS37D, ARL6IP1, NUDT21, NELFB, TAF6, POLR3C, RBX1, POLR2H, AAAS, DAD1, AK3, REV3L, TAF13, NT5C3A, POLR1C, ELL, VPS37B, SDCBP, CETN2, TSG101, TAF9, RAD52, EIF1B, POLE4, XPC, MPG, AK1, DGCR8, HPRT1, SF3A3, ERCC8, DGUOK, RNMT, GMPR2, SNAPC5, RPA3, DUT, NFX1, GTF2H1, POLA2, CSTF3, PRIM1, DDB2, APRT, RAE1, SUPT5H, RRM2B"
"9","HALLMARK_G2M_CHECKPOINT",0.963144517066086,0.983315038419319,-0.165109876548589,-0.745343822451405,5304,134,"TENT4A, SNRPD1, NSD2, PRPF4B, RASAL2, FANCC, ODC1, CUL5, ORC5, HSPA8, XPO1, EFNA5, ABL1, DTYMK, UCK2, HIRA, NUP50, SLC7A1, CUL3, RPS6KA5, SLC7A5, SLC12A2, EGF, SFPQ, DDX39A, HNRNPD, E2F4, MTF2, CCNB2, PRMT5, SRSF2, NCL, GSPT1, SMC2, PTTG1"
"10","HALLMARK_APOPTOSIS",0.0308539944903581,0.338624338624339,-0.329587357038827,-1.38982816404551,167,88,"CREBBP, ROCK1, CLU, PDCD4, ANKH, CCND2, BCL2L11, BCL2L1, PEA15, PPT1, DCN, PTK2, PSEN1, DAP3, SPTAN1, CTNNB1"
"11","HALLMARK_NOTCH_SIGNALING",0.0202275600505689,0.337126000842815,0.517165178285939,1.62231304927883,95,21,"CUL1, DTX4, DTX2, APH1A, PSENEN, PRKCA"
"12","HALLMARK_ADIPOGENESIS",0.264352469959947,0.826101468624833,0.232417516621794,1.0829899235081,1187,146,"ADIPOR2, ESRRA, NDUFB7, SPARCL1, PTCD3, ARAF, GPAM, MYLK, IFNGR1, GPD2, ALDOA, DBT, GHITM, DLAT, MAP4K3, DHCR7, IDH3A, PREB, PFKFB3, GPAT4, SAMM50, DRAM2, IMMT, CHCHD10, APLP2, PHYH, COX7B, PGM1, NDUFS3, ANGPT1, APOE, PIM3, DDT, PFKL, TKT, COQ5, COQ3"
