"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.415454187966968,0.506651448740205,-0.0717903172793835,-0.79035129911213,2112,151,"ZFP36, ZC3H12A, ZBTB10, YRDC, VEGFA, TUBB2A, TSC22D1, TRIP10, TRIB1, TNIP2, TNIP1, TNFRSF9, TNFAIP8, TNFAIP6, TNFAIP3, TNC, TLR2, TIPARP, TGIF1, TAP1, TANK, STAT5A, SQSTM1, SPSB1, SOD2, SNN, SMAD3, SLC2A6, SLC16A6, SIK1, SGK1, SDC4, SAT1, RNF19B, RIPK2, RHOB, RELB, RELA, REL, RCAN1, PTPRE, PTGS2, PTGER4, PPP1R15A, PNRC1, PMEPA1, PLPP3, PLK2, PLEK, PLAU, PHLDA1, PFKFB3, PDLIM5, PDE4B, PANX1, NR4A3, NR4A2, NR4A1, NINJ1, NFKBIA, NFKB2, NFKB1, NFIL3, NFE2L2, NFAT5, NAMPT, MYC, MXD1, MSC, MCL1, MARCKS, MAP3K8, MAP2K3, MAFF, LITAF, LDLR, LAMB3, KYNU, KLF9, KLF6, KLF2, KLF10, KDM6B, JUNB, JUN, JAG1, IRS2, INHBA, IL7R, IL6ST, IL1A, IL18, IL15RA, IFNGR2, IFIT2, IER5, IER3, IER2, ID2, HES1, HBEGF, GPR183, GFPT2, GEM, GADD45B, GADD45A, G0S2, FOSL2, FOSL1, FOSB, FOS, FJX1, F3, ETS2, EIF1, EHD1, EGR3, EGR1, EFNA1, DUSP5, DUSP4, DUSP2, DUSP1, DRAM1, DNAJB4, DENND5A, DDX58, CSF1, CFLAR, CEBPD, CEBPB, CDKN1A, CD83, CD80, CD44, CCNL1, CCND1, CCL5, BTG3, BTG2, BTG1, BMP2, BIRC3, BIRC2, BHLHE40, BCL6, B4GALT5, B4GALT1"
"2","HALLMARK_HYPOXIA",0.0311620426216325,0.0889244586723578,0.129318655806083,1.45978262428937,154,172,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANKZF1, ANXA2, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BGN, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAV1, CAVIN1, CAVIN3, CCN2, CCNG2, CDKN1A, CDKN1B, CHST2, CHST3, CITED2, COL5A1, CP, CSRP2, CXCR4, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FBP1, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HK2, HMOX1, HS3ST1, HSPA5, IDS, IER3, IGFBP3, ILVBL, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LOX, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PKLR, PKP1, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0124744376278119,0.0889244586723578,0.221395976940649,1.92780204431459,60,63,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, FDPS, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0320128051220488,0.0889244586723578,0.128456996287709,1.46895386561664,159,188,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, AURKA, BCAR1, BCL2L11, BCR, BIN1, BRCA2, BUB1, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK1, CDK5RAP2, CENPE, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0799180327868853,0.173734853884533,0.205880298903555,1.44885295403852,389,37,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DKK4, DLL1, DVL2, FRAT1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.317835514748974,0.422136822783044,-0.133032294142318,-1.0631006236713,1626,50,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0190651906519065,0.0889244586723578,0.214505025077712,1.76528395602958,92,55,"ACVR1B, BAK1, CBL, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, FAS, IL10RB, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL2RA, IL6ST, IL7, INHBE, IRF9, ITGA4, JUN"
"8","HALLMARK_DNA_REPAIR",0.0291338582677165,0.0889244586723578,-0.137231447602965,-1.50275845093835,147,144,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.386327503974563,0.49529167176226,-0.0687249539121762,-0.767798050569579,1943,175,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TTK, TRAIP, TRA2B, TPX2, TOP2A, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STIL, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD54L, RAD23B, RAD21, RACGAP1, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, PRC1, POLQ, POLE, POLA2, PML, PLK4, PLK1, PDS5B, PBK, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NEK2, NDC80, NCL, NASP, MYC, MYBL2, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM6, MCM2, MARCKS, MAPK14, MAP3K20, MAD2L1, LMNB1, LIG3, LBR, KPNB1, KPNA2, KNL1, KMT5A, KIF5B, KIF22, KIF20B, KIF15, KATNA1, INCENP, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMMR, HMGN2, HMGB3, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FBXO5, FANCC, EZH2, EXO1, EWSR1, ESPL1, EGF, EFNA5, E2F4, E2F3, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CKS2, CHMP1A, CHEK1, CHAF1A, CENPE, CENPA, CDKN2C, CDKN1B, CDK4, CDK1, CDC7, CDC6, CDC45, CDC27, CDC25B, CDC25A, CDC20, CCNT1, CCNF, CCND1, CCNB2, CCNA2"
"10","HALLMARK_APOPTOSIS",0.0174654752233956,0.0889244586723578,0.191864939932403,2.08282085335939,85,126,"ADD1, AIFM3, ANKH, ANXA1, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIRC3, BMP2, BNIP3L, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CAV1, CCNA1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB2, ERBB3, ETF1, F2, FAS, FASLG, FEZ1, GADD45A, GADD45B, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, HGF, HMGB2, HMOX1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A"
