"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.373843058350101,0.479285972243719,0.0800354274652545,1.04952726004211,1857,127,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL3, BCL6, BHLHE40, BIRC2, BIRC3, BTG1, BTG2, BTG3, CCN1, CCND1, CCNL1, CD44, CD80, CDKN1A, CEBPB, CEBPD, CFLAR, CSF1, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, EGR1, EHD1, EIF1, ETS2, F3, FJX1, FOSL2, GADD45A, GADD45B, GFPT2, GPR183, HBEGF, HES1, ICAM1, ICOSLG, ID2, IER2, IER3, IFIH1, IFNGR2, IL15RA, IL18, IL6ST, INHBA, IRF1, IRS2, JAG1, JUN, JUNB, KDM6B, KLF10, KLF2, KLF4, KLF6, KLF9, LDLR, LITAF, MAFF, MAP2K3, MAP3K8, MARCKS, MCL1, NAMPT, NFAT5, NFE2L2, NFIL3, NFKB1, NFKB2, NFKBIA, NINJ1, NR4A1, NR4A2, NR4A3"
"2","HALLMARK_HYPOXIA",0.00298507462686567,0.0248756218905473,0.1548615072574,2.15813785112628,14,144,"ACKR3, AK4, AKAP12, ALDOA, ALDOC, AMPD3, ANKZF1, ANXA2, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BGN, BHLHE40, BNIP3L, BTG1, CAV1, CAVIN1, CAVIN3, CCN1, CCN2, CCN5, CCNG2, CDKN1A, CDKN1B, CDKN1C, CHST2, CITED2, COL5A1, CP, CSRP2, DCN, DDIT4, DTNA, DUSP1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FOSL2, FOXO3, GAA, GALK1, GAPDHS, GBE1, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, HDLBP, HEXA, HK1, HS3ST1, HSPA5, IDS, IER3, ILVBL, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LOX, LXN, MAFF, MAP3K1, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PKP1, PNRC1, PPARGC1A, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00821149609453235,0.0348883572567783,0.226027409000917,1.97377373446771,40,55,"ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, IDI1, JAG1, LDLR, LGALS3, LGMN, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0146468699839486,0.0430790293645548,0.125731453326745,1.82582912899641,72,157,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCL2L11, BCR, BIN1, CAPZB, CCDC88A, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPJ, CEP192, CEP250, CEP57, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.342005203121873,0.472689359357359,0.168003320826185,1.08164313859524,1708,29,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DVL2, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, JAG1, KAT2A, LEF1, MAML1, NCOR2, NCSTN, NUMB, PPARD, PSEN2, PTCH1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.370392508467822,0.479285972243719,-0.12935745242133,-1.05639643159312,1858,48,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SLC20A1, SKIL, SKI, SERPINE1, RHOA, RAB31, PPP1R15A, PPP1CA, PPM1A, PMEPA1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.100735148023048,0.187387548806618,0.183938660209847,1.41427227724055,506,42,"ACVR1B, ACVRL1, BAK1, CBL, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, FAS, GRB2, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL15RA, IL17RA, IL17RB, IL1R1, IL6ST, IRF1, IRF9, ITGA4, JUN"
"8","HALLMARK_DNA_REPAIR",0.0381143430290873,0.0952858575727182,-0.1294889197261,-1.6344935716751,189,119,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, TYMS, TSG101, TP53, TMED2, TK2, TAF6, TAF1C, TAF13, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RNMT, RFC4, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2H, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLH, POLE4, POLB, POLA2, POLA1"
"9","HALLMARK_G2M_CHECKPOINT",0.713425647200482,0.727985354286206,-0.0636417794312531,-0.797151577838078,3554,117,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, SYNCRIP, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A1, SLC38A1, SLC12A2, SFPQ, RPS6KA5, RBL1, RASAL2, RAD23B, RAD21, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, POLA2, PML, PDS5B, PAFAH1B1, ORC6, ORC5, ODF2, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MYBL2, MTF2, MNAT1, MEIS1, MARCKS, MAPK14, MAP3K20, MAD2L1, LIG3, LBR, KPNB1, KMT5A, KIF5B, KATNA1, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMGB3, HIRA, HIF1A, GSPT1, G3BP1, FOXN3, FANCC, EZH2, EWSR1, EFNA5, E2F4, E2F3, DTYMK, DR1, DMD, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CHMP1A, CHEK1, CDKN1B, CDK4, CDC27, CDC25B, CDC25A, CDC20, CCNT1, CCND1, CBX1, CASP8AP2"
"10","HALLMARK_APOPTOSIS",0.00060156406657309,0.00601684717208183,0.197434001691186,2.39434509297219,2,107,"ADD1, AIFM3, ANKH, ANXA1, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIRC3, BNIP3L, BTG2, BTG3, CASP2, CASP3, CASP7, CASP9, CAV1, CCNA1, CCND1, CCND2, CD44, CDC25B, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTNNB1, CYLD, DAP3, DCN, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EMP1, ENO2, ERBB2, ETF1, FAS, FEZ1, GADD45A, GADD45B, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, HMGB2, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IRF1, JUN"
