"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.195254482883536,0.687906299036091,0.253921957256461,1.13310546820297,1077,151,"PDE4B, ICAM1, IER2, JAG1, JUNB, KLF6, KLF2, NR4A1, EDN1, BTG2, NAMPT, RCAN1, IFIH1, EIF1, FOSL2, ABCA1, EGR1, IER5, ID2, PTGS2, CEBPB, HBEGF, NINJ1, DNAJB4, NFE2L2, LITAF, KLF10, ATF3, TANK, CCN1, PNRC1, EHD1, TUBB2A, RHOB, SOD2"
"2","HALLMARK_HYPOXIA",0.412559081701553,0.836970755128765,-0.219511531363046,-1.01494525100843,1832,165,"CP, FAM162A, TES, ANXA2, AKAP12, TIPARP, AMPD3, SDC3, SLC2A1, HMOX1, NEDD4L, KDM3A, WSB1, HDLBP, NAGK, BTG1, CAVIN3, VEGFA, GPC4, CCNG2, F3, MAFF, BCL2, B4GALNT2, TPD52, GPC1, CHST2, TPBG, CCN2, ZNF292, P4HA2, RBPJ, ENO1, SDC2, KLHL24, IDS, IRS2, CDKN1B, PLIN2, CHST3, SLC37A4, PYGM, NDRG1, GBE1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.144951744617669,0.687906299036091,0.315813882576273,1.21985946141755,780,63,"GNAI1, ALDOC, HMGCR, JAG1, ACAT2, ACSS2, LGMN, ABCA2, IDI1, LPL, CBS, TNFRSF12A, PPARG, ATF3, PNRC1, PLSCR1, SREBF2, FBXO6, FDFT1, ETHE1, ECH1, TRIB3, SC5D, ATF5"
"4","HALLMARK_MITOTIC_SPINDLE",0.220130015691549,0.687906299036091,-0.2382082192706,-1.10343811469009,981,169,"RFC1, RAPGEF6, EPB41, WASF1, PAFAH1B1, TUBGCP5, CDC42EP4, AKAP13, RASAL2, SMC3, TAOK2, CKAP5, RAPGEF5, FLNB, NET1, CLASP1, DYNLL2, PKD2, LATS1, SHROOM1, RALBP1, ARHGEF2, ARHGEF12, CD2AP, KATNA1, LMNB1, MARCKS, DYNC1H1, PCNT"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.614442567567568,0.836970755128765,-0.260874953981221,-0.909333599131893,2909,35,"JAG2, LEF1, AXIN2, NKD1, HEY2, PTCH1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.206771720613288,0.687906299036091,-0.309353750226723,-1.16507748743581,970,49,"PMEPA1, SKIL, CDK9, TGFB1, PPM1A, ID3, SMAD7, SMURF1, SMURF2, FNTA, SLC20A1, SPTBN1, SMAD3, SMAD6, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.184171122994652,0.687906299036091,-0.310398880086688,-1.18404673261139,860,52,"CD9, MAP3K8, GRB2, IFNAR1, TGFB1, HMOX1, CD38, LEPR, IL10RB, IL1R1, IL13RA1, CSF1, CNTFR"
"8","HALLMARK_DNA_REPAIR",0.0879241152863918,0.687906299036091,0.282556342346606,1.24214318355204,481,137,"PDE4B, POLR2J, GTF2B, POLR2E, TAF9, MPC2, POLR2A, UPF3B, SEC61A1, TAF6, POLR2C, ERCC2, ERCC1, TMED2, TAF12, STX3, EDF1, POLR3C, DGCR8, POLD4, NELFB, SNAPC5, RAD52, CLP1, REV3L, ZNRD1, TAF13, VPS37D, HPRT1, UMPS, DDB1"
"9","HALLMARK_G2M_CHECKPOINT",0.879707495429616,0.91636197440585,0.187215990927361,0.825408177760762,4811,141,"MTF2, XPO1, LBR, HSPA8, STMN1, KMT5A, G3BP1, CTCF, DMD, ILF3, ODF2, NUP98, SYNCRIP, STAG1, GSPT1, NASP"
"10","HALLMARK_APOPTOSIS",0.367422590492804,0.836970755128765,-0.232960369561904,-1.03376299623735,1684,123,"TIMP2, LEF1, BCAP31, BAX, CYLD, CASP8, DNAJC3, ETF1, RELA, PDGFRB, WEE1, SOD1, HMOX1, CD38, SMAD7, ADD1, LMNA, BIRC3, EBP, TIMP3"
"11","HALLMARK_NOTCH_SIGNALING",0.838940285954584,0.911891615168026,-0.232197078956321,-0.767635553123639,3989,28,"HES1, ST3GAL6, MAML2, PSENEN, DTX1, RBX1, PSEN2, NOTCH3, DTX4, SAP30, KAT2A, LFNG, NOTCH2, ARRB1"
"12","HALLMARK_ADIPOGENESIS",0.636201515827017,0.836970755128765,-0.201534836719178,-0.939005781170933,2853,176,"COX7B, ATP5PO, MYLK, PHLDB1, DRAM2, POR, TKT, SOD1, TOB1, CHUK, PPM1B, LAMA4, IDH3A, AGPAT3, ATL2, CCNG2, APOE, APLP2, ALDH2, NDUFAB1, NMT1, DHRS7B, UQCR11, MGLL, ADIPOR2, UCP2, PREB, ACADM, REEP5, MAP4K3, COQ5, GPAM, BCL2L13, UBQLN1, TALDO1, UQCR10, CD151, ANGPT1, PLIN2, LPCAT3, DGAT1, G3BP2, GBE1, PTCD3, CIDEA"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.187194308581592,0.687906299036091,-0.247670804284616,-1.12724766465032,841,147,"HES1, PODXL, GAB2, AFF1, RETREG1, MICB, TBC1D30, UGCG, SNX24, B4GALT1, SYNGR1, TIPARP, FLNB, TOB1, SLC2A1, RHOBTB3, FKBP4, BCL2, FOXC1, REEP1, DLC1, ADCY9, WFS1, ADD3, CELSR2, SLC26A2, RARA, NXT1, CYP26B1, TPBG, GFRA1, LRIG1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.553747714808044,0.836970755128765,0.217219181169466,0.957687896293749,3028,141,"PLAAT3, MAPT, TSPAN13, HSPA4L, AMFR, PRSS23, HOMER2, PRKAR2B, NPY1R, PDCD4, SNX10, ID2, XBP1, LARGE1, LSR, PLXNB1, CAV1, ABCA3, ARL3, DNAJC1, NCOR2, GLA, PCP4, PERP, FOS, HPRT1, FDFT1, FAM102A, UGDH, IGSF1, KLF4, JAK2, CISH, RABEP1, ABHD2, CCND1, RAPGEFL1, TPD52L1, PTGES, RNASEH2A, BTG3, HMGCS2, RBBP8, SLC22A5"
"15","HALLMARK_ANDROGEN_RESPONSE",0.213802140205285,0.687906299036091,-0.275543958097357,-1.13731624694701,978,82,"PMEPA1, MERTK, STK39, ZMIZ1, UBE2I, VAPA, B4GALT1, AKAP12, PLPP1, ITGAV, HMGCS1"
"16","HALLMARK_MYOGENESIS",0.691833590138675,0.843699500169116,-0.20341012845118,-0.910269662449044,3142,131,"KIFC3, FLII, MYLK, TEAD4, SORBS3, MYO1C, PTGIS, TGFB1, MRAS, SMTN, CNN3, PDLIM7, PKIA, REEP1, CLU, MEF2D, ADCY9, COL4A2, ATP6AP1, PVALB, MEF2A, ABLIM1, COL3A1, MEF2C, IGFBP7, PYGM, NOS1, SPARC, ACTA1, AGRN, FOXO4, PLXNB2"
"17","HALLMARK_PROTEIN_SECRETION",0.540368582711716,0.836970755128765,-0.229848366326714,-0.964362692581304,2462,90,"USO1, AP1G1, GALC, SNX2, ICA1, SOD1, AP2S1, CLTA, STX16, ATP1A1, AP2B1, RPS6KA3, YIPF6, ARFGEF2, VPS45, RAB5A, TPD52, AP3B1, SCAMP3, TSG101, VPS4B, AP3S1, ADAM10, CD63, NAPG, DOP1A, TMED10"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.94328468501755,0.943843672927338,0.182755271831628,0.735054313404965,5105,78,"CNP, ELF1, IRF9, SLC25A28, IFIH1, BST2, TXNIP, MVB12A, CD47, TDRD7, OGFR, TRIM25, PLSCR1, PSME1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.773109243697479,0.875523595070337,0.198390304909027,0.87470760844522,4231,140,"VCAM1, PDE4B, ICAM1, XAF1, NAMPT, IRF9, SLC25A28, NUP93, IFIH1, BST2, TXNIP, TNFSF10, ZNFX1, PTGS2, ARID5B, PIM1, TDRD7, OGFR, PFKP, MTHFD2, GBP6, TRIM25, PLSCR1, SOD2, PSME1, PTPN2, PSMB8, MVP, STAT2, JAK2, NFKBIA"
"20","HALLMARK_APICAL_JUNCTION",0.249909123954925,0.707915273132664,0.246506788656016,1.09662298118579,1374,149,"VCAM1, ICAM1, GNAI1, DLG1, ARPC2, TSC1, CD34, PTPRC, CADM3, CLDN11, PECAM1, GNAI2, AKT2, CNTN1, PCDH1, SKAP2, MYL12B, SYK, IKBKG, CADM2, CLDN5, CX3CL1, SLC30A3, PLCG1, ITGA3, ZYX, JUP, LDLRAP1, SHC1, BAIAP2, NRXN2, CALB2, ATP1A3"
"21","HALLMARK_APICAL_SURFACE",0.141022942538413,0.687906299036091,-0.376118617634369,-1.26288276853117,669,30,"DCBLD2, THY1, B4GALT1, FLOT2, ADIPOR2, AKAP7, MAL, ADAM10, EFNA5, GAS1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.308385744234801,0.811541432196844,-0.319662068771328,-1.09186157638213,1470,32,"THY1, NRP1, NRP2, VEGFA, SLIT1, HEY2, ETS2, PTCH1, LDB1, CNTFR, DPYSL2"
"23","HALLMARK_COMPLEMENT",0.653982300884956,0.836970755128765,-0.205585455395095,-0.924848261830833,2955,137,"CP, TIMP2, PLA2G4A, S100A13, CD59, GCA, CPQ, FCER1G, GRB2, RABIF, IRF2, F3, LAP3, MAFF, FYN, C2, CLU, CTSO, COL4A2, CTSS, PIK3CG, CD46, MSRB1, CASP7, ZFPM2, ANXA5"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.405411302640192,0.836970755128765,-0.238750813446489,-1.01891958152746,1857,98,"SRPRA, EIF4EBP1, EXOSC4, DNAJC3, ATP6V0D1, LSM1, PDIA6, ERN1, CNOT4, DCP1A, VEGFA, KHSRP, BAG3, EXOSC1, EIF2S1, DCTN1, WFS1, PREB, NOP14, YWHAZ, NFYB, NHP2, PDIA5, EXOC2, ARFGAP1, LSM4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.534357848518112,0.836970755128765,-0.230759592296658,-0.966010545297448,2433,89,"SMAD2, CAB39L, ITPR2, MAP2K3, PTEN, NOD1, PLCB1, GRB2, SLC2A1, RPS6KA1, MAPK9, PIN1, RPS6KA3, PRKAR2A, MAPKAP1, ACTR3, GNA14, CDKN1B, ATF1, ACTR2, PPP2R1B, AKT1S1, AKT1, CDK2, CLTC, MAPK1, RPTOR"
