"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.802150045745654,0.934418926679512,-0.186369844329649,-0.86733192292443,3506,138,"TNIP2, KLF9, PLK2, LDLR, BCL6, PLPP3, IER3, BTG1, IFIH1, EHD1, RNF19B, NAMPT, MARCKS, LITAF, KLF6, GEM, NR4A3, EGR1"
"2","HALLMARK_HYPOXIA",0.0156835205992509,0.155459146782357,-0.296413900262937,-1.39634909387227,66,153,"HEXA, HSPA5, SLC6A6, TPI1, BGN, PGM1, IER3, PAM, IGFBP3, BTG1, ETS1, LDHA, DCN, KDM3A, SCARB1, WSB1, VLDLR, PPP1R3C, GPI, GYS1, CDKN1C, CAVIN3, PLIN2, JMJD6, ALDOC, KLF6, EXT1, ENO1, HDLBP, GCNT2, ERRFI1, ANGPTL4, KLHL24, GBE1, CITED2, ENO2, LARGE1, NDST1, TGFBI, PRKCA, CSRP2, PDK1, PFKFB3, CP, GPC3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.337074583635047,0.574702218997521,0.272077698735262,1.06757886052615,1861,63,"PLSCR1, SREBF2, HMGCS1, CYP51A1, FABP5, PMVK, FDFT1, ECH1, DHCR7, MAL2, ATXN2, STX5, CTNNB1, NSDHL, FASN, MVK, ALCAM, CD9, ETHE1, JAG1, NFIL3, FBXO6, LSS, PNRC1, GUSB, IDI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.0417945690672963,0.240677553009993,-0.269922313929791,-1.28558903748174,176,168,"YWHAE, FLNA, SORBS2, ARHGEF2, CDC27, BCL2L11, DYNLL2, FARP1, CDC42EP1, CTTN, NUMA1, SMC3, TRIO, CEP57, MAPRE1, ARHGDIA, TLK1, ARHGEF7, SMC4, SHROOM2, CDK5RAP2, MARCKS, PALLD, ARFIP2, TAOK2, SASS6, KPTN, CEP250, KLC1, ARHGAP10, EPB41L2, GSN, RFC1, KIF1B, STK38L, LRPPRC, CD2AP, SOS1, ABI1, NF1, RABGAP1, ARHGAP4, DOCK4, MYO9B, KIFAP3, PCM1, TUBGCP2, ABR, INCENP, HDAC6, SPTBN1, CENPE, ANLN, TPX2, NEDD9, KIF3C, TBCD"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0186550976138829,0.155459146782357,-0.445290247718503,-1.58142713414315,85,35,"CUL1, NCSTN, NOTCH1, CCND2, NUMB, LEF1, TCF7, WNT5B, AXIN1, FRAT1, PTCH1, TP53, NKD1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.915247964470762,0.96028880866426,0.196852655382352,0.721605163375557,4945,46,"NCOR2, HIPK2, SMURF2, ID3, SMURF1, APC, JUNB, CTNNB1, BCAR3, SLC20A1, TGFB1, HDAC1, ID1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.907496711968435,0.96028880866426,-0.193153109775749,-0.737822011517254,4139,48,"ITGA4, IFNAR1, STAT2, STAM2, STAT3, CNTFR, MAP3K8, TNFRSF1A, SOCS3, IRF1, IL10RB, TYK2, GRB2"
"8","HALLMARK_DNA_REPAIR",0.469996470172962,0.712115863898427,0.222917932122033,0.992682934862033,2662,132,"REV3L, ARL6IP1, XPC, DGCR8, ZWINT, BCAP31, TAF13, NT5C, PDE4B, SMAD5, SSRP1, DDB2, ERCC4, UPF3B, NELFCD, RRM2B, RAD51, TSG101, DGUOK, DCTN4, RALA, NME4, TK2, NUDT9, SAC3D1, VPS37D, BOLA2"
"9","HALLMARK_G2M_CHECKPOINT",0.259395895780493,0.565867814079151,-0.235118332291464,-1.08732569220403,1124,134,"CDC27, CUL1, LBR, STMN1, NUMA1, RAD21, HMGB3, CASP8AP2, SRSF1, CUL3, WRN, ARID4A, SMC4, SQLE, MARCKS, CCNF, KPNB1, ORC5, CUL4A, CDC7, DMD, NASP, NUP98, DTYMK, UBE2S, TRA2B, CKS2, CCNT1, SMAD3, INCENP, CENPE, TPX2, SMC2, UCK2, RAD23B, ODF2, ATRX, HNRNPU, POLQ, CDC25B, HSPA8, TENT4A"
"10","HALLMARK_APOPTOSIS",0.177834453976351,0.523042511695149,-0.253780684304642,-1.14753969564908,766,118,"TIMP3, BAX, BCL2L11, BGN, XIAP, IFITM3, IER3, PLPPR4, ANXA1, CCND2, DCN, LEF1, PPT1, SMAD7, LUM, TGFBR3, CLU, EBP, GSN, HSPB1, ENO2, SOD1, PDGFRB, CYLD"
"11","HALLMARK_NOTCH_SIGNALING",0.0608356787183373,0.253481994659739,-0.435013066752545,-1.43342802353292,280,26,"TCF7L2, CUL1, NOTCH1, HEYL, ST3GAL6"
"12","HALLMARK_ADIPOGENESIS",0.0106458481192335,0.136877428470505,-0.291941454417503,-1.39702636449665,44,175,"COX6A1, ITIH5, AIFM1, BCL6, NDUFB7, CYC1, ACADL, PGM1, NABP1, ATL2, AGPAT3, SCARB1, MYLK, ANGPT1, G3BP2, ESRRA, REEP5, LAMA4, ATP5PO, EPHX2, MRAP, COX8A, PLIN2, PPARG, YWHAG, GPAM, SPARCL1, SLC19A1, DNAJB9, MCCC1, NKIRAS1, ADCY6, IDH1, GPAT4, ANGPTL4, IDH3A, GBE1, FAH, TST, PIM3, NMT1, POR, SOD1, ITGA7, CHCHD10, SORBS1, LPL, ACLY, PFKFB3, ACADM, SSPN, LIFR, MGST3, APOE, DNAJC15"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0109501942776404,0.136877428470505,0.319369816944028,1.43330920757409,61,140,"RBBP8, FLNB, SLC1A1, CBFA2T3, ADCY1, NAV2, ARL3, SYBU, FRK, NCOR2, SVIL, FOS, ISG20L2, SLC22A5, FDFT1, NRIP1, PPIF, DEPTOR, ASB13, CHPT1, JAK2, NXT1, SIAH2, DHCR7, FOXC1, PLAAT3, BAG1, RHOD, SLC16A1, CCND1, WWC1, SEC14L2, RHOBTB3, MED13L, SLC19A2, KAZN, SYT12, REEP1, FASN, XBP1, MYBBP1A, PGR, RASGRP1, EGR3, MYBL1, ELOVL5, PRSS23, CYP26B1, ADCY9, AMFR"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.205051218650653,0.539608470133299,0.255230257676084,1.13576450634241,1160,131,"RBBP8, FLNB, DNAJC1, ARL3, FRK, NCOR2, FABP5, FOS, SLC22A5, FDFT1, NRIP1, PPIF, MOCS2, SNX10, TSTA3, UGDH, BTG3, CHPT1, JAK2, DLG5, ST6GALNAC2, NXT1, SIAH2, DHCR7, FOXC1, PLAAT3, BAG1, SLC16A1, CCND1, SERPINA3, XBP1, PGR, COX6C, EGR3, PRKAR2B, ELOVL5, PRSS23, CYP26B1, ZFP36, CD9, AMFR"
"15","HALLMARK_ANDROGEN_RESPONSE",0.96028880866426,0.96028880866426,0.172085394045215,0.704085010208082,5319,79,"PTK2B, ACSL3, HMGCS1, CDK6, ELK4, INSIG1, UAP1, CCND1, NCOA4, ELL2, TPD52, UBE2I, GSR, ELOVL5, RPS6KA3, ZBTB10, TNFAIP8, AKT1, AKAP12, MAP7"
