"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.481562922868742,0.94688628444726,0.361030972772356,0.985566206418889,2846,24,"GPC6, GPC4, B3GAT2, B3GAT3, NCAN, SDC2"
"2","ABC transporter disorders",0.817275747508306,0.986309148264984,-0.231363147796215,-0.837248388802869,2951,70,"PSMD1, PSMD13, RNF185, PSMB2, PSMA1, PSMD12, PSMA4, PSMD5, PSMC3, VCP, ABCC8, PSMD9, PSMD4"
"3","ABC transporters in lipid homeostasis",0.265185699409927,0.912889043542766,0.477380582797566,1.16183443603462,1527,15,"ABCA3, ABCG1, ABCA2, ABCA5, ABCA12, ABCD2"
"4","ABC-family proteins mediated transport",0.733869743434037,0.965944227077563,0.248699069300957,0.874331668367183,4833,93,"PSMD14, ABCA3, ABCG1, ABCF1, ABCB8, UBC, ABCB7, PSMD11, PSME4, PSMA5, ERLIN2, PSMB1, PSMC5"
"5","ADP signalling through P2Y purinoceptor 1",0.592631213069169,0.94688628444726,0.357292838872219,0.91029920337364,3409,18,"GNA11, GNG7, GNG13, GNG2, GNG12"
"6","ADP signalling through P2Y purinoceptor 12",0.334606039569594,0.930240407128279,0.452107267206155,1.1003250043045,1927,15,"GNAI1, P2RY12, GNG7, GNG13, GNG2, GNG12, GNG10, GNG3, GNAI3, GNB1"
"7","APC-Cdc20 mediated degradation of Nek2A",0.642648323301806,0.955332484413501,0.337874762390072,0.883974244151571,3736,20,"UBC, UBE2D1, ANAPC10, CDC23, ANAPC1, ANAPC4, ANAPC5, MAD2L1, RPS27A"
"8","APC/C-mediated degradation of cell cycle proteins",0.833749609740868,0.990642583711862,0.240500842816693,0.811145488767326,5340,71,"PSMD14, PTTG1, SKP2, UBC, PSMD11, PSME4, PSMA5, UBE2D1, PSMB1, PSMC5, ANAPC10, CDC23, ANAPC1, SKP1, PSMA7, PSMD10, PSMD2, ANAPC4, CUL1, ANAPC5, MAD2L1, PSMC1, RPS27A"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.518595759471672,0.94688628444726,0.376681963720394,0.959698192055073,2983,18,"UBC, UBE2D1, ANAPC10, CDC23, ANAPC1, ANAPC4, ANAPC5, RPS27A"
"10","APC/C:Cdc20 mediated degradation of Securin",0.854522454142947,0.990642583711862,0.241305536606688,0.789793435258552,5403,59,"PSMD14, PTTG1, UBC, PSMD11, PSME4, PSMA5, UBE2D1, PSMB1, PSMC5, ANAPC10, CDC23, ANAPC1, PSMA7, PSMD10, PSMD2, ANAPC4, ANAPC5, PSMC1, RPS27A"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.888311279143037,0.990642583711862,0.234715257290463,0.773750902284941,5638,62,"PSMD14, PTTG1, UBC, PSMD11, PSME4, PSMA5, UBE2D1, PSMB1, PSMC5, ANAPC10, CDC23, ANAPC1, PSMA7, PSMD10, PSMD2, ANAPC4, ANAPC5, MAD2L1, PSMC1, RPS27A"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.786805227523225,0.969684943362485,0.251439426905397,0.831144189732884,4996,63,"PSMD14, PTTG1, SKP2, UBC, PSMD11, PSME4, PSMA5, UBE2D1, PSMB1, PSMC5, ANAPC10, CDC23, ANAPC1, PSMA7, PSMD10, PSMD2, ANAPC4, ANAPC5, PSMC1, RPS27A"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.758051197357556,0.965944227077563,-0.244623679417476,-0.860526669657319,2753,61,"PSMD1, CDC27, PSMD13, PSMB2, PSMA1, PSMD12, PSMA4, BUB3, PSMD5, PSMC3, PSMD9, PSMD4"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.991711772665765,1,0.193166506317326,0.527318693397527,5862,24,"NFYB, EXOSC1, EXOSC9, NFYC"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.371062466631073,0.94688628444726,-0.307273995706515,-1.04089641689613,1389,49,"PSMD1, PSMD13, EIF4G1, PSMB2, PSMA1, HSPA8, PSMD12, PSMA4, PSMD5, PSMC3, PSMD9, PSMD4"
"16","AURKA Activation by TPX2",0.560094637223975,0.94688628444726,0.285200286984827,0.944933599098916,3550,64,"CEP70, CSNK1E, YWHAE, SFI1, TUBB, CEP57, CEP63, TUBB4B, NINL, DYNC1H1, PRKAR2B, YWHAG, ALMS1, PCM1, ACTR1A"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.548145627764546,0.94688628444726,0.348285331382846,0.941070093709287,3221,23,"CTDP1, POLR2G, NCBP1, GTF2F2, GTF2F1, POLR2H, SUPT5H, SUPT4H1, NELFCD"
"18","Acetylcholine Neurotransmitter Release Cycle",0.156709956709957,0.86401833460657,0.516419964021835,1.27840522303091,904,16,"TSPOAP1, PPFIA2, VAMP2, RAB3A, PPFIA4, STXBP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.266644584299437,0.912889043542766,0.393059248632797,1.13467689386671,1609,31,"PSEN1, NEURL1, ADAM10, UBC, PSENEN, ADAM17"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.900330656589514,0.994651011089367,0.231222677990793,0.764316828557008,5717,63,"PSMD14, PTTG1, UBC, PSMD11, PSME4, PSMA5, UBE2D1, PSMB1, PSMC5, ANAPC10, CDC23, ANAPC1, PSMA7, PSMD10, PSMD2, ANAPC4, ANAPC5, MAD2L1, PSMC1, RPS27A"
"21","Activation of ATR in response to replication stress",0.815686274509804,0.986309148264984,0.266128155722757,0.787944214422948,4991,35,"CDC7, ORC2, RFC2, ATR, ORC5"
"22","Activation of BH3-only proteins",0.761880687563195,0.965944227077563,0.292552017533723,0.813721041786112,4520,26,"AKT1, YWHAE, YWHAB, PPP3CC, PPP1R13B, YWHAG, YWHAH, AKT2"
"23","Activation of G protein gated Potassium channels",0.434480361487661,0.94688628444726,0.399711544165423,1.01837221641926,2499,18,"GABBR1, GNG7, GNG2, KCNJ4, GNG12, KCNJ3, GNG10, GNG3, GABBR2, GNB1"
"24","Activation of GABAB receptors",0.590644248376894,0.94688628444726,0.320981165302916,0.918540055580173,3547,30,"ADCY1, GABBR1, GNAI1, GNG7, GNG2, KCNJ4, GNG12, ADCY2, KCNJ3, GNG10, GNG3, GNAI3, GABBR2"
"25","Activation of HOX genes during differentiation",0.22730179028133,0.878565455727957,0.365735357458123,1.15632665488118,1421,49,"JUN, RBBP7, WDR5, SUZ12, POLR2G, NCOA3, PCGF2, H3-3A, PIAS2, POLR2H, NCOR1, CREBBP, EP300, YY1"
"26","Activation of Matrix Metalloproteinases",0.126173096976017,0.86401833460657,0.517536370942706,1.31856252051701,725,18,"TIMP2, MMP16, MMP17"
"27","Activation of NF-kappaB in B cells",0.786231884057971,0.969684943362485,0.252420303880618,0.832116497825142,4990,62,"PSMD14, IKBKB, NFKB1, UBC, PSMD11, PSME4, PSMA5, BCL10, PSMB1, PSMC5, SKP1, MAP3K7, MALT1, PSMA7, PSMD10, PSMD2, CUL1, PSMC1, RPS27A, PSME3, REL, NFKBIB"
"28","Activation of NMDA receptors and postsynaptic events",0.120031298904538,0.86401833460657,0.369581796151181,1.24301450834083,766,70,"ADCY1, CAMK4, PRKAR1A, ERBB4, PDPK1, HRAS, RASGRF2, NRGN, APBA1, RAC1, PPM1F, CAMK2A, PRKAG1, DLG4, PRKAG2, GRIA2, PRKAA2, PRKACB, PRKAR2B, CAMK2B, PRKAR1B, GRIN3A, GRIA4, LIN7B, PRKX, CAMK2G, GIT1, RPS6KA1, KRAS, PRKACA"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.22730179028133,0.878565455727957,0.365735357458123,1.15632665488118,1421,49,"JUN, RBBP7, WDR5, SUZ12, POLR2G, NCOA3, PCGF2, H3-3A, PIAS2, POLR2H, NCOR1, CREBBP, EP300, YY1"
"30","Activation of gene expression by SREBF (SREBP)",0.0040472721385786,0.528169014084507,0.550226972680555,1.68131658922866,24,41,"TBL1X, ELOVL6, FDFT1, NCOA1, SC5D, CYP51A1, HMGCS1, NFYB, CHD9, GPAM, SP1, SQLE, CREBBP, TGS1, HMGCR, SCD, IDI1, SREBF2, DHCR7, PMVK, MVD, ACACA, NFYC"
"31","Activation of kainate receptors upon glutamate binding",0.763362652232747,0.965944227077563,0.294976408274491,0.805246091363659,4512,24,"NCALD, GRIK2, DLG4, GNG7, GNG13, GNG2, PLCB1"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.1983032873807,0.864707593126681,-0.345358215538199,-1.16694428102903,747,48,"EIF4G1, RPS11, RPS24, EIF2S1, EIF4H, RPS20, RPS15A, RPS9, RPSA, RPS28, RPS14, EIF3G"
"33","Activation of the pre-replicative complex",0.457965706675545,0.94688628444726,0.35030829025568,1.00246441593539,2750,30,"CDC7, ORC2, POLE4, ORC5, GMNN, POLA1, ORC3"
"34","Acyl chain remodelling of PC",0.86796485395393,0.990642583711862,-0.267997143904463,-0.736579115572074,3654,19,"MBOAT2, LPCAT1, PLA2G3, PLA2G4E, LPCAT2"
"35","Acyl chain remodelling of PE",0.890337156760514,0.990642583711862,0.273485794433023,0.696778311012899,5122,18,"LPCAT3, PLA2G12A, PLA2G6, ABHD4, MBOAT1, PLA2G10"
"36","Acyl chain remodelling of PS",0.148212426240889,0.86401833460657,0.531985117395886,1.2947293021982,853,15,"OSBPL8, LPCAT3, PLA2G12A, MBOAT1, PLA2G10, PLA1A"
"37","Adherens junctions interactions",0.0247724974721941,0.738928210313448,0.548706587881053,1.52620412632774,146,26,"CDH8, CADM2, CDH13, CDH18, CDH11, CDH10, CDH2, JUP, CTNNB1, CTNNA1, AFDN"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.235002563664331,0.878565455727957,0.441144133650062,1.17950113982022,1374,22,"CACNB2, GNAI1, CACNB3, GNG7, GNG13, GNG2, ADRA2C, GNG12"
"39","Aggrephagy",0.634393809114359,0.955332484413501,0.339916292886432,0.889315455092178,3688,20,"IFT88, UBC, DYNC1H1, ARL13B, PCNT, RPS27A"
"40","Amine ligand-binding receptors",0.502937720329025,0.94688628444726,0.345072799277778,0.97374313321408,2995,28,"HTR2C, CHRM1, ADRA2C, ADRB1, ADRA1A, CHRM2, HTR4, HTR1B, HTR6, HRH2"
"41","Amino acid transport across the plasma membrane",0.0413851351351351,0.86401833460657,0.521244867241856,1.45754633788875,244,27,"SLC7A5, SLC43A2, SLC7A11, SLC38A2, SLC38A1, SLC16A10, SLC7A1, SLC7A8, SLC3A2, SLC36A4"
"42","Amino acids regulate mTORC1",0.72048500319081,0.965944227077563,0.269545264008686,0.858434307662109,4515,51,"ATP6V0E1, SESN1, DEPDC5, BMT2, NPRL2, SZT2, FLCN, RPTOR, ATP6V0C, LAMTOR4"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.999130938586327,1,-0.166548968397237,-0.623200909812374,3448,86,"MAD1L1, PPP2R5A, PAFAH1B1, CKAP5, BUB3, ITGB3BP, SEC13, PPP2R5E, KNL1, NUDC, ZW10, DYNLL1, MIS12, INCENP, CENPO, PPP1CC, RANBP2, MAPRE1, DYNLL2, CLASP2, DYNC1I1, PLK1, CENPN, CENPH"
"44","Amplification of signal from the kinetochores",0.999130938586327,1,-0.166548968397237,-0.623200909812374,3448,86,"MAD1L1, PPP2R5A, PAFAH1B1, CKAP5, BUB3, ITGB3BP, SEC13, PPP2R5E, KNL1, NUDC, ZW10, DYNLL1, MIS12, INCENP, CENPO, PPP1CC, RANBP2, MAPRE1, DYNLL2, CLASP2, DYNC1I1, PLK1, CENPN, CENPH"
"45","Amyloid fiber formation",0.0428317439793115,0.86401833460657,0.459737614163354,1.41751391887337,264,43,"ITM2B, ADAM10, UBC, PSENEN, GGA2, TSPAN5, H3-3A, SORL1, TSPAN14, GSN, SNCAIP, SNCA, RPS27A, GGA3, MFGE8"
"46","Anchoring of the basal body to the plasma membrane",0.641688331549166,0.955332484413501,0.262044866914475,0.914580238262915,4195,89,"CEP162, CEP70, C2CD3, CSNK1E, YWHAE, MARK4, SFI1, TUBB, CEP57, CEP63, TUBB4B, NINL, DYNC1H1, AHI1, PRKAR2B, YWHAG, ALMS1, TCTN3, PCM1, SCLT1, ACTR1A"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.628398268398268,0.955332484413501,0.356440703593128,0.88237420882319,3628,16,"SEC24A, SEC23A, CALR, CANX, SEC24D, TAPBP, SEC31A"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.542486917518066,0.94688628444726,-0.310371746629081,-0.941802916219331,2176,29,"SH3KBP1, CALM1, LYN, GRB2"
"49","Antigen processing-Cross presentation",0.926844293854921,0.997552002870657,0.219622339833048,0.754734182597701,6017,80,"PSMD14, LNPEP, IKBKB, UBC, PSMD11, PSME4, PSMA5, PSMB1, PSMC5, CALR, SEC61A1, PSMA7, CTSS, SEC61B, PSMD10, PSMD2, SEC61A2, TAPBP, PSMC1, RPS27A"
