"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.642893102869609,0.806298538515543,0.29234133691934,0.879234464776556,3830,25,"CSPG5, B4GALT7, DCN, GPC5, GPC4, B3GAT3, GPC6"
"2","ABC transporter disorders",0.00015605493133583,0.00297923985167838,0.514501770290529,1.89065459116939,0,64,"PSMD12, PSMA4, UBB, RNF5, RPS27A, PSMA3, VCP, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, ABCA1, OS9, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, ABCC8, UBA52, PSMD14, ABCD1, PSME3"
"3","ABC transporters in lipid homeostasis",0.927595628415301,0.986533494413765,0.234655723855481,0.623857318412654,5431,15,"PEX19, PEX3, ABCD1, ABCD2, ABCD3, ABCA9, ABCA6, APOA1"
"4","ABC-family proteins mediated transport",0.0103343465045593,0.0481689649418225,0.397152470287409,1.53725726772608,67,86,"PSMD12, PSMA4, UBB, RNF5, RPS27A, PSMA3, VCP, PSMB3, UBC, PSMB1, PSMC6, PEX19, PEX3, PSMD11, PSMB2, PSMD2, PSME1, OS9, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, ABCD1, PSME3, PSMB10, ABCD2, PSMD5, PSMA1, EIF2S1"
"5","ADP signalling through P2Y purinoceptor 1",0.745537867824409,0.876522860246026,-0.281539084116656,-0.793254093042133,3090,15,"GNG7, GNG2, GNG4"
"6","APC-Cdc20 mediated degradation of Nek2A",0.418819188191882,0.637361911002288,0.361327219297061,1.03370105785668,2496,20,"UBB, RPS27A, UBC, UBA52, ANAPC5, BUB3"
"7","APC/C-mediated degradation of cell cycle proteins",0.0398319589232924,0.135499325415846,0.373741636308536,1.39371914748719,255,70,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, BUB3, PSMD5, PSMA1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.361623616236162,0.583977310847489,0.377317728997204,1.07944742267487,2155,20,"UBB, RPS27A, UBC, UBA52, ANAPC5"
"9","APC/C:Cdc20 mediated degradation of Securin",0.00921587004061231,0.0450195251483911,0.432015827791953,1.56884857548726,58,60,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.00752115324349734,0.0395062726822414,0.434673901227294,1.58576489420432,47,62,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, BUB3, PSMD5, PSMA1"
