"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.72428036659352,0.927274382196332,0.257805514626368,0.892196149786697,5610,172,"LDLR, JUNB, TUBB2A, EGR1, NAMPT, NR4A3, DENND5A, PLEK, DNAJB4, KLF9, B4GALT5, SQSTM1, SGK1, EGR3, HES1, SIK1, SOCS3, TIPARP, SOD2, DUSP1, NFE2L2, IRS2, IL15RA, ETS2, PLPP3, NFIL3, CEBPB, CCL5, IL18, KLF6, IL6ST, FOS, GFPT2, GADD45A"
"2","HALLMARK_HYPOXIA",0.499872286079183,0.828202812326508,0.281985009729921,0.981930373483017,3913,181,"KIF5A, GAA, BCL2, WSB1, RORA, VLDLR, KLHL24, NDRG1, SCARB1, FOXO3, UGP2, KDM3A, TPD52, PFKL, PGM2, HDLBP, CCNG2, SLC37A4, IDS, TIPARP, PDK3, TGFB3, ENO2, NR3C1, DUSP1, NAGK, MYH9, IRS2, GPI, PDGFB, NDST1, NFIL3, TPST2, BCAN, TPI1, HAS1, SDC3, KLF6, LDHA, TES, FOS"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000146498681511866,0.00732493407559332,0.669954021242796,2.06450285331565,0,69,"HMGCR, PCYT2, LDLR, SC5D, HMGCS1, FDFT1, ACAT2, CYP51A1, DHCR7, SCD, NSDHL, SREBF2, PMVK, CPEB2, IDI1, SQLE, CD9, ETHE1, HSD17B7, CLU, FADS2, MAL2, LGMN, MVD, STARD4, FASN, PDK3, LSS, ACSS2, MVK, TM7SF2, NFIL3, ATXN2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0513663967611336,0.256831983805668,0.363287544451406,1.27476380795057,405,194,"MYH10, DST, ARHGEF3, CLASP1, DYNC1H1, KLC1, MARK4, KIF3C, FLNB, ARHGAP5, ARFGEF1, SPTAN1, RALBP1, CAPZB, APC, RASA2, CLIP1, SSH2, CDC42, AKAP13, LRPPRC, MAP1S, DYNLL2, CDC27, CSNK1D, TIAM1, TSC1, NF1, FARP1, RICTOR, SPTBN1, RAPGEF5, CCDC88A, ABI1, TLK1, LATS1, ARHGEF11, PCGF5, PKD2, CNTRL, ARHGAP4, CYTH2, ROCK1, MYH9, RASA1, ARHGAP29, SMC3, HDAC6, ITSN1, TRIO, TUBGCP2, KIF3B, SOS1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.987478478635154,0.995854922279793,0.208887062064385,0.585408403561755,6308,39,"AXIN2, MAML1, NCOR2, WNT5B, CCND2, HDAC11, CUL1, PPARD, PSEN2, CSNK1E, JAG2, GNAI1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.182493932038835,0.434509361997226,0.408519056564796,1.20057955754925,1202,52,"JUNB, PPP1CA, UBE2D3, SMURF1, APC, SMAD1, RAB31, SPTBN1, NCOR2, XIAP, SKI, SLC20A1, TGFBR1, ACVR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.995854922279793,0.995854922279793,0.193534330245211,0.583655866402599,6726,60,"CD9, PDGFC, STAT2, ACVR1B, TNFRSF21, SOCS3, CNTFR, PTPN11, IL15RA, IL6ST, REG1A, PIK3R5"
"8","HALLMARK_DNA_REPAIR",0.592163134746102,0.874200426439232,-0.24739591172005,-0.953063049124653,1480,144,"PDE4B, SUPT4H1, RFC2, TMED2, GSDME, NFX1, RRM2B, DAD1, TAF12, RNMT, RFC5, DGCR8, ERCC4, SSRP1, POLR1C, POLR3C, NCBP2, POLR2F, TAF10, POLR2J, CSTF3, NELFE, GTF2H1, PRIM1, NME4, DGUOK, VPS37B, NELFCD, BCAP31, POLR2C, MRPL40, POLR2I, TAF6, HPRT1, APRT, SRSF6, ERCC2, CLP1, TP53, POLA2"
"9","HALLMARK_G2M_CHECKPOINT",0.560596406269912,0.874200426439232,0.275160265297953,0.960392620913107,4398,185,"EFNA5, RPS6KA5, FOXN3, SRSF2, PURA, CHMP1A, SLC38A1, MAPK14, SRSF10, YTHDC1, ILF3, DMD, E2F3, HIF1A, SQLE, RAD21, SLC7A1, CDC27, CTCF, CUL3, HNRNPD, CCNT1, CUL4A, XPO1, DR1, CDK4, WRN, SRSF1, SMARCC1, G3BP1, ODF2"
"10","HALLMARK_APOPTOSIS",0.0510684047843032,0.256831983805668,0.38693243071991,1.3044901851145,379,138,"DPYD, TIMP2, SC5D, APP, SATB1, AIFM3, SPTAN1, FEZ1, SQSTM1, ANKH, EGR3, CLU, DFFA, GPX1, CASP3, PSEN1, ENO2, CCND2, SOD2, XIAP, ROCK1, CYLD, SLC20A1, GSR, SOD1, BCL2L1, IL18, GADD45A, PLPPR4, MADD, DCN, CASP9, PPP3R1, LMNA, CREBBP, PLCB2, RELA, PAK1, PTK2, PEA15, BNIP3L, PSEN2, IFITM3, BTG3, BID, NEDD9, CASP7, BAX, TAP1, JUN, EBP"
"11","HALLMARK_NOTCH_SIGNALING",0.157588577472237,0.414706782821676,-0.426309144965935,-1.24232072675033,595,30,"MAML2, PRKCA, APH1A, KAT2A, DTX1, DTX2, NOTCH2"
"12","HALLMARK_ADIPOGENESIS",0.300354251012146,0.577604328869511,0.306482577824076,1.073910900717,2373,191,"MAP4K3, ELOVL6, PTCD3, POR, ME1, GHITM, DHCR7, MGLL, HIBCH, UBC, CRAT, SCARB1, ADIPOR2, PPM1B, APLP2, ADCY6, ATL2, PFKL, ACLY, PREB, G3BP2, RTN3, BCKDHA, IDH3A, DLD, CCNG2, COX7B, PEX14, MGST3, RIOK3, YWHAG, UBQLN1, GPAT4, ANGPT1, UQCR10, COL15A1, RAB34, BCL2L13, COL4A1, ARL4A, ITSN1, TKT, ELMOD3, REEP5, SORBS1, SOD1, GPD2, ACO2, ECHS1, SLC5A6, CHUK, GADD45A, TOB1, ALDH2, IMMT, NMT1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0180855186668389,0.191607284243864,0.396445992345887,1.37271851499624,139,173,"IGF1R, GAB2, FDFT1, CBFA2T3, ADD3, DHCR7, BCL2, FLNB, AR, ITPK1, KDM4B, AMFR, NRIP1, SLC16A1, SCARB1, ABLIM1, SYNGR1, ADCY1, MREG, ARL3, TIAM1, CHPT1, FKBP4, REEP1, FARP1, MED13L, RAB31, EGR3, TTC39A, HES1, RHOBTB3, AKAP1, TIPARP, FASN, NCOR2, ELF1, SH3BP5, GLA, NXT1, TMEM164, BCL11B, BAG1, DYNLT3, MAST4, FHL2, ENDOD1, PRSS23, MYBL1, NPY1R, IL6ST, NAV2, FOS, SVIL, TOB1, PPIF, CELSR2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.0994878361075544,0.343669598516125,0.349829645588497,1.21568404742394,776,177,"FDFT1, SNX10, UGDH, ADD3, DHCR7, BCL2, FLNB, ITPK1, AMFR, NRIP1, SLC16A1, CD9, SCARB1, ARL3, TIAM1, CHPT1, FKBP4, FARP1, TSPAN13, RAB31, SGK1, EGR3, HSPA4L, SORD, CPE, NCOR2, GLA, RNASEH2A, NXT1, DLG5, ATP2B4, JAK1, BAG1, DYNLT3, PRSS23, IDH2, CACNA2D2, NPY1R, IL6ST, FOS, TOB1, PPIF, CELSR2, MYB, DNAJC1, AFF1, SLC2A8, RABEP1, PTGES, TST"
"15","HALLMARK_ANDROGEN_RESPONSE",0.042275500070932,0.256831983805668,0.429582132372344,1.37029443911051,297,88,"HMGCR, HMGCS1, SEC24D, ARID5B, DHCR24, GPD1L, INPP4B, SCD, TMEM50A, ELL2, INSIG1, APPBP2, MAP7, IDI1, NDRG1, PTK2B, BMPR1B, SGK1, UBE2J1, ANKH, TPD52, SORD"
"16","HALLMARK_MYOGENESIS",0.0977055942253158,0.343669598516125,0.35150380871752,1.21791977384126,757,174,"CDH13, NCAM1, MEF2D, APP, GAA, RB1, SCD, LPIN1, SPTAN1, LDB3, DMD, CRAT, ABLIM1, PDE4DIP, REEP1, MEF2A, SLC6A8, CLU, FLII, MYOM1, FHL1, GNAO1, ITGB1, CACNA1H, COL15A1, AGRN, MRAS, MYH9"
"17","HALLMARK_PROTEIN_SECRETION",0.261874559548978,0.545571999060371,0.346609539191133,1.11405369646874,1857,93,"DST, SEC24D, STX7, ARFGAP3, ARFGEF1, RAB14, USO1, ATP6V1H, GNAS, SCAMP1, AP2B1, TPD52, AP3S1, YIPF6, CLTC, SH3GL2, GOLGA4, VPS45, LAMP2, GLA, ZW10, COPB1, COG2, GOSR2, TMED10, ATP1A1, VPS4B, OCRL, SOD1, VAMP7, ANP32E, GALC, CAV2, NAPG, RER1, SGMS1, RAB22A, ERGIC3"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.943475452196382,0.982786929371232,-0.21694421747053,-0.764895548954886,2920,78,"TRAFD1, GMPR, RIPK2, B2M, MOV10, NCOA7, IRF2, LY6E"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.611940298507463,0.874200426439232,-0.244434110353971,-0.947164845332331,1475,153,"PDE4B, JAK2, P2RY14, TRAFD1, RAPGEF6, ST8SIA4, RIPK2, NFKB1, PFKP, SPPL2A, PTPN1, B2M, BTG1"
"20","HALLMARK_APICAL_JUNCTION",0.0882202304737516,0.343669598516125,0.353135275873811,1.22717135862016,688,177,"THY1, SLIT2, MYH10, PTEN, CNTN1, JAM3, PCDH1, MAPK14, NEGR1, INSIG1, ADAM15, CRAT, TSC1, AKT3, NF1, NRXN2, RSU1, MVD, PPP2R2C, CADM3, PFN1, MAP4K2, ITGB1, CLDN11, TUBG1, ADAM9, CDH6, MYH9, RASA1, GTF2F1, CDK8, EVL, GNAI2, SGCE, GRB7, ITGA3, VCL, SDC3, MSN, MYL12B, MPP5, SKAP2, HRAS, PKD1, FSCN1, ARPC2, PTPRC, BMP1, CERCAM"
"21","HALLMARK_APICAL_SURFACE",0.000313038034121146,0.00782595085302864,0.689540151416702,1.92599702008771,1,38,"THY1, EFNA5, SULF2, NTNG1, APP, FLOT2, ATP8B1, ADIPOR2, NCOA6"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0191607284243864,0.191607284243864,0.566082548517778,1.54518717554908,120,34,"THY1, DPYSL2, L1CAM, VLDLR, NF1, CRMP1, CNTFR, MYH9, RASA1, ETS2, CDK5R1"
