"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.393813775510204,0.781047446201711,-0.937454720301266,-1.58191321632969,1234,176,"IL12B"
"2","HALLMARK_HYPOXIA",0.13994545715516,0.474470134874759,0.997675019374838,1.20268497588026,974,190,"VEGFA, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.579651261215507,0.781047446201711,0.192938613353838,0.318844416865081,3423,68,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.59325992659326,0.781047446201711,-0.632722898541215,-1.0143822430652,1777,194,"KIF1B, CCDC88A"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.523145665773012,0.781047446201711,0.161818077456069,0.347722276404745,2926,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.446838407494145,0.781047446201711,-0.130933750652061,-0.413955505113952,1907,54,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI, SERPINE1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.238371102402454,0.744909695007667,0.996540235776525,1.66808526291419,1398,66,"STAT3, ACVR1B"
"8","HALLMARK_DNA_REPAIR",0.377372702621271,0.781047446201711,0.995363513426492,1.26432872237291,2504,145,"PDE4B, REV3L, AAAS"
"9","HALLMARK_G2M_CHECKPOINT",0.000144029958231312,0.00505663430420712,1,1.20728114755627,0,187,"PTTG1, ABL1"
"10","HALLMARK_APOPTOSIS",0.807459981878586,0.86391886146932,0.199449206182239,0.255087787231547,5346,142,"ADD1, AIFM3, ANKH, APP, ATF3, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP1, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CAV1, CCNA1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, EMP1, ENO2, ERBB3, EREG, ETF1, F2, F2R, FAS, FASLG, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, GUCY2D, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IL6, IRF1, ISG20, JUN"
"11","HALLMARK_NOTCH_SIGNALING",0.845308723357504,0.878329776419744,-0.110559959089747,-0.416242494280154,3846,30,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HEYL, HES1, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.796002855103498,0.86391886146932,0.709908619535618,0.854064063318287,5575,194,"ITSN1, PREB, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.562258064516129,0.781047446201711,-0.652858052972978,-1.08152227276924,1742,182,"SYBU"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.5935960591133,0.781047446201711,0.993674154402272,1.20795074546816,4096,182,"FLNB, ABCA3"
