"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.772960273387441,0.862956736121343,0.267285307221924,0.805544140778063,3618,25,"GPC5, B4GALT7, GPC4, SDC4, BCAN, B3GALT6"
"2","ABC transporter disorders",0.313674898636196,0.586643551975575,-0.297942274565067,-1.07900432993564,1701,64,"PSMD7, PSMD11, RPS27A, UBB, VCP, PSMD8, RNF5, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, RNF185, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, PSMD12, PSMD10, ABCD4, PSME2, PSMA4, CFTR, PSMC2"
"3","ABC transporters in lipid homeostasis",0.547372863473307,0.745419113649198,0.350365678414849,0.932355352552153,2593,15,"ABCA2, PEX3, ABCD3, PEX19, ABCA9, ABCA3, ABCG8"
"4","ABC-family proteins mediated transport",0.638510445049955,0.796972891266732,-0.24078980308319,-0.916114769086556,3514,87,"ABCB9, ABCA7, PSMD7, PSMD11, RPS27A, UBB, VCP, PSMD8, RNF5, PSMB5, ABCB8, PSME1, UBC, PSMA1, ABCG4, PSMC6, PSMC5, PSMD9, ABCF1, PSMA6, PSMD2, RNF185, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, ABCA6, ABCA5, PSMD6"
"5","ADP signalling through P2Y purinoceptor 1",0.0478793590951932,0.2896632202369,-0.555504916388563,-1.49680525336851,253,17,"GNG12, MAPK14, GNG2, GNA11, GNG3, GNG4, GNA14"
"6","ADP signalling through P2Y purinoceptor 12",0.719741592247767,0.838200764638149,-0.312252969715937,-0.81373374743224,3787,15,"GNG12, GNG2, GNG3, GNG4"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0180654873917953,0.195107263831389,-0.5706568689416,-1.60414584979011,95,20,"UBE2E1, RPS27A, BUB3, UBB, ANAPC15, MAD2L1, ANAPC4, UBC, ANAPC16, ANAPC2"
"8","APC/C-mediated degradation of cell cycle proteins",0.0102714600146735,0.142412405068311,-0.409748846239825,-1.51272413082262,55,73,"CUL1, UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, FZR1, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, FBXO5, PSMD1, PSMA7, PSME3, SKP1, PSMB3, PSMB2, PSMA3"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.115391879131256,0.385641915272536,-0.483417481283399,-1.3377274723403,610,19,"UBE2E1, RPS27A, UBB, ANAPC15, ANAPC4, UBC, ANAPC16, ANAPC2"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0336458907887479,0.259247474558415,-0.402551164560007,-1.43396732867425,182,58,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, UBB, ANAPC15, PSMD8, PSMB5, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0263545890158496,0.245816439366016,-0.401358798061657,-1.45352948519467,142,64,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0376383763837638,0.268173431734317,-0.391298649059777,-1.40386918225855,203,61,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, UBB, ANAPC15, PSMD8, PSMB5, PSME1, ANAPC4, UBC, FZR1, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0326688815060908,0.259247474558415,-0.395175430498105,-1.4213308698445,176,62,"UBE2E1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.81839521980367,0.888405452258744,0.261487711407667,0.772840735635527,3834,23,"HERPUD1, EXOSC9, CEBPG, NFYC, ATF6, EXOSC3, DDIT3, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.131710941853985,0.415801311822118,-0.367561390008054,-1.26002601566373,708,48,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, HNRNPD, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, PSMD12, PSMD10, HSPA8, PSME2, PSMA4, PSMC2, HSPB1"
"16","AURKA Activation by TPX2",0.405091311566132,0.654525489239136,-0.28191875825617,-1.02567408287614,2195,66,"DYNLL1, DCTN1, TUBB4A, ALMS1, ODF2, TUBB4B, DCTN2, DCTN3, NDE1, CKAP5, NINL, FGFR1OP, CSNK1D, CSNK1E, YWHAG, DYNC1H1, SFI1, CEP70, HAUS2"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.215763732129421,0.513627817087669,-0.41331460305511,-1.20260521259139,1146,23,"NELFB, POLR2C, NELFCD, POLR2B, GTF2F1, POLR2H, POLR2K"
"18","Acetylcholine Neurotransmitter Release Cycle",0.0873602025743828,0.341278715905391,0.525309876691433,1.39789798332316,413,15,"SYT1, PPFIA2, TSPOAP1, VAMP2, RIMS1, STXBP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.112023898431665,0.381848902959763,-0.429686162356677,-1.3223485666581,599,29,"RPS27A, DTX2, UBB, ARRB1, PSENEN, UBC, MIB2, APH1A, JAG2, ITCH"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0263545890158496,0.245816439366016,-0.401358798061657,-1.45352948519467,142,64,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"21","Activation of ATR in response to replication stress",0.9981220657277,1,-0.15601736282784,-0.495498652457308,5314,34,"ATR, ORC3, RFC2, ORC1, RAD9A, RAD1, CDC7, ORC6, HUS1, MCM4"
"22","Activation of BAD and translocation to mitochondria",0.661409842295269,0.80659741828735,-0.327491813829176,-0.853446297606165,3480,15,"YWHAH, YWHAQ, AKT1, PPP3CC, YWHAG, BAD"
