"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.391382049245433,0.465931011006468,-0.0718072224315161,-1.03311593981416,1970,153,"ZFP36, ZC3H12A, ZBTB10, YRDC, VEGFA, TUBB2A, TSC22D1, TRIP10, TRIB1, TRAF1, TNIP2, TNIP1, TNFSF9, TNFRSF9, TNFAIP8, TNFAIP6, TNFAIP3, TNC, TIPARP, TAP1, TANK, STAT5A, SQSTM1, SPSB1, SPHK1, SOD2, SNN, SMAD3, SLC2A6, SLC16A6, SIK1, SGK1, SERPINB8, SDC4, SAT1, RNF19B, RIPK2, RHOB, RELB, RELA, REL, RCAN1, PTPRE, PTGS2, PTGER4, PPP1R15A, PNRC1, PMEPA1, PLPP3, PLK2, PLEK, PLAUR, PHLDA1, PFKFB3, PDLIM5, PDE4B, PANX1, NR4A3, NR4A2, NR4A1, NINJ1, NFKBIA, NFKB2, NFKB1, NFIL3, NFE2L2, NFAT5, NAMPT, MXD1, MCL1, MARCKS, MAP3K8, MAP2K3, MAFF, LITAF, LIF, LDLR, KYNU, KLF9, KLF6, KLF2, KLF10, KDM6B, JUNB, JUN, JAG1, IRS2, IRF1, INHBA, IL6ST, IL6, IL18, IL15RA, IL12B, IFNGR2, IFIT2, IFIH1, IER5, IER3, IER2, ID2, ICOSLG, HES1, HBEGF, GPR183, GFPT2, GEM, GCH1, GADD45B, G0S2, FOSL2, FOSL1, FOSB, FOS, FJX1, F3, ETS2, EIF1, EHD1, EGR3, EGR1, DUSP5, DUSP4, DRAM1, DNAJB4, DENND5A, DDX58, CXCL6, CXCL11, CXCL10, CSF1, CFLAR, CEBPD, CEBPB, CD44, CCRL2, CCNL1, CCND1, CCN1, CCL4, BTG3, BTG2, BTG1, BIRC3, BIRC2, BHLHE40, BCL6, BCL3, B4GALT5, B4GALT1"
"2","HALLMARK_HYPOXIA",0.0058104588258866,0.0206666666666667,0.127409447646795,1.89877771181458,28,163,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANGPTL4, ANKZF1, ANXA2, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAVIN1, CAVIN3, CCN1, CCN2, CCNG2, CDKN1B, CHST2, CHST3, CITED2, COL5A1, CP, CSRP2, DCN, DDIT3, DDIT4, DPYSL4, DTNA, EFNA3, EGFR, ENO1, ENO2, ERO1A, ERRFI1, EXT1, F3, FAM162A, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HMOX1, HS3ST1, HSPA5, IDS, IER3, IL6, ILVBL, INHA, IRS2, ISG20, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LDHC, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGK1, PGM1, PGM2, PHKG1, PIM1, PKP1, PLAUR, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00911300121506683,0.0268029447501966,0.200689842862552,1.88724266257884,44,64,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.00340681362725451,0.0206666666666667,0.129882267194103,2.03774300038127,16,182,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCR, BIN1, BRCA2, BUB1, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPE, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0833165626886698,0.16663312537734,0.203909418373259,1.45735376964554,413,36,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.304321966693101,0.411245900936623,-0.140797161730713,-1.12235347977124,1534,46,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.00381602731472183,0.0206666666666667,0.250037827205326,2.1124707953704,18,51,"A2M, ACVR1B, BAK1, CBL, CD14, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, CXCL10, CXCL11, FAS, GRB2, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL6, IL6ST, IRF1, IRF9, ITGA4, JUN"
"8","HALLMARK_DNA_REPAIR",0.00616792678074015,0.0206666666666667,-0.141865438076773,-1.96723241112456,30,142,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.37442649112308,0.456617672101317,-0.0703976578976579,-1.05177666150355,1876,165,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TPX2, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD54L, RAD23B, RAD21, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, PRC1, POLQ, POLE, POLA2, PML, PLK4, PLK1, PDS5B, PBK, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MYBL2, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM6, MCM5, MCM2, MARCKS, MAPK14, MAP3K20, MAD2L1, LMNB1, LIG3, LBR, KPNB1, KPNA2, KNL1, KMT5A, KIF5B, KIF4A, KIF2C, KIF22, KIF20B, KIF15, KIF11, KATNA1, INCENP, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMGN2, HMGB3, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FBXO5, FANCC, EZH2, EXO1, EWSR1, EGF, EFNA5, E2F4, E2F3, E2F2, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, CUL5, CUL4A, CUL3, CUL1, CTCF, CKS1B, CHMP1A, CHEK1, CHAF1A, CENPF, CENPE, CENPA, CDKN3, CDKN1B, CDK4, CDC7, CDC45, CDC27, CDC25B, CDC25A, CCNT1, CCNF, CCND1, CCNB2, CBX1, CASP8AP2, BUB3, BUB1, BRCA2"
"10","HALLMARK_APOPTOSIS",2e-04,0.00251256281407035,0.185756963767658,2.36166501992296,0,118,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BID, BIRC3, BMF, BNIP3L, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP9, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB2, ERBB3, ETF1, FAS, FEZ1, GADD45B, GCH1, GNA15, GPX1, GPX4, GSN, GSR, GSTM1, GUCY2D, HGF, HMGB2, HMOX1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL6, IRF1, ISG20, JUN"
