"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.428598885258505,0.884345783015193,0.348183010255188,1.0182003948622,2229,21,"GPC1, CSPG5, B3GAT1"
"2","ABC transporter disorders",0.698668384879725,0.94909665339512,-0.231210923728927,-0.881467124318532,3252,65,"PSMD8, DERL1, ABCB4, PSMB2, PSMC6, ERLEC1, UBC, APOA1, PSMD11, PSMD6, PSMB6, PSMF1, PSMD14, ABCC8, PSMA6, RNF5, PSMD7, ABCA1"
"3","ABC-family proteins mediated transport",0.652734548688306,0.939827361988027,-0.227624439846472,-0.914877284662518,2935,88,"PEX19, PSMD8, ABCA8, DERL1, ABCB4, EIF2S3, PSMB2, ABCB10, PSMC6, ERLEC1, UBC, ABCD3, APOA1, PSMD11, ABCC10, PSMD6, EIF2S2, PSMB6, PSMF1, PSMD14, PSMA6, RNF5"
"4","ADP signalling through P2Y purinoceptor 1",0.3669315758868,0.884345783015193,0.391396822263203,1.06762226233946,1892,16,"MAPK14, GNG4, GNB4, GNG3, GNG7"
"5","ADP signalling through P2Y purinoceptor 12",0.262593372917066,0.884345783015193,0.434579711523068,1.1692897041703,1370,15,"GNAI1, GNG4, GNB4, GNG3, GNG7, GNAI3, GNG12"
"6","APC-Cdc20 mediated degradation of Nek2A",0.171169313260466,0.824644597981816,-0.425554932586491,-1.25278698016276,829,20,"ANAPC16, ANAPC1, ANAPC5, CDC26, UBC, ANAPC4"
"7","APC/C-mediated degradation of cell cycle proteins",0.509774436090226,0.90855498823781,-0.253179659787653,-0.96884974892453,2372,66,"PSMD8, FZR1, ANAPC16, ANAPC1, ANAPC5, CDC26, PSMB2, PSMC6, UBC, PSMD11, ANAPC4, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7, UBE2E1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.136796357615894,0.803199703434631,-0.459500824630886,-1.3081375552751,660,18,"ANAPC16, ANAPC1, ANAPC5, CDC26, UBC, ANAPC4"
"9","APC/C:Cdc20 mediated degradation of Securin",0.514279579128194,0.90855498823781,-0.258440091738124,-0.96659543700755,2394,59,"PSMD8, ANAPC16, ANAPC1, ANAPC5, CDC26, PSMB2, PSMC6, UBC, PSMD11, ANAPC4, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7, UBE2E1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.587195516275059,0.939618078237752,-0.248137995620165,-0.933769653648453,2723,61,"PSMD8, ANAPC16, ANAPC1, ANAPC5, CDC26, PSMB2, PSMC6, UBC, PSMD11, ANAPC4, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7, UBE2E1"
