"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0553697510219249,0.649436565485055,0.470868751619881,1.47472545948753,297,23,"GPC5, SDC3, XYLT1, SDC2"
"2","ABC transporter disorders",0.597902730066896,0.901321272903658,0.236794130511245,0.924162313394189,3306,60,"PSMD11, ERLEC1, PSMB5, PSMD4, PSMD8, PSMA5, PSMD9, PSME3, DERL2, PSMB8, RPS27A, PSME1, PSMD7, PSMD10, RNF5, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"3","ABC-family proteins mediated transport",0.803249097472924,0.928783136534713,0.201348366453977,0.836717582316359,4449,84,"PSMD11, ERLEC1, PSMB5, PSMD4, PSMD8, PSMA5, ABCA9, PSMD9, PSME3, DERL2, PSMB8, RPS27A, PSME1, PEX19, PSMD7, EIF2S3, ABCC1, PSMD10, RNF5, PSMF1, ABCB8, ABCG1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7"
"4","ADP signalling through P2Y purinoceptor 1",0.870212765957447,0.939591915862938,-0.243566166833845,-0.697923780775097,4089,15,"GNG12, GNG13"
"5","APC-Cdc20 mediated degradation of Nek2A",0.746669531585733,0.928783136534713,-0.263201249974324,-0.805327789833662,3474,19,"CDC27, ANAPC1, CDC23, UBE2D1"
"6","APC/C-mediated degradation of cell cycle proteins",0.818710832587287,0.928783136534713,-0.199189234294222,-0.819924272952711,3657,68,"PSMD14, CDC27, CUL1, PSMD12, PSMD1, ANAPC1, PSMC6, PSMA1, PSMA7, BTRC, CDC23, PSMA4, UBE2D1"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.687981180496151,0.925484182174941,-0.282032961537184,-0.83968631234612,3216,17,"CDC27, ANAPC1, CDC23, UBE2D1"
"8","APC/C:Cdc20 mediated degradation of Securin",0.777777777777778,0.928783136534713,0.213764644738509,0.830384218567183,4269,59,"PSMD11, PSMB5, PSMD4, PSMD8, ANAPC16, PSMA5, PSMD9, PSME3, ANAPC4, PSMB8, PTTG1, RPS27A, PSME1, PSMD7, ANAPC10, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.809057971014493,0.928783136534713,0.20783266991501,0.813617492651984,4465,61,"PSMD11, PSMB5, PSMD4, PSMD8, ANAPC16, PSMA5, PSMD9, PSME3, ANAPC4, PSMB8, PTTG1, RPS27A, PSME1, PSMD7, ANAPC10, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.8,0.928783136534713,0.209732170618541,0.821053604598815,4415,61,"PSMD11, PSMB5, PSMD4, PSMD8, ANAPC16, PSMA5, PSMD9, PSME3, ANAPC4, PSMB8, PTTG1, RPS27A, PSME1, PSMD7, ANAPC10, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.866931838727174,0.939258723558127,0.198310615741142,0.773968497522607,4794,60,"PSMD11, PSMB5, PSMD4, PSMD8, ANAPC16, PSMA5, PSMD9, PSME3, ANAPC4, PSMB8, RPS27A, PSME1, PSMD7, ANAPC10, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.00223671947809879,0.258216814962775,0.609327406446125,1.86344340355504,11,21,"ATF4, CEBPG, CEBPB, DCP2, ASNS, ATF6, NFYC, EXOSC5"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.558363636363636,0.888989423381004,0.251503122305971,0.941967588515749,3070,49,"PSMD11, PSMB5, PSMD4, PSMD8, HNRNPD, PSMA5, PSMD9, PSME3, PSMB8, RPS27A, PSME1, PSMD7, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"14","AURKA Activation by TPX2",0.255647506150749,0.776840914054279,-0.279555949104242,-1.12274663570797,1142,60,"YWHAE, FGFR1OP, TUBB4A, NINL, CEP57, HAUS4, MAPRE1, CDK5RAP2, YWHAG, CEP250"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.258441558441558,0.776840914054279,-0.360270947858933,-1.1571954843187,1193,23,"SUPT5H, POLR2K, POLR2F, NELFA, POLR2A, SUPT4H1, POLR2G, POLR2L, NELFE, POLR2C"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.855864255081111,0.932955637743248,0.221707504814707,0.736325777066247,4589,29,"CNTN1, PSEN1, RPS27A, NEURL1, ITCH, PSENEN, ARRB1, DLL1, DLL4, ARRB2, JAG1, DTX1, DTX2, UBB, UBC"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.809057971014493,0.928783136534713,0.20783266991501,0.813617492651984,4465,61,"PSMD11, PSMB5, PSMD4, PSMD8, ANAPC16, PSMA5, PSMD9, PSME3, ANAPC4, PSMB8, PTTG1, RPS27A, PSME1, PSMD7, ANAPC10, PSMD10, PSMF1, PSMB1, PSMD6, PSMC1, PSME4, PSMB7, UBB, UBC, PSMD3"
"18","Activation of ATR in response to replication stress",0.528321976149915,0.885966527663796,-0.286059176043742,-0.952968193713477,2480,26,"RFC2, ORC1, ORC3, ORC5, CDC7, ORC4"
"19","Activation of BH3-only proteins",0.0196501835456705,0.46570935003239,-0.505271162582821,-1.60550813339935,90,22,"YWHAE, BCL2L11, DYNLL2, YWHAG, YWHAZ, TP53, PPP3CC, MAPK8, YWHAQ"
"20","Activation of GABAB receptors",0.2041085563513,0.776840914054279,0.37551441668902,1.20787597828104,1082,26,"ADCY1, ADCY2, ADCY3, KCNJ9, GNG2, GNAL, KCNJ3, GNB1"
