"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.115217391304348,0.685779502850763,0.523959894042205,1.32918337182929,635,24,"GPC6, DCN, XYLT1, GPC4, GPC1"
"2","ABC transporter disorders",0.391083234446516,0.887617786886043,0.330610742143164,1.03316741963202,2306,74,"PSMD1, PSMD14, PSMB2, VCP, PSMD7, PSMA1, PSMD4, ABCD1, PSMF1, PSME4, PSMC6, PSMA4, PSMC1, PSMB4, PSMD9, PSMA7, APOA1, ABCD4, PSMB7, ERLIN1, PSMA6, UBC, PSMD6"
"3","ABC transporters in lipid homeostasis",0.437692646411273,0.898806328936996,-0.4193208059042,-1.0118202320227,1987,17,"ABCA3, ABCA2, ABCA7, ABCG1, PEX3, ABCD2, ABCA5"
"4","ABC-family proteins mediated transport",0.896116827082642,1,0.242983123236383,0.790989330366642,5399,98,"PSMD1, PSMD14, PSMB2, VCP, PSMD7, PSMA1, PSMD4, EIF2S3, ABCD1, ABCB1, PSMF1, PSME4, PSMC6, PSMA4, PSMC1, PSMB4, PSMD9, ABCC4, ABCG4, PSMA7, APOA1, PSMB7, EIF2S2, ERLIN1, PSMA6, UBC, PSMD6"
"5","ADP signalling through P2Y purinoceptor 1",0.488832395133466,0.920230630815957,0.390557736919869,0.982119743418757,2691,23,"GNG2, GNG12, GNB5"
"6","ADP signalling through P2Y purinoceptor 12",0.580388692579505,0.943857357136969,-0.362204127080338,-0.9128902078657,2627,20,"P2RY12, GNG7, GNAI1, GNG4"
"7","APC-Cdc20 mediated degradation of Nek2A",0.592700199745778,0.943857357136969,0.362091786716499,0.910537569857461,3263,23,"ANAPC1, CDC26, ANAPC16, ANAPC7, ANAPC4, BUB3, CDC16, UBC, CDC23"
"8","APC/C-mediated degradation of cell cycle proteins",0.0871109607577808,0.685779502850763,0.40488569296144,1.27770494324717,514,80,"PSMD1, PSMD14, PSMB2, PSMD7, PSMA1, PSMD4, ANAPC1, CDC26, CUL1, ANAPC16, ANAPC7, PSMF1, PSME4, PSMC6, PSMA4, PSMC1, PSMB4, PSMD9, ANAPC4"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.610197071054059,0.945060171890696,0.363406025142968,0.896982787522593,3374,21,"ANAPC1, CDC26, ANAPC16, ANAPC7, ANAPC4, CDC16, UBC, CDC23"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0751931330472103,0.685779502850763,0.432365700643316,1.31497653211307,437,63,"PSMD1, PSMD14, PSMB2, PSMD7, PSMA1, PSMD4, ANAPC1, CDC26, ANAPC16, ANAPC7, PSMF1, PSME4, PSMC6, PSMA4, PSMC1, PSMB4, PSMD9, ANAPC4"
