"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.163463174009185,0.45312235572855,-0.990821108377493,-1.19138752545441,960,165,"IL12B, SMAD3"
"2","HALLMARK_HYPOXIA",0.437805907172996,0.706138559956445,-0.913432601212089,-1.10061126797854,2593,179,"EXT1, ALDOC, GCNT2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.225946149501036,0.505324560808519,-0.993856837606838,-1.29428892416488,1199,70,"CLU, ALDOC"
"4","HALLMARK_MITOTIC_SPINDLE",0.559494092195041,0.706508213041314,-0.845551941741211,-1.02299963158287,3361,191,"RASAL2, CLIP2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.159644774886411,0.45312235572855,0.995735323515693,1.59105540842031,772,39,"CUL1, ADAM17"
"6","HALLMARK_TGF_BETA_SIGNALING",0.545804464973056,0.706508213041314,-0.943678807640514,-1.32784263835079,2835,53,"SMAD3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.493893129770992,0.706508213041314,-0.989057912997064,-1.35048030700552,2587,58,"ITGA4"
"8","HALLMARK_DNA_REPAIR",0.232449297971919,0.505324560808519,-0.99006778068586,-1.18877916816356,1340,145,"VPS37B"
"9","HALLMARK_G2M_CHECKPOINT",0.565206570433051,0.706508213041314,0.804290259858967,0.998076711002109,2270,185,"PTTG1, FOXN3, CUL1, MAPK14, ABL1"
"10","HALLMARK_APOPTOSIS",0.0364784286215363,0.260560204439545,-0.997518443997317,-1.19756354160933,207,136,"CLU"
"11","HALLMARK_NOTCH_SIGNALING",0.429494712103408,0.706138559956445,-0.973815411451859,-1.70063889401486,2192,31,"MAML2"
"12","HALLMARK_ADIPOGENESIS",0.3938635984659,0.703327854403392,-0.924018300964937,-1.11683449523705,2361,189,"APOE"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.18124894229142,0.45312235572855,-0.989915288422751,-1.19294099093913,1070,172,"SLC24A3, GFRA1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.00862214708368554,0.143702451394759,-0.998655190962883,-1.203076608555,50,174,"SLC24A3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.250046270590413,0.520929730396693,-0.992646567283909,-1.23266751373281,1350,87,"ITGAV"
"16","HALLMARK_MYOGENESIS",0.378813559322034,0.7015065913371,-0.942181525821999,-1.13410867479485,2234,170,"CLU, SGCD"
"17","HALLMARK_PROTEIN_SECRETION",0.484316736126344,0.706508213041314,0.988898548786197,1.23292597026557,2207,93,"AP2M1, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.848343006927542,0.883690632216189,-0.138117103937773,-0.177581396014605,4530,73,"UBE2L6, TXNIP, TRIM5, TRIM26, TRIM25, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SLC25A28, SAMD9L, RTP4, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG20, ISG15, IRF9, IRF7, IRF2, IRF1, IL4R, IL15, IFITM3, IFITM2, IFITM1, IFIT3, IFIT2, IFIH1, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.177603423680456,0.45312235572855,0.992146596858639,1.21156316920773,746,148,"RAPGEF6, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.091358024691358,0.382879140356708,0.993205516313488,1.2291717128436,369,181,"SIRPA, CADM2, MAPK14, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.558580858085809,0.706508213041314,0.625595615681686,1.02533933058224,2707,37,"NTNG1, MAL, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.282626595306711,0.565253190613421,0.992473189902085,1.69263675931448,1372,33,"NRP1, ACHE"
"23","HALLMARK_COMPLEMENT",0.0262120952544115,0.257157551860106,-0.997515277684507,-1.19639978221858,152,155,"CLU"
