"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.371407651473549,0.431869362178546,0.082463288824678,0.299915939715091,2028,171,"ABCA1, ACKR3, ATF3, ATP2B1, B4GALT1, B4GALT5, BCL2A1, BCL3, BCL6, BHLHE40, BIRC2, BIRC3, BMP2, BTG1, BTG2, BTG3, CCL2, CCL4, CCL5, CCN1, CCND1, CCNL1, CCRL2, CD44, CD80, CD83, CDKN1A, CEBPB, CEBPD, CFLAR, CSF1, CXCL10, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, DUSP4, DUSP5, EFNA1, EGR1, EGR3, EHD1, EIF1, ETS2, F3, FJX1, FOS, FOSB, FOSL1, FOSL2, G0S2, GADD45A, GADD45B, GCH1, GEM, GFPT2, GPR183, HBEGF, HES1, ICAM1, ICOSLG, ID2, IER2, IER3, IER5, IFIH1, IFIT2, IFNGR2, IL12B, IL15RA, IL18, IL23A, IL6ST, INHBA, IRF1, IRS2, JAG1, JUN, JUNB, KDM6B, KLF10, KLF2, KLF4, KLF6, KLF9, KYNU, LAMB3, LDLR, LIF, LITAF, MAFF, MAP2K3, MAP3K8, MARCKS, MCL1, MSC, MXD1, MYC, NAMPT, NFAT5, NFE2L2, NFIL3, NFKB1, NFKB2, NFKBIA, NFKBIE, NINJ1, NR4A1, NR4A2, NR4A3"
"2","HALLMARK_HYPOXIA",0.171124954195676,0.315365551425031,0.999427835788871,3.52326407256399,933,178,"CP, BCL2, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.127066512879662,0.315365551425031,0.172605232839659,0.896258126847782,660,68,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.244886778670562,0.331187246484339,0.115677657582692,0.413025661119559,1340,176,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCAR1, BCL2L11, BCR, BIN1, BRCA2, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPJ, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.172815150917341,0.315365551425031,0.187672835963297,1.00037312940754,875,38,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.269651330720033,0.34878844361603,-0.135067429390735,-1.09301422652204,1306,53,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI, SERPINE1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0964692263168049,0.301466332240015,0.226165688109501,1.18464918521781,499,62,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CCL7, CCR1, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, CXCL10, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL6ST, IL7, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.0293736501079914,0.207094525322944,-0.142555145396563,-1.52301714327569,135,142,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.297587719298246,0.362911852802739,-0.0766351361713103,-0.827432405390625,1356,164,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STIL, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, SAP30, RPS6KA5, RPA2, RBL1, RASAL2, RAD54L, RAD23B, RAD21, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, PRC1, POLQ, POLE, POLA2, PML, PLK4, PDS5B, PBK, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MYC, MYBL2, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM6, MCM5, MCM2, MARCKS, MAPK14, MAP3K20, MAD2L1, LMNB1, LIG3, LBR, KPNB1, KNL1, KMT5A, KIF5B, KIF4A, KIF22, KIF20B, KIF15, KATNA1, INCENP, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMMR, HMGN2, HMGB3, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FBXO5, FANCC, EZH2, EWSR1, EGF, EFNA5, E2F4, E2F3, E2F2, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CKS2, CKS1B, CHMP1A, CHEK1, CHAF1A, CENPA, CDKN3, CDKN2C, CDKN1B, CDK4, CDC7, CDC6, CDC45, CDC27, CDC25B, CDC25A, CCNT1, CCNF, CCND1, CCNB2"
"10","HALLMARK_APOPTOSIS",0.181044267877412,0.315365551425031,0.206009248543759,0.851876104607662,956,133,"ADD1, AIFM3, ANKH, ANXA1, APP, ATF3, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIK, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CAV1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, EMP1, ENO2, ERBB2, ERBB3, ETF1, F2R, FAS, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX4, GSN, GSR, GSTM1, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IRF1, ISG20, JUN"
"11","HALLMARK_NOTCH_SIGNALING",0.7826171875,0.7826171875,0.112577859569649,0.591609702534941,4006,32,"APH1A, ARRB1, CCND1, CUL1, DLL1, DTX1, DTX2, DTX4, FBXW11, FZD1, FZD5, FZD7, HES1, HEYL, JAG1, KAT2A, LFNG, MAML2, NOTCH1, NOTCH2, NOTCH3, PPARD, PRKCA, PSEN2, PSENEN"
"12","HALLMARK_ADIPOGENESIS",0.245078562398411,0.331187246484339,0.123098781148924,0.427430898511365,1356,188,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACADS, ACLY, ACO2, ACOX1, ADCY6, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, ANGPTL4, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, CAT, CAVIN1, CAVIN2, CCNG2, CD151, CD36, CDKN2C, CHCHD10, CHUK, CIDEA, CMBL, CMPK1, COL15A1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, CYP4B1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, EPHX2, ESRRA, ESYT1, ETFB"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.177508269018743,0.315365551425031,0.99935695913118,3.71380034030232,965,164,"BCL2, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.177508269018743,0.315365551425031,0.99935695913118,3.71380034030232,965,164,"BCL2, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.761287864355115,0.776824351382771,0.070851755822598,0.343976159110383,3995,89,"ABCC4, ABHD2, ACSL3, ACTN1, ADAMTS1, ADRM1, AKAP12, AKT1, ANKH, APPBP2, ARID5B, SPCS3, B2M, B4GALT1, BMPR1B, CAMKK2, CCND1, CCND3, CDK6, CENPN, DBI, DHCR24, DNAJB9, ELK4, ELL2, ELOVL5, FADS1, FKBP5, GNAI3, GPD1L, GSR, GUCY1A1, HERC3, HMGCR, HMGCS1, HOMER2, HPGD, HSD17B14, IDI1, INPP4B, INSIG1, IQGAP2, ITGAV, KRT19, LIFR, LMAN1, MAF, MAK, MAP7"
"16","HALLMARK_MYOGENESIS",0.223805997778601,0.331187246484339,0.127803971995999,0.475133443348513,1208,162,"ABLIM1, ACHE, ACSL1, ACTA1, ACTN2, ACTN3, ADAM12, ADCY9, AEBP1, AGL, AGRN, AK1, AKT2, APOD, APP, ATP2A1, ATP6AP1, BAG1, BDKRB2, BHLHE40, BIN1, CACNA1H, CAMK2B, CAV3, CD36, CDH13, CDKN1A, CHRNB1, CHRNG, CKB, CKMT2, CLU, CNN3, COL15A1, COL1A1, COL3A1, COL4A2, COL6A2, COL6A3, COX6A2, COX7A1, CRAT, CRYAB, CTF1, DAPK2, DES, DMD, DMPK, DTNA, EFS, EIF4A2, ENO3, EPHB3, ERBB3, FABP3, FGF2, FHL1, FKBP1B, FLII, FOXO4, FXYD1, GAA, GABARAPL2, GADD45B, GJA5, GNAO1, GSN, HBEGF, HDAC5, HSPB2, HSPB8, IFRD1, IGF1, IGFBP3, IGFBP7, SCHIP1, ITGA7, ITGB1, ITGB4, ITGB5, KCNH1, KIFC3, KLF5, LAMA2, LARGE1, LDB3, LPIN1, LSP1, MAPK12, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYBPC3, MYH11, MYH3, MYH9, MYL1, MYL3, MYL4, MYL6B, MYLK, MYO1C, MYOM1, MYOM2, NAV2, NCAM1"
"17","HALLMARK_PROTEIN_SECRETION",0.0843028800305169,0.301466332240015,0.999502452199872,4.81486517791398,441,91,"CLTC, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.112133891213389,0.311483031148303,-0.133281820103327,-1.26852603635243,535,82,"USP18, UBE2L6, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PROCR, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG20, ISG15, IRF9, IRF7, IRF2, IRF1, IL7, IL15, IFITM1, IFITM3, IFITM2, IFIT3, IFIT2, IFIH1, IFI35, HERC6, HELZ2"
