"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.495675453047776,0.921219507361829,0.202561502689914,0.978826457401169,2406,110,"PDE4B, ATP2B1, CD80, PFKFB3, SGK1, KDM6B, GPR183, CCL4, SMAD3, IFNGR2, PHLDA1, MCL1, ID2, BTG2, PLAU, SERPINE1, DDX58, CEBPD, ABCA1, TNFAIP8, VEGFA"
"2","HALLMARK_HYPOXIA",0.259512195121951,0.921219507361829,-0.226249023601107,-1.10524598075097,1329,122,"GCNT2, MXI1, MYH9, ATP7A, PDK1, ETS1, GBE1, TPST2, MAP3K1, HMOX1, NR3C1, HDLBP, EXT1, AMPD3, NOCT, PRDX5, KLF6, PLAUR, PHKG1, MIF, PAM, BHLHE40, TPI1, NDST2, PPP1R3C, JUN, BNIP3L, SLC6A6, NEDD4L, PDGFB, P4HA2, TGFB3, NCAN, SDC4, GAA, RBPJ, ENO2, CDKN1C, GPC4, IDS, BGN, NDST1, SDC3, PNRC1, GRHPR"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.253044375644995,0.921219507361829,0.275120083670851,1.14119819368725,1225,50,"PLSCR1, PCYT2, FASN, ATXN2, HMGCS1, MAL2, LGMN, ANXA5, FDFT1"
"4","HALLMARK_MITOTIC_SPINDLE",0.868471953578337,0.932572369969405,-0.162908539038988,-0.820575544370845,4489,145,"MYH9, RICTOR, ARHGEF7, LATS1, ARHGEF12, RABGAP1, RAPGEF6, ARHGEF3, ARHGDIA, SUN2, SMC3, ARAP3, ABI1, RASA2, TUBGCP5, TIAM1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.743664717348928,0.921219507361829,-0.227285873935734,-0.81249465966966,3814,28,"TP53, AXIN1, NOTCH1, LEF1, HDAC2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.363769327204346,0.921219507361829,0.262983341913008,1.06054430815523,1740,45,"FNTA, NCOR2, XIAP, SMAD3, SMURF2, IFNGR2, SMAD7, ID2, SERPINE1, PMEPA1, UBE2D3, SPTBN1, FURIN, ARID4B, SLC20A1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.621968911917098,0.921219507361829,0.2215984342842,0.906192772376024,3000,47,"PIK3R5, BAK1, IL13RA1, IFNGR2, PTPN1, PTPN2, OSMR, CSF2RA, TNFRSF1B, STAT3"
"8","HALLMARK_DNA_REPAIR",0.559269335406141,0.921219507361829,-0.199260131527872,-0.954706142455056,2877,110,"TP53, TSG101, DDB1, POLB, NELFB, DCTN4, GTF2H1, POLR2F, EIF1B, POLR3C, POLL, POLR2G, DAD1, VPS28, MPC2, ERCC5, TAF12, RAD52, VPS37B, TAF13, SF3A3, POLR2E, SNAPC5, POLR2H, UPF3B, RBX1, GSDME"
"9","HALLMARK_G2M_CHECKPOINT",0.940438871473354,0.940438871473354,-0.155790241215892,-0.75045373439336,4799,114,"SFPQ, XPO1, CUL5, CUL4A, ATRX, ORC6, RAD21, SYNCRIP, G3BP1, HSPA8, NSD2, TENT4A, ORC5, E2F3, CDC25B, ODF2, ABL1, NUMA1, SRSF1, LBR, CDC27, UPF1, MAPK14, STMN1, KIF5B, PRMT5, SLC7A1, PLK4, CCND1, MEIS2, CDK4, HIF1A, EZH2, RASAL2, HUS1, MARCKS"
"10","HALLMARK_APOPTOSIS",0.74483291481553,0.921219507361829,-0.185934417836166,-0.862471237022443,3855,91,"RHOB, CLU, CASP7, SAT1, HMOX1, TIMP2, CD38, ETF1, SOD2, ADD1, PPP2R5B, LEF1, PTK2, MGMT, GSR, IGFBP6, BIRC3, IRF1, JUN, MADD, CDC25B, BNIP3L, PSEN1, RARA, PSEN2, AIFM3, ENO2, CCND1, BGN, ROCK1, IFNGR1"
