"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.00976403580146461,0.0165237528947863,0.33538961038961,1.88276981352584,47,22,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, BGN, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6"
"2","ABC transporter disorders",0.000195503421309873,0.000560063382782832,-0.470746030595229,-4.0219154237211,0,52,"VCP, UBC, UBB, SEL1L, RPS27A, RNF185, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"3","ABC-family proteins mediated transport",0.000202388180530257,0.000560063382782832,0.262262337370003,2.64069845502041,0,73,"ABCA3, ABCA4, ABCA5, ABCA6, ABCA7, ABCA8, ABCA9, ABCB10, ABCB1, ABCB7, ABCB8, ABCB9, ABCC1, ABCC4, ABCC5, ABCD1, ABCD2, ABCD3, ABCF1, ABCG1"
"4","APC-Cdc20 mediated degradation of Nek2A",0.000203004466098254,0.000560063382782832,0.526587748966554,2.69912215982508,0,18,"ANAPC1, ANAPC10, ANAPC16, ANAPC4, ANAPC5, ANAPC7, BUB3, CDC16, CDC20, CDC23, CDC26, CDC27"
"5","APC/C-mediated degradation of cell cycle proteins",0.000195656427313637,0.000560063382782832,-0.379560460290511,-3.4701717027945,0,60,"UBE2E1, UBE2D1, UBC, UBB, SKP1, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.000202020202020202,0.000560063382782832,0.54735346609055,2.65331823586665,0,16,"ANAPC1, ANAPC10, ANAPC16, ANAPC4, ANAPC5, ANAPC7, CDC16, CDC20, CDC23, CDC26, CDC27"
"7","APC/C:Cdc20 mediated degradation of Securin",0.0001941370607649,0.000560063382782832,-0.455474792673362,-3.93315082054163,0,53,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0001960399921584,0.000560063382782832,-0.412926645295116,-3.64291216539517,0,56,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0001941370607649,0.000560063382782832,-0.455474792673362,-3.93315082054163,0,53,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.000195121951219512,0.000560063382782832,-0.408318691773014,-3.58161589865779,0,55,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.00101173613921489,0.0022624547885282,0.421011088141327,2.26979626442415,4,20,"ATF4, ATF6, CEBPB, CEBPG, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.000197745699031046,0.000560063382782832,-0.570033529194051,-4.44292616785132,0,43,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","AURKA Activation by TPX2",0.000412031314379893,0.000999065176265224,0.285796648317229,2.42296157560803,1,51,"ACTR1A, AKAP9, ALMS1, CCP110, CDK5RAP2, CENPJ, CEP152, CEP164, CEP192, CEP250, CEP290, CEP57, CEP63, CEP70, CEP76, CEP78, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.0100453023439039,0.0169361919891613,-0.36565201052236,-1.87569268723435,50,18,"SUPT5H, SUPT4H1, POLR2K, POLR2J, POLR2H, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFB, NELFA, NCBP2, NCBP1"
"15","Activated NOTCH1 Transmits Signal to the Nucleus",0.229344729344729,0.261528376572624,0.209540779004238,1.20394699595084,1126,23,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DNER, DTX2, DTX4, ITCH, JAG1, MIB1, MIB2, NCSTN, NEURL1, NUMB, PSEN1, PSEN2, PSENEN"
"16","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0001960399921584,0.000560063382782832,-0.412926645295116,-3.64291216539517,0,56,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"17","Activation of ATR in response to replication stress",0.0929760454730004,0.117292857365939,0.281473130402104,1.44274219283424,457,18,"ATR, ATRIP, CDC25A, CHEK1, DBF4, HUS1, MCM7, ORC2, ORC3, ORC4, ORC5, ORC6, RAD17, RAD9B, RFC2, RFC4, RPA1, RPA3"
"18","Activation of BH3-only proteins",0.0196618167518679,0.029856832845429,-0.309996582365003,-1.75886516560366,99,22,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP53BP2, TP53, TFDP2, TFDP1"
"19","Activation of GABAB receptors",0.000203417412530513,0.000560063382782832,0.583740601503759,3.27693270570895,0,22,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, KCNJ2, KCNJ3, KCNJ6"
