"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.030358598207009,0.102705316542718,0.290944848225738,1.67648185208004,148,25,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, BGN, CSPG4, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6, HSPG2"
"2","ABC transporter disorders",0.187993978170869,0.241508339266365,-0.382096136760516,-1.41619672597516,998,70,"VCP, UBC, UBB, SEL1L, RPS27A, RNF5, RNF185, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"3","ABC transporters in lipid homeostasis",0.00504744599232788,0.091595956760138,0.808563562138042,3.71309930536989,24,15,"ABCA12, ABCA2, ABCA3, ABCA5, ABCA6, ABCA7, ABCA9, ABCD1, ABCD2, ABCD3, ABCG1, ABCG4, APOA1"
"4","ABC-family proteins mediated transport",0.0264550264550265,0.0983856640790947,0.298509898848047,2.65835334752036,119,93,"ABCA12, ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA7, ABCA8, ABCA9, ABCB10, ABCB1, ABCB4, ABCB7, ABCB8, ABCB9, ABCC1, ABCC10, ABCC2, ABCC3, ABCC4, ABCC5, ABCC6, ABCC9, ABCD1, ABCD2, ABCD3, ABCF1, ABCG1, ABCG4"
"5","ADP signalling through P2Y purinoceptor 1",0.00646203554119548,0.091595956760138,0.442393912130754,2.26282754141662,31,19,"GNA11, GNA14, GNA15, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"6","ADP signalling through P2Y purinoceptor 12",0.00568181818181818,0.091595956760138,0.594217347956132,2.88285950073075,27,17,"GNAI1, GNAI2, GNAI3, GNAT3, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0058562197092084,0.091595956760138,0.541119358224621,2.76780433321708,28,19,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, BUB3, CDC16, CDC23, CDC26, CDC27"
"8","APC/C-mediated degradation of cell cycle proteins",0.191433402216795,0.244259072822283,-0.386168023295622,-1.4180964624979,1018,71,"UBE2E1, UBE2D1, UBC, UBB, SKP2, SKP1, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.00568181818181818,0.091595956760138,0.562740350377439,2.73014810340057,27,17,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, CDC16, CDC23, CDC26, CDC27"
"10","APC/C:Cdc20 mediated degradation of Securin",0.163092550790068,0.225146136309718,-0.471231253176683,-1.86046611668292,866,61,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.168484392628808,0.226498147874347,-0.445682893525134,-1.73568013126337,895,63,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.168484392628808,0.226498147874347,-0.461627358383574,-1.79777470850758,895,63,"UBE2E1, UBE2D1, UBC, UBB, SKP2, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.16631977294229,0.225973131504257,-0.442050946400957,-1.72845201684874,878,62,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.00812842918106076,0.091595956760138,0.471125757035981,2.66998177660186,39,24,"ASNS, ATF3, ATF4, ATF6, CCL2, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.139840182648402,0.211622824072554,-0.569936226917952,-2.36101979573438,734,51,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"16","AURKA Activation by TPX2",0.020068317677199,0.0976814427416617,0.261723304164001,2.09634428446909,93,63,"ACTR1A, AKAP9, ALMS1, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.0655673341185709,0.144930831815236,-0.40867892500031,-1.8011597932934,333,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.0427807486631016,0.122724018957603,-0.577807842020317,-2.33687096026374,215,15,"VAMP2, UNC13B, TSPOAP1, SYT1, STXBP1, STX1A, SNAP25, SLC5A7, RIMS1, RAB3A, PPFIA4, PPFIA3, PPFIA2, PPFIA1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.10302282541641,0.18353192150231,0.227615891342639,1.37277191879896,500,28,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLL1, DNER, DTX1, DTX2, DTX4, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.168484392628808,0.226498147874347,-0.445682893525134,-1.73568013126337,895,63,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"21","Activation of ATR in response to replication stress",0.0174323215750615,0.0955028800268156,0.278645276292335,1.81431679954132,84,34,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CDK2, CHEK1, CLSPN, DBF4, HUS1, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"22","Activation of BH3-only proteins",0.0969007453903492,0.177846482916225,-0.283049844048918,-1.25124761292194,493,26,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"23","Activation of G protein gated Potassium channels",0.00605938194304181,0.091595956760138,0.576668328466633,2.87219095031746,29,18,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"24","Activation of GABAB receptors",0.00980592441266599,0.091595956760138,0.577202737382378,3.63288566187026,47,31,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNAT3, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"25","Activation of HOX genes during differentiation",0.0445284604074774,0.123422121344747,0.20316974755641,1.50892155687256,211,49,"AJUBA, ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, PAGR1, H3-3A, HDAC3, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, RARA, RARB, RARG, RBBP5, RBBP7"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.084571202218261,0.165544887344359,-0.340406341972847,-1.37673052768637,426,15,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK, SARM1, RPS27A, PTPN11"
"27","Activation of Matrix Metalloproteinases",0.036745406824147,0.112781836005439,0.362180765214089,1.66321265353431,181,15,"COL18A1, CTSK, FURIN, KLKB1, MMP11, MMP14, MMP15, MMP16, MMP17, MMP1, MMP2, MMP24, MMP9"
"28","Activation of NF-kappaB in B cells",0.168484392628808,0.226498147874347,-0.453482174045192,-1.76605387105343,895,63,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"29","Activation of NMDA receptors and postsynaptic events",0.0226544133361829,0.0976814427416617,0.259435653095007,2.13950104712912,105,71,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, HRAS, KIF17, KPNA2, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAG3, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0445284604074774,0.123422121344747,0.20316974755641,1.50892155687256,211,49,"AJUBA, ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, PAGR1, H3-3A, HDAC3, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, RARA, RARB, RARG, RBBP5, RBBP7"
"31","Activation of gene expression by SREBF (SREBP)",0.453891969603615,0.479291105726511,0.130903124554145,0.909562672065572,2209,41,"ACACA, ACACB, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HELZ2, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"32","Activation of kainate receptors upon glutamate binding",0.0378877110325874,0.114562544635628,-0.99928744477697,-4.41331150778379,192,25,"PLCB1"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0163290615957007,0.092440632033439,0.27248073080217,1.99805678935671,78,47,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS8, RPS9, RPSA"
"34","Activation of the pre-replicative complex",0.0873540856031128,0.16858676748025,-0.307495138316177,-1.3775164154145,448,28,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3"
"35","Acyl chain remodelling of PC",0.0452399685287175,0.123422121344747,-0.45773695079399,-1.8937748119909,229,16,"TMEM86B, PNPLA8, PLB1, PLAAT3, PLA2R1, PLA2G6, PLA2G4E, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"36","Acyl chain remodelling of PE",0.0570409982174688,0.137736438823698,-0.391108895851135,-1.58179061367463,287,15,"PNPLA8, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G4E, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"37","Adherens junctions interactions",0.00855048859934853,0.091595956760138,0.613845601587905,3.65833143421964,41,27,"AFDN, CADM1, CADM2, CADM3, CDH1, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH3, CDH4, CDH5, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1, CTNND1"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.00753871230643847,0.091595956760138,0.653391279566828,3.63085311609077,36,23,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"39","Aggrephagy",0.222334410339257,0.265914042412797,0.235282651072125,1.20346154923163,1100,19,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, HDAC6, HSF1, IFT88"
"40","Amine ligand-binding receptors",0.00792521845153424,0.091595956760138,0.610545065906662,3.46010417689914,38,24,"ADRA1A, ADRA1B, ADRA2A, ADRA2C, ADRB1, ADRB2, CHRM1, CHRM2, CHRM3, DRD2, DRD5, GPR143, HRH1, HRH2, HRH3, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR7"
"41","Amino acid transport across the plasma membrane",0.0817683881064163,0.16415815152352,-0.772273699215966,-3.45217721055774,417,29,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A19, SLC6A15, SLC6A12, SLC43A2, SLC43A1, SLC3A2, SLC3A1, SLC38A4, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A2, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"42","Amino acids regulate mTORC1",0.0236204013377926,0.0976814427416617,0.231627530749649,1.70912312874423,112,48,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0335483870967742,0.105511748307447,0.186038288778015,1.54257446443903,155,73,"AHCTF1, B9D2, BUB3, CDCA8, CENPA, CENPC, CENPH, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"44","Amplification of signal from the kinetochores",0.0335483870967742,0.105511748307447,0.186038288778015,1.54257446443903,155,73,"AHCTF1, B9D2, BUB3, CDCA8, CENPA, CENPC, CENPH, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"45","Amyloid fiber formation",0.58571706557696,0.601658961515043,-0.119405065307423,-0.508244329297284,3009,43,"USP9X, UBE2L6, UBC, UBB, TTR, TSPAN5, TSPAN33, TSPAN15, TSPAN14"
"46","Anchoring of the basal body to the plasma membrane",0.0257377412913246,0.0976814427416617,0.219899499612834,1.93098612011477,115,88,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0607789142407553,0.142052441246079,-0.364229509364096,-1.50691061628531,308,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.754021184778344,0.759987722343356,-0.128830942448843,-0.569508913708287,3843,26,"VAV1, TRPC1, SYK, STIM1, SOS1, SH3KBP1, PTPN6, PLCG2, PIK3R1, PIK3CD, PIK3AP1, ORAI2, ORAI1, NCK1, LYN, ITPR3, ITPR2, ITPR1, IGHM"
