"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.288519637462236,0.713939177684295,-0.387081314732017,-1.12194135720839,1336,23,"GPC6, GPC5, SDC3, SDC2"
"2","ABC transporter disorders",0.689343657817109,0.85106810950776,0.24837318855427,0.885500808722201,3738,69,"PSMD9, PSMB7, PSMC6, PSMD11, DERL1, PSMB4, ABCB4, PSMB6, PSMA4, PSMA1, ABCD4, PSMD6, CFTR, PSMA7, PSMF1, ABCB11, ABCD1, RPS27A, PSMD13"
"3","ABC transporters in lipid homeostasis",0.834510402748616,0.890229389948311,0.28448011965361,0.731144990322662,4371,15,"ABCD2, ABCA2, ABCD1"
"4","ABC-family proteins mediated transport",0.558222222222222,0.831257465652473,-0.248064739682094,-0.952916159696647,2511,93,"UBB, EIF2S1, PSMD4, ABCC5, PSMD7, UBC, ERLIN1, ABCA5, VCP, ABCF1, ERLEC1, PSMD14, ABCD3, PSMD1, ABCB1, OS9, PSMA6"
"5","ADP signalling through P2Y purinoceptor 1",0.00133384146341463,0.219854178351094,0.68799086848011,1.84571900167179,6,18,"GNA11, GNG2, GNB1, GNB5, GNB4, MAPK14, GNG3"
"6","ADP signalling through P2Y purinoceptor 12",0.151884278644842,0.65385650573332,0.494624842238554,1.29232016549563,797,16,"GNG2, GNB1, GNB5, GNB4, GNG3"
"7","APC-Cdc20 mediated degradation of Nek2A",0.204773066268911,0.664484170774173,-0.433907675564637,-1.21448976864414,960,20,"UBB, UBC, UBE2E1, CDC26, ANAPC5, ANAPC4, CDC16"
"8","APC/C-mediated degradation of cell cycle proteins",0.816251154201293,0.879725440079152,0.228874484555718,0.823717558844745,4419,73,"ANAPC10, PSMD9, PSMB7, PSMC6, PSMD11, ANAPC1, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, CUL1, ANAPC2, PSMA7, UBE2D1, PSMF1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.208666386201094,0.664760716411534,-0.442724207071216,-1.2089378094975,991,18,"UBB, UBC, UBE2E1, CDC26, ANAPC5, ANAPC4, CDC16"
"10","APC/C:Cdc20 mediated degradation of Securin",0.696474953617811,0.85106810950776,0.252633976310869,0.876969021900868,3753,60,"ANAPC10, PSMD9, PSMB7, PSMC6, PSMD11, ANAPC1, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, ANAPC2, PSMA7, UBE2D1, PSMF1"
