"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0393996247654784,0.396924540266328,0.56935192694979,1.47345949043105,251,23,"B3GAT1, GPC3, GPC5, AGRN, XYLT1, DCN, CSPG5, VCAN, B3GAT3, NCAN, SDC3, XYLT2, GPC4, CSPG4, SDC2, B3GALT6"
"2","ABC transporter disorders",0.120830977953646,0.493725782414307,0.391600336600869,1.24519414147361,854,71,"PSMD11, PSMA3, PSMA6, ERLEC1, PSMA4, ABCA1, ABCA3, PSMD4, PSMA1, PSMF1, PSME1, PSMB4, PSMD1, OS9, PSMB6, PSMD7, PSMD3, PSMD12, PSMB1"
"3","ABC transporters in lipid homeostasis",0.0032020493115594,0.210734870317003,0.716579370694544,1.71587740569589,19,16,"ABCA5, ABCG4, ABCA3, ABCA2"
"4","ABC-family proteins mediated transport",0.0922150773019565,0.456518691588785,0.380104658035475,1.26396865852545,673,96,"ABCA5, PSMD11, PSMA3, ABCG4, PSMA6, ERLEC1, PSMA4, ABCA3, ABCA2, ABCA8, PSMD4, PSMA1, PSMF1, PSME1, ABCB9, PSMB4, ABCF1, PSMD1, OS9, PSMB6, PSMD7, PSMD3, PSMD12, ABCC5, PSMB1"
"5","ADP signalling through P2Y purinoceptor 1",0.0522399873357606,0.404374457821129,0.583641108900314,1.45100723344707,329,19,"GNG2, GNB4, GNB1, GNB5, GNG4, GNA11"
"6","ADP signalling through P2Y purinoceptor 12",0.0579872204472843,0.404374457821129,0.58467084579991,1.43426849887506,362,18,"GNG2, GNB4, GNB1, GNAI1, GNB5, GNG4"
"7","APC-Cdc20 mediated degradation of Nek2A",0.375237793278377,0.764114987790659,0.420866947222571,1.06745294862598,2366,21,"ANAPC7, CDC27, ANAPC2, CDC16, ANAPC1, UBC, ANAPC4, ANAPC15, UBB"
"8","APC/C-mediated degradation of cell cycle proteins",0.0118376550169109,0.336893263048844,0.462296168386908,1.48070382025203,83,75,"PSMD11, PSMA3, ANAPC7, PSMA6, CDC27, PSMA4, PSMD4, PSMA1, ANAPC2, PSMF1, PSME1, PSMB4, PSMD1, PSMB6, PSMD7, SKP2, PSMD3, PTTG1, PSMD12, CDC16, PSMB1, ANAPC1, PSMD14, UBC, SKP1, BTRC, PSMD2, PSMB10, ANAPC4, PSMD6, ANAPC15"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.314389741966123,0.735671996200728,0.451580071685728,1.12268642579194,1985,19,"ANAPC7, CDC27, ANAPC2, CDC16, ANAPC1, UBC, ANAPC4, ANAPC15, UBB"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0207104846828707,0.37819570966794,0.469199806032598,1.45742306667663,143,61,"PSMD11, PSMA3, ANAPC7, PSMA6, CDC27, PSMA4, PSMD4, PSMA1, ANAPC2, PSMF1, PSME1, PSMB4, PSMD1, PSMB6, PSMD7, PSMD3, PTTG1, PSMD12, CDC16, PSMB1, ANAPC1, PSMD14, UBC, PSMD2, PSMB10, ANAPC4, PSMD6, ANAPC15"
