"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.654215145948153,0.956746159982146,0.252376039261462,0.852895822232783,3204,17,"B3GAT1, GPC4, VCAN, CSPG4"
"2","ABC transporter disorders",0.52994073165747,0.956746159982146,0.219085579117776,0.960124208590875,2592,44,"UBB, PSMD11, PSMD8, ERLEC1, PSMD14, PSMB10, OS9, PSMC5, PSME1"
"3","ABC-family proteins mediated transport",0.407235246564268,0.956746159982146,0.217871060193488,1.03183716769293,2014,60,"EIF2S2, UBB, PSMD11, PSMD8, ERLEC1, ABCA5, PSMD14, PSMB10, OS9, ABCA7, PSMC5, PSME1"
"4","APC/C-mediated degradation of cell cycle proteins",0.22503057480636,0.956746159982146,0.264236537728447,1.16539335654467,1103,45,"UBB, ANAPC10, PSMD11, SKP1, PSMD8, SKP2, PSMD14, PSMB10, CDC26, PSMC5, PSME1, BTRC"
"5","APC/C:Cdc20 mediated degradation of Securin",0.498462799754048,0.956746159982146,0.227976527127044,0.974944042848758,2431,40,"UBB, ANAPC10, PSMD11, PSMD8, PSMD14, PSMB10, CDC26, PSMC5, PSME1"
"6","APC/C:Cdc20 mediated degradation of mitotic proteins",0.498462799754048,0.956746159982146,0.227976527127044,0.974944042848758,2431,40,"UBB, ANAPC10, PSMD11, PSMD8, PSMD14, PSMB10, CDC26, PSMC5, PSME1"
"7","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.323240589198036,0.956746159982146,0.252795083137768,1.08997600141005,1579,41,"UBB, ANAPC10, PSMD11, PSMD8, SKP2, PSMD14, PSMB10, CDC26, PSMC5, PSME1"
"8","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.498462799754048,0.956746159982146,0.227976527127044,0.974944042848758,2431,40,"UBB, ANAPC10, PSMD11, PSMD8, PSMD14, PSMB10, CDC26, PSMC5, PSME1"
"9","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.398037291462218,0.956746159982146,-0.253663300261862,-1.03534440160845,2027,33,"PSMB1, EIF4G1, PSMD1, PSMB2, PSMD7, HNRNPD, PSMD4, PSMB4, PSMA3, PSMA1"
"10","AURKA Activation by TPX2",0.871789603451818,0.981821677128149,0.169699131881311,0.739544356000296,4242,43,"SFI1, AKAP9, DCTN3, CEP250, NINL, SSNA1, TUBB, DYNLL1, YWHAE, DYNC1I2, CNTRL"
"11","Activated NOTCH1 Transmits Signal to the Nucleus",0.680188124632569,0.956746159982146,-0.251101983329647,-0.840510298238193,3470,17,"CNTN1, ARRB1"
"12","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.498462799754048,0.956746159982146,0.227976527127044,0.974944042848758,2431,40,"UBB, ANAPC10, PSMD11, PSMD8, PSMD14, PSMB10, CDC26, PSMC5, PSME1"
"13","Activation of BH3-only proteins",0.225326264274062,0.956746159982146,0.36468346110416,1.21273410600092,1104,16,"TFDP2, PPP3CC, DYNLL2, YWHAQ, DYNLL1, YWHAE"
"14","Activation of GABAB receptors",0.718676122931442,0.956746159982146,-0.230527932689506,-0.823388935360091,3647,21,"GABBR1, ADCY9, GABBR2, ADCY1, ADCY3, GNG7, GNB1, KCNJ10, ADCY2, GNG12"
"15","Activation of HOX genes during differentiation",0.463836801978158,0.956746159982146,0.259522514525214,0.991094089006384,2250,26,"EP300, SUZ12, NCOA6, HDAC3, KMT2C, EED"
"16","Activation of NF-kappaB in B cells",0.363376251788269,0.956746159982146,0.24277276329967,1.06393131017176,1777,44,"UBB, PSMD11, SKP1, PSMD8, IKBKB, IKBKG, PSMD14, PSMB10, PSMC5, PSME1, BTRC"
"17","Activation of NMDA receptors and postsynaptic events",0.800872669575565,0.976388595537743,-0.175592640504656,-0.799074748280586,4037,51,"NEFL, NRGN, GRIN2C, NRAS, RAC1, GIT1, APBA1, ADCY1"
"18","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.463836801978158,0.956746159982146,0.259522514525214,0.991094089006384,2250,26,"EP300, SUZ12, NCOA6, HDAC3, KMT2C, EED"
"19","Activation of gene expression by SREBF (SREBP)",0.340599455040872,0.956746159982146,-0.280797274814082,-1.08355476627687,1749,27,"GPAM, GGPS1, TBL1XR1, NCOA2, TGS1, MVK, CREBBP, PPARA, NFYC, FASN, SP1, TBL1X, NCOA1"
"20","Activation of kainate receptors upon glutamate binding",0.225161669606114,0.956746159982146,-0.360125008447724,-1.20544160679152,1148,17,"PLCB1, GRIK2, GRIK4, GRIK1, GRIK3, GNG7"
"21","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.709269089424255,0.956746159982146,0.213170881898609,0.838898810423986,3473,29,"EIF2S2, EIF3A, RPS17, RPS20, FAU, RPS13, EIF3M, RPS15A, RPS15"
"22","Adaptive Immune System",0.0851022012578616,0.956746159982146,0.188586947606003,1.19534151024851,432,338,"UBB, ANAPC10, MAPKAP1, RAPGEF4, KIF2A, AP1B1, UBE2J2, PSMD11, SKP1, PSMD8, FKBP1A, FBXO11, ENAH, DZIP3, IKBKB, KIF5C, UBE2Q2, NEDD4, PIK3CB, SKP2, ZBTB16, AP1S2, ASB7, DCTN3, DCTN5, PDPK1, UBAC1, CDC42, FBXL7, UBE2B, IKBKG, NFATC3, KIF3B, PSMD14, ITGAV, CLTC, HECW2, UBE3C, AP2M1, ITGB1, PIK3CA, RNF114, SEC31A, CSK, DYNLL2, FBXO30, HECTD1, HRAS, KLHL2, MEX3C, PPIA, PSMB10, RASGRP1, SEC13, SPSB4, KIF3A, KIF3C, HERC2, UBE2D3, CDC26, DYNC1LI1, HERC4, ICAM5, LGMN, PSMC5, FBXO7, PSME1, RAB7A, FBXW4, PPP2R5A, LNPEP, BTRC, UBR1, KIF5A, PRKACB, DYNLL1, UBE2M, ITPR2"
"23","Adherens junctions interactions",0.19405737704918,0.956746159982146,0.361698617985318,1.2431849588437,946,18,"CTNNA1, CDH2, CDH8, CTNNB1, NECTIN4"
"24","Adrenaline,noradrenaline inhibits insulin secretion",0.542338298306468,0.956746159982146,0.286018412258683,0.930734814911724,2657,15,"GNG3, GNAI1, CACNB2, GNAI2, CACNB3, GNG4"
"25","Aggrephagy",0.0432564782697409,0.956746159982146,0.48326360295115,1.57259197579039,211,15,"UBB, DYNLL2, DYNC1LI1, PARK7, DYNLL1, DYNC1I2"
"26","Amino acids regulate mTORC1",0.360942100098135,0.956746159982146,-0.260532712882412,-1.07117248589377,1838,34,"SLC38A9, RPTOR, ATP6V1B2, LAMTOR1, ATP6V0B"
"27","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.82878664495114,0.981821677128149,0.175295652030871,0.777487701249129,4070,46,"KIF2A, NUP43, RANBP2, DYNLL2, SEC13, DYNC1LI1, PPP2R5A, DYNLL1, DYNC1I2, CLIP1, DSN1, ITGB3BP, PPP2R1A, RCC2, CLASP2, PPP2R5C"
"28","Amplification of signal from the kinetochores",0.82878664495114,0.981821677128149,0.175295652030871,0.777487701249129,4070,46,"KIF2A, NUP43, RANBP2, DYNLL2, SEC13, DYNC1LI1, PPP2R5A, DYNLL1, DYNC1I2, CLIP1, DSN1, ITGB3BP, PPP2R1A, RCC2, CLASP2, PPP2R5C"
"29","Amyloid fiber formation",0.476703967446592,0.956746159982146,0.262576727725097,0.985483032954008,2342,24,"UBB, ITM2B, TSPAN5, SORL1, CALB1, APP, APH1A, B2M"
"30","Anchoring of the basal body to the plasma membrane",0.854890864995958,0.981821677128149,0.163184810306685,0.769543411061515,4229,59,"SFI1, AKAP9, CEP89, CEP97, DCTN3, KIF24, CEP250, NINL, SSNA1, TUBB, DYNLL1, YWHAE, RAB3IP, DYNC1I2, CNTRL"
"31","Antigen processing-Cross presentation",0.528649921507064,0.956746159982146,-0.217590842347047,-0.959910407253842,2693,45,"PSMB1, PSMD1, PDIA3, PSMB2, PSMD7, PSMD4, ITGB5, TAP2, STX4, SEC22B, PSMB4, PSMA3, PSMA1"
"32","Antigen processing: Ubiquitination & Proteasome degradation",0.412467635929098,0.956746159982146,-0.174579820172205,-1.02017715911922,2070,182,"UBE2V2, FBXL20, HERC1, TPP2, PSMB1, CDC16, TRIM37, RCHY1, PSMD1, KLHL5, PSMB2, FBXW2, RNF6, PSMD7, FBXL12, NEDD4L, UBE4A, UBE2G2, PSMD4, CUL2, FBXO10, RNF115, UBA5, RNF217, RNF25, UBA6, RNF123, WSB1, LNX1, KEAP1, FBXW7, ASB3, UBE2O, LRSAM1, HERC3, ASB6, UBE2J1, SPSB1, PSMB4, PSMA3, PSMA1, ASB14, RNF111, KLHL22, RNF130, PSMD13, SMURF2, MKRN1, UBE2Z, UBE2Q1, KLHL3, HECTD2, FBXO22, FBXL4"
"33","Antiviral mechanism by IFN-stimulated genes",0.485925621532772,0.956746159982146,0.226475647940238,0.98697492054854,2364,43,"UBB, NUP43, NEDD4, NUP88, RANBP2, FLNB, SEC13, KPNA3, NUP93, NUP153, KPNB1, NUP188, PPM1B"
"34","Apoptosis",0.161368209255533,0.956746159982146,0.232785052606583,1.2053151318225,801,90,"SATB1, UBB, ACIN1, MAGED1, PSMD11, PSMD8, FNTA, DFFA, TFDP2, PPP3CC, PSMD14, BIRC2, CTNNB1, DYNLL2, PSMB10, PSMC5, PSME1, APAF1, YWHAQ, DYNLL1, BCL2L1, YWHAE"
"35","Apoptotic cleavage of cellular proteins",0.0678345895294357,0.956746159982146,0.409907472695354,1.45874863524031,332,20,"SATB1, ACIN1, FNTA, BIRC2, CTNNB1"
"36","Apoptotic execution phase",0.0663951120162933,0.956746159982146,0.381777360918997,1.4483184445313,325,25,"SATB1, ACIN1, FNTA, DFFA, BIRC2, CTNNB1"
"37","Aquaporin-mediated transport",0.860268033109972,0.981821677128149,-0.196307299178196,-0.71180078462981,4364,22,"ADCY9, ADCY1, RAB11A, ADCY3, GNG7, GNB1, GNAS, ADCY2, PRKAR2B, GNG12"
