"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0904381912361753,0.316126882057716,0.338390061319825,1.21740365351868,645,176,"PDE4B, PTPRE, B4GALT5, GFPT2, NFAT5, LITAF, VEGFA, LDLR, HES1, TNIP1, ACKR3, RELA, PFKFB3, PLK2, SNN, TUBB2A, EHD1, NFKB1, TANK, TSC22D1, BIRC2, RELB, PMEPA1, IER2, IL15RA, PLEK, TNFAIP6, MCL1, REL, NR4A3, SIK1"
"2","HALLMARK_HYPOXIA",0.937095664143152,0.991758625506356,0.220076799622334,0.798858520412859,6807,190,"GPI, PFKP, PPFIA4, ETS1, PAM, KLHL24, ENO2, HK1, SCARB1, VEGFA, ACKR3, NDRG1, P4HA2, P4HA1, BCAN, PFKFB3, WSB1, GAA, SLC25A1, KIF5A, PPARGC1A, RORA, MYH9, GBE1, PGM1, FAM162A, NOCT, NCAN, PDK3, DDIT4, CDKN1B, VLDLR, F3, PFKL, DTNA, ERO1A, NDST1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0296169948829276,0.316126882057716,0.446280208270771,1.41225905585585,190,68,"CYP51A1, PCYT2, HMGCR, GNAI1, SREBF2, ACSS2, FDFT1, SQLE, LDLR, CPEB2, ABCA2, SCD, IDI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.171915830009627,0.452410078972703,0.31399903688618,1.1418523677497,1249,194,"KIF5B, KLC1, CTTN, EPB41L2, RASAL2, KIF3C, BCAR1, ANLN, ARHGEF7, PCM1, ARFGEF1, BCR, RASA2, BIN1, NEDD9, STK38L, SOS1, CLIP1, ATG4B, AKAP13, WASL, TUBGCP5, TLK1, MYO1E, ABL1, TIAM1, FLNB, HDAC6, MYO9B, STAU1, RAB3GAP1, HOOK3, SPTBN1, DST, RAPGEF6, MYH9, PCGF5, ITSN1, APC, FLNA, SASS6, NCK1, LRPPRC, BCL2L11, SAC3D1, ARHGAP10, PXN, CDC42, CEP192"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.608173856633149,0.865924445713198,0.316132449137718,0.908647869206623,3749,39,"GNAI1, HDAC5, TP53, DVL2, NCOR2, JAG2, NUMB, CSNK1E, PPARD, MAML1, CTNNB1, ADAM17, KAT2A, PSEN2, HDAC11"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0784190715181932,0.316126882057716,0.432486437095796,1.32109393200513,499,54,"RHOA, ACVR1, TRIM33, FKBP1A, SMURF1, SMURF2, SMAD7, NCOR2, SLC20A1, ID3, PPM1A, PMEPA1, SPTBN1, RAB31, APC, MAP3K7, WWTR1, BMPR2, CDK9, SMAD3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.533849728892332,0.815075831293801,0.303994193773982,0.958210447330628,3445,66,"STAT3, TNFRSF21, PTPN11, STAM2, HAX1, IL15RA, PTPN1, CNTFR, CD9, STAT1, IRF9, CRLF2, PTPN2, LEPR, IL17RA, IFNGR1, IL6ST, IL7, CD38, CD14, SOCS1, TGFB1"
"8","HALLMARK_DNA_REPAIR",0.45124716553288,0.773113584072874,0.284403261228031,1.00190635977874,3183,145,"PDE4B, DCTN4, GTF2H1, TP53, GTF2B, ERCC2, SEC61A1, RNMT, CSTF3, ERCC5, RAE1, NUDT9, LIG1, VPS37D, POLR2F, TSG101, SNAPC4, NELFB, REV3L, GTF2H3, RRM2B, TK2, TARBP2, ERCC8, POLR2H, ZNRD1, GMPR2, SAC3D1, SDCBP, ELL, EIF1B, CANT1, ADRM1, NT5C, UPF3B, XPC, ERCC4, NT5C3A"
"9","HALLMARK_G2M_CHECKPOINT",0.286227876106195,0.592765781873195,0.2973142997676,1.07688577624896,2069,187,"PTTG1, KIF5B, XPO1, GSPT1, MAPK14, RASAL2, SYNCRIP, FOXN3, SMC2, PRPF4B, SLC12A2, NUP98, TOP1, SQLE, KPNB1, HSPA8, ORC5, CHMP1A, PLK4, ABL1, CDK4, CCNT1, ODC1"
"10","HALLMARK_APOPTOSIS",0.283083026353075,0.592765781873195,0.308195479527327,1.0833343852804,1997,142,"MADD, TIMP2, TGFBR3, TIMP3, ENO2, NEDD9, VDAC2, APP, PTK2, GSR, RELA, SMAD7, SLC20A1, CREBBP, RNASEL, SC5D, NEFH, CCNA1, MCL1, SATB1, BCL2L11, ADD1, TGFB2, BID, DNM1L, CDKN1B, DNAJC3, DFFA, CASP3, IGF2R, RARA, DAP3, CASP9, EBP, CTNNB1, MGMT"
