"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.061792666364871,0.428373484394308,-0.488876665574955,-1.43519718222947,272,24,"GPC6, GPC5, GPC1, B3GAT1, AGRN, XYLT1, NCAN, CSPG5"
"2","ABC transporter disorders",0.939331970006817,0.977438743637925,0.212136107176061,0.73663775437472,5511,68,"PSMC6, PSMB4, PSMB6, PSMD9, PSMD3, ABCB4, PSMC3, PSMD6"
"3","ABC-family proteins mediated transport",0.765094028373474,0.883993776026109,0.235197994103601,0.858767158759304,4637,92,"PSMC6, PSMB4, ABCA2, PSMB6, PSMD9, PEX3, PSMD3, ABCA7, ABCB4, ABCF1, PSMC3, PSMD6, ABCB10, PSMA1"
"4","ADP signalling through P2Y purinoceptor 1",0.811954705773158,0.905769649199978,0.291807516021335,0.755479283954097,4373,17,"GNA11, GNG2, GNB5, GNB1, GNG7, GNA15, MAPK14, GNG4, GNG11"
"5","ADP signalling through P2Y purinoceptor 12",0.909367528798087,0.96277701913262,-0.255408842652362,-0.665634941703275,4183,15,"GNAI2, GNB4, GNG13"
"6","APC-Cdc20 mediated degradation of Nek2A",0.0358169356621711,0.371193696862501,-0.543644119174177,-1.52844795565977,161,20,"UBB, UBC, CDC23, UBE2E1, ANAPC16, CDC26, CDC27, ANAPC7"
"7","APC/C-mediated degradation of cell cycle proteins",0.528139259760014,0.792040844068931,0.273576516097521,0.959276259598182,3124,72,"ANAPC10, PSMC6, CUL1, PSMB4, PSMB6, PTTG1, PSMD9, PSMD3, PSMC3, PSMD6, ANAPC15, FZR1, PSMA1, ANAPC2, BUB3, PSMC2"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.0263616557734205,0.36844074035282,-0.570432013880407,-1.5630597136224,120,18,"UBB, UBC, CDC23, UBE2E1, ANAPC16, CDC26, CDC27, ANAPC7"
"9","APC/C:Cdc20 mediated degradation of Securin",0.639060356652949,0.830085768438851,0.265865052140831,0.900026096200454,3726,59,"ANAPC10, PSMC6, PSMB4, PSMB6, PTTG1, PSMD9, PSMD3, PSMC3, PSMD6, ANAPC15, PSMA1, ANAPC2, PSMC2"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.575778309955525,0.804875354519802,0.272618379894723,0.934507195515811,3365,63,"ANAPC10, PSMC6, PSMB4, PSMB6, PTTG1, PSMD9, PSMD3, PSMC3, PSMD6, ANAPC15, PSMA1, ANAPC2, BUB3, PSMC2"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.499759384023099,0.786610796618777,-0.269624287340422,-0.974122545118729,2076,63,"UBB, UBC, SKP2, CDC23, UBE2E1, PSMA6, ANAPC16, CDC26, CDC27, PSME2, ANAPC7, PSMD1, PSMD8, PSMA4, PSMC4"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.591317002182877,0.810759584207515,-0.25990221607363,-0.934180563630836,2437,62,"UBB, UBC, CDC23, UBE2E1, PSMA6, ANAPC16, CDC26, CDC27, PSME2, ANAPC7, PSMD1, PSMD8, PSMA4, PSMC4"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.45268314406591,0.767032594805155,-0.345241337511889,-0.993747344427733,2032,22,"CEBPG, EXOSC3, NFYC, EXOSC7, HERPUD1, KHSRP, EXOSC2, DDIT3"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.430120481927711,0.767032594805155,0.309753339208695,1.01378399163136,2498,49,"PSMC6, PSMB4, HNRNPD, PSMB6, PSMD9, PSMD3, PSMC3, PSMD6, EIF4G1, PSMA1, PSMC2, HSPA8, PSMB7, PSMA3"
"15","AURKA Activation by TPX2",0.716428744253569,0.854425677799176,-0.242196717200027,-0.879354344420709,2960,65,"DCTN2, CSNK1D, CKAP5, TUBB4B, PCM1, CSNK1E, CLASP1, CEP192, DYNC1H1, DCTN3, HAUS6, DYNC1I2, CEP152, TUBB, PLK4, SSNA1, HAUS1, YWHAE"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.0296389437758218,0.36844074035282,0.550121487213287,1.53482458779338,164,23,"SUPT4H1, NELFB, POLR2J, SUPT5H, NELFCD, NELFA, POLR2B, GTF2F2, GTF2F1, POLR2K, POLR2D, POLR2G"
"17","Acetylcholine Neurotransmitter Release Cycle",0.828550268468802,0.914777021919879,0.294678337620679,0.742123796843919,4474,15,"UNC13B, PPFIA1, TSPOAP1, VAMP2"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.53622191655204,0.793860324302135,-0.307068686599365,-0.942727459353128,2338,29,"UBB, UBC, DTX1"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.582308743169399,0.807363203367302,0.271125741255276,0.93239199873676,3409,64,"ANAPC10, PSMC6, PSMB4, PSMB6, PTTG1, PSMD9, PSMD3, PSMC3, PSMD6, ANAPC15, PSMA1, ANAPC2, BUB3, PSMC2"
"20","Activation of ATR in response to replication stress",0.419200848656294,0.767032594805155,0.343251294230526,1.02376679879214,2370,31,"RFC2, CDC7, ORC2, MCM8, ORC5, ATRIP, ATR, HUS1, MCM7, RFC4"
"21","Activation of BH3-only proteins",0.140287769784173,0.55632110837922,0.442452226059232,1.27736225579146,779,27,"TP53, TFDP2, TFDP1, YWHAQ, YWHAG, YWHAZ, E2F1, DYNLL1, PPP1R13B, BID, BAD"
"22","Activation of G protein gated Potassium channels",0.083163170595879,0.476678285091463,0.537243849193343,1.39090522420833,447,17,"KCNJ6, KCNJ3, GABBR1, GNG2, KCNJ9, GABBR2, GNB1, GNG7, KCNJ16, GNG4"
"23","Activation of GABAB receptors",0.0936170212765957,0.492569558101473,0.458611356675697,1.34740651243327,527,29,"KCNJ6, GNAI1, KCNJ3, ADCY8, ADCY6, GABBR1, GNG2, KCNJ9, ADCY5, ADCY1, GABBR2, GNAI3, GNB1"
"24","Activation of HOX genes during differentiation",0.448144952545298,0.767032594805155,0.308613766934501,1.00223354594505,2596,47,"NCOR1, HDAC3, EZH2, POLR2J, KMT2D, KMT2C, POLR2B, CTCF, PBX1, MAFB, ZNF335, KDM6A, JUN, PKNOX1, NCOA3, POLR2K, POLR2D, RBBP7, POLR2G"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.525320582482069,0.792040844068931,-0.361975515385826,-0.943364170870962,2416,15,"UBB, UBC"
"26","Activation of NF-kappaB in B cells",0.223507399217554,0.631200694882382,0.335311313911611,1.14754574341248,1313,62,"CHUK, PSMC6, CUL1, PSMB4, IKBKG, PSMB6, PSMD9, MAP3K7, PSMD3, NFKB1, PSMC3, PSMD6, PSMA1, PSMC2, REL, BCL10, PSMB7, PSMA3, PRKCB"
"27","Activation of NMDA receptors and postsynaptic events",0.216376247673828,0.625248572711527,0.328608154724674,1.15057333180677,1278,71,"RAC1, LIN7C, CAMK2B, PPM1E, CAMK2G, PRKAR1B, PRKAR1A, ADCY8, PRKAR2B, RPS6KA1, PRKAA1, NEFL, MAPT, LIN7A, CAMKK2, KRAS, PRKACA, APBA1, GRIN2D, GIT1"
"28","Activation of SMO",0.132938344750972,0.552205432042499,0.525313170400827,1.32295915504928,717,15,"CSNK1A1, ARRB1, ARRB2, BOC, EVC2, KIF3A, GRK2, SHH"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.448144952545298,0.767032594805155,0.308613766934501,1.00223354594505,2596,47,"NCOR1, HDAC3, EZH2, POLR2J, KMT2D, KMT2C, POLR2B, CTCF, PBX1, MAFB, ZNF335, KDM6A, JUN, PKNOX1, NCOA3, POLR2K, POLR2D, RBBP7, POLR2G"
"30","Activation of gene expression by SREBF (SREBP)",0.00489853044086774,0.247228915662651,0.535644176217275,1.68147189129898,27,40,"HMGCR, TBL1X, ACACA, NCOA1, SC5D, HMGCS1, TM7SF2, CHD9, GPAM, SREBF2, DHCR7, NFYB, CARM1, GGPS1, IDI1, ELOVL6"
