"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.191546391752577,0.821953428927363,-0.402136268226591,-1.24232315311433,928,19,"CSPG5, GPC5, B3GALT6"
"2","ABC transporter disorders",0.658347842909654,0.918729514488406,0.219648824708264,0.895162250751536,3402,63,"RNF185, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, KCNJ11"
"3","ABC-family proteins mediated transport",0.335460540310572,0.887268392838198,-0.242594699108665,-1.06350666362432,1576,85,"ABCD2, UBB, RNF5, PSMB7, ABCC3, ERLIN2, PSMD3, PSMD11, PEX19, PSMD1, PSMA8, EIF2S1, PSMD4, ABCC1, ABCB9, ABCA6, ABCB8, ABCA3"
"4","APC-Cdc20 mediated degradation of Nek2A",0.701669254658385,0.921969598188244,0.271574540850433,0.837844529290782,3614,19,"ANAPC10, UBE2E1, CDC16, ANAPC1, CDC27"
"5","APC/C-mediated degradation of cell cycle proteins",0.37938262195122,0.887268392838198,0.247467388922207,1.03488856851065,1990,72,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, SKP2, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.644865286997267,0.912625588551514,0.286654175918608,0.871480516732249,3302,18,"ANAPC10, UBE2E1, CDC16, ANAPC1, CDC27"
"7","APC/C:Cdc20 mediated degradation of Securin",0.26267103488148,0.887268392838198,0.276869590959126,1.11598838237313,1362,59,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.339330624879087,0.887268392838198,0.260012242072098,1.05966031980983,1753,63,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.251013709210272,0.887268392838198,0.275882922080234,1.12149037146474,1299,62,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, SKP2, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.533693763274763,0.891880160737642,0.234697350533584,0.954067097908842,2763,62,"ANAPC10, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.682474629195941,0.920410547265688,0.259517776765186,0.851465871734509,3496,24,"EXOSC9, DCP2, CEBPB, EXOSC5"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.71736853132202,0.921969598188244,-0.21926567649476,-0.859394821007806,3423,49,"UBB, EIF4G1, PSMB7, PSMD3, PSMD11, PSMD1, PSMA8, PSMD4"
"13","AURKA Activation by TPX2",0.459672403068629,0.887268392838198,-0.240286083304273,-0.993199448175153,2216,62,"SDCCAG8, CEP63, PAFAH1B1, CEP192, TUBB4B, HAUS6, PPP2R1A, NDE1, TUBB, DCTN3, CEP78"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.395675043834015,0.887268392838198,0.32584282769124,1.04276096111904,2030,22,"GTF2F2, NELFCD, POLR2G, NCBP2, POLR2A, CTDP1, POLR2D, GTF2F1"
"15","Activated NOTCH1 Transmits Signal to the Nucleus",0.662269641125121,0.918729514488406,0.260097603285095,0.870348301196503,3413,26,"ADAM10, PSEN1, ARRB1, ARRB2, NOTCH1, DTX1, PSENEN, MIB1, ITCH, NEURL1B"
"16","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.339330624879087,0.887268392838198,0.260012242072098,1.05966031980983,1753,63,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"17","Activation of ATR in response to replication stress",0.733903909745186,0.921969598188244,0.248680259042859,0.824454578328539,3772,25,"ORC2, ATR, CLSPN, RAD9A"
"18","Activation of BH3-only proteins",0.677432627031475,0.920410547265688,-0.25862939346862,-0.85985006465231,3292,25,"YWHAZ, AKT1, BCL2L11, E2F1, PPP1R13B, YWHAE, TFDP2, TFDP1, AKT2, YWHAG"
"19","Activation of GABAB receptors",0.193542112429488,0.821953428927363,0.36665508814192,1.21557886118319,994,25,"GNG2, GNG12, ADCY1, KCNJ2, GNAL, ADCY9, GABBR1, ADCY3, KCNJ3, GABBR2, ADCY8, KCNJ10, GNG7, ADCY5, KCNJ6"
"20","Activation of HOX genes during differentiation",0.473093302361595,0.889415408439799,0.258633810790504,0.987919271743103,2443,45,"EED, EP300, MAFB, CNOT6, YY1, PIAS2, NCOA6, POLR2G, RBBP5, POLR2A, RXRA, SUZ12"
