"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.187231227257691,0.407024407081937,0.318863447537131,1.12539322023445,1131,176,"ATP2B1, BHLHE40, NR4A1, TANK, B4GALT5, SMAD3, NFKB1, NR4A2, BCL6, FOSL2, CCNL1, LDLR, CEBPD, DENND5A, SOD2, IER5, EGR1, SLC16A6, PLEK, CEBPB, ETS2, RELA, PNRC1, TIPARP, MARCKS, SIK1, NAMPT, PMEPA1, DUSP1, IL6ST, VEGFA, REL"
"2","HALLMARK_HYPOXIA",0.071875,0.326704545454545,0.346212940236146,1.22991209742793,436,186,"PRKCA, BHLHE40, P4HA1, ENO2, MYH9, GAA, EXT1, WSB1, KIF5A, FOSL2, PPFIA4, GPI, INHA, IDS, TPST2, SLC37A4, TPD52, PAM, SLC6A6, MAP3K1, NEDD4L, HEXA, ANKZF1, KLF7, BNIP3L, PNRC1, TIPARP, BCAN, HS3ST1, RBPJ, CA12, PFKL, DUSP1, P4HA2, ILVBL, HK1, VEGFA, NOCT, PGM2, BCL2, ERO1A, PDK3, CCN2, SULT2B1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0046891281695033,0.0731727713664492,0.512713784163319,1.60262843458854,26,71,"PCYT2, CYP51A1, SREBF2, ATXN2, SQLE, ACSS2, SC5D, LDLR, HMGCR, LSS, PMVK, HMGCS1, FASN, CPEB2, ALCAM, CD9, PNRC1, IDI1, ECH1, CTNNB1, PDK3"
"4","HALLMARK_MITOTIC_SPINDLE",0.0175237471339666,0.175237471339666,0.376304860847257,1.34372225466667,106,193,"TIAM1, STK38L, DYNC1H1, ABI1, RANBP9, CLIP2, MYH9, CAPZB, ARHGEF3, NF1, VCL, SOS1, PKD2, CLIP1, HDAC6, KLC1, KIF3C, SPTAN1, ARHGEF7, FARP1, EPB41, ALMS1, ATG4B, TSC1, ACTN4, TAOK2, RHOF, NET1, MARK4, TRIO, APC, NEDD9, NCK2, BCR, ARHGDIA, YWHAE, CNTROB, ROCK1, ARHGEF12, ARL8A, ARHGEF2, MARCKS, SASS6, LLGL1, CTTN"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.00180082838105529,0.0450207095263821,0.622765020501346,1.74501063846046,9,39,"NCOR2, NCSTN, NUMB, HDAC11, PPARD, CCND2, ADAM17, CSNK1E, HDAC5, RBPJ, HEY2, KAT2A, DVL2, CTNNB1, PSEN2, CUL1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.326574172892209,0.510272145144077,0.361289855696004,1.07699355995434,1835,54,"NCOR2, SMAD3, SMAD1, BMPR2, SMURF1, CDK9, FKBP1A, SLC20A1, SKIL, APC, PPM1A, MAP3K7, PMEPA1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.985545106234761,1,0.214268362735222,0.667947784404976,5658,70,"STAT3, CNTFR, ACVR1B, CRLF2, CD9, IL6ST, STAT2, PTPN1, GRB2"
"8","HALLMARK_DNA_REPAIR",0.142154451549434,0.363159704314939,-0.322679160325964,-1.1591997459228,577,145,"PDE4B, POLR2A, USP11, RAE1, REV3L, AK3, SEC61A1, POLR2J, NCBP2, AGO4, GTF2H5, GTF2H1, DDB2, TMED2, ERCC8, NUDT9, PRIM1, DDB1, NT5C, POLB, NUDT21, VPS37D, GSDME, MPG, ZWINT, RFC2, GPX4, RNMT, PCNA, CLP1, LIG1, EIF1B, APRT, TAF12, ADRM1, TSG101, BCAP31, GUK1, MPC2, POLR2G, DAD1, POLR2C, RALA, RPA2, XPC, GTF3C5, DGCR8, GTF2B"
"9","HALLMARK_G2M_CHECKPOINT",0.851973684210526,0.997023357531209,0.241896331354186,0.859330168459386,5179,186,"PRPF4B, PTTG1, SMAD3, DMD, SQLE, SRSF1, TFDP1, PDS5B, SLC12A2, XPO1, CASP8AP2, CDC7, HNRNPU, ODF2, SLC38A1, CTCF, WRN, EWSR1, MARCKS, SMARCC1, CUL4A, ODC1, HNRNPD, MAPK14, TRAIP, MTF2, G3BP1, SRSF2, DDX39A, CUL1, CHEK1, CDC25B, STAG1, CHMP1A, KATNA1, ARID4A, LMNB1, PML, MYBL2, HSPA8, NUP98"
"10","HALLMARK_APOPTOSIS",0.967505497190325,1,-0.218005757593185,-0.782613196312063,3959,143,"DPYD, DCN, PTK2, PDCD4, PEA15, FEZ1, TGFBR3, CCND1, SAT1, TIMP3, VDAC2, SATB1, IGF2R, BTG2, BCL2L1, LMNA, GPX4, SMAD7"
