"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.00101522842639594,0.177405089127773,0.684539452462463,1.80497820542412,5,24,"GPC3, DCN, B3GAT1, GPC5, XYLT1, GPC4, VCAN, GPC6, AGRN, SDC2"
"2","ABC transporter disorders",0.0490006447453256,0.368906571772779,0.419141207721848,1.35288570353491,303,71,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, VCP, PSMD1, PSME4, PSMA1, PSMB7, PSMB10, ABCA3, PSMA3, PSMD14, DERL2, PSME1, PSMD12, ERLEC1, OS9, PSMD8, ABCA1, PSMD2, PSMB6"
"3","ABC transporters in lipid homeostasis",0.427126917712692,0.788483849866084,0.430376500341316,1.03205721893043,2449,16,"ABCG4, ABCA5, PEX3, ABCA3"
"4","ABC-family proteins mediated transport",0.0460526315789474,0.36678927508958,0.396770832092906,1.34586718368869,293,96,"PSMD11, PSMD5, ABCG4, PSMD3, ABCC5, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, VCP, ABCA5, ABCA8, EIF2S2, PSMD1, PEX3, PSME4, PSMA1, PSMB7, PSMB10, ABCA3, PSMA3, PSMD14, DERL2, PSME1, PSMD12, ERLEC1, OS9, PSMD8, PSMD2, PSMB6, ABCC1, EIF2S3, ABCF1, PSMD10"
"5","ADP signalling through P2Y purinoceptor 1",0.517937219730942,0.839052738222547,0.389660907085456,0.962219202626778,3002,18,"GNG2, GNB1, SRC, GNB4, GNA11, MAPK14, GNG7, GNG4, PLA2G4A"
"6","ADP signalling through P2Y purinoceptor 12",0.482244933310237,0.831539861171228,0.407139877871988,0.992080600235284,2783,17,"GNG2, GNAI3, GNB1, GNB4, GNAI1, GNG7, GNAI2, GNG4"
"7","APC-Cdc20 mediated degradation of Nek2A",0.236639383726529,0.646707272895763,-0.451031854649987,-1.19044096188377,982,20,"CDC23, ANAPC5, UBC, UBB, ANAPC10, CDC26, ANAPC15, BUB3, UBE2E1"
"8","APC/C-mediated degradation of cell cycle proteins",0.0412917737789203,0.358894333761782,0.41870130733253,1.36583086395968,256,76,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, ANAPC7, BTRC, PSMD1, PSME4, SKP1, PSMA1, PSMB7, ANAPC1, PSMB10, ANAPC4, PSMA3, PSMD14, PSME1, FZR1, PSMD12, PSMD8, PSMD2, ANAPC16, PSMB6, PSMD10, CDC16"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.294243577545195,0.682126949858015,-0.440578240714568,-1.13302577921074,1236,18,"CDC23, ANAPC5, UBC, UBB, ANAPC10, CDC26, ANAPC15, UBE2E1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0664296104735736,0.413647736230593,0.426752861771435,1.33958875598518,410,60,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, ANAPC7, PSMD1, PSME4, PSMA1, PSMB7, ANAPC1, PSMB10, ANAPC4, PSMA3, PSMD14, PSME1, PSMD12, PSMD8, PSMD2, ANAPC16, PSMB6, PSMD10, CDC16"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0687268630291325,0.413647736230593,0.413370194157151,1.31905289042317,426,66,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, ANAPC7, PSMD1, PSME4, PSMA1, PSMB7, ANAPC1, PSMB10, ANAPC4, PSMA3, PSMD14, PSME1, PSMD12, PSMD8, PSMD2, ANAPC16, PSMB6, PSMD10, CDC16"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.057856567284448,0.396455653373136,0.422428622419752,1.34477592612456,358,65,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, ANAPC7, PSMD1, PSME4, PSMA1, PSMB7, ANAPC1, PSMB10, ANAPC4, PSMA3, PSMD14, PSME1, FZR1, PSMD12, PSMD8, PSMD2, ANAPC16, PSMB6, PSMD10, CDC16"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.074457753318226,0.417523853284461,0.41506663068577,1.31588502145432,459,64,"PSMD11, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, ANAPC7, PSMD1, PSME4, PSMA1, PSMB7, ANAPC1, PSMB10, ANAPC4, PSMA3, PSMD14, PSME1, PSMD12, PSMD8, PSMD2, ANAPC16, PSMB6, PSMD10, CDC16"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0986463620981387,0.453858944668011,0.512031044340565,1.3501119215418,582,24,"EXOSC7, EXOSC8, HERPUD1, ATF4, CEBPG, NFYC, EXOSC3, DIS3, CEBPB, NFYB, DDIT3, PARN, KHSRP"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0168631303208906,0.227529162248144,0.497753741740748,1.50936256976831,102,49,"PSMD11, EIF4G1, PSMD5, PSMD3, PSMF1, PSMC4, PSMA4, PSMA6, PSMD9, PSMB2, PSMD6, PSMD1, PSME4, PSMA1, PSMB7, PSMB10, PSMA3, PSMD14, PSME1, PSMD12, PSMD8, PSMD2, PSMB6"
"16","AURKA Activation by TPX2",0.818685669041964,0.922152600327532,-0.245988574648908,-0.823725503176238,3101,66,"ALMS1, AKAP9, CNTRL, TUBB, NINL, DCTN1, CETN2, CEP250, MAPRE1, ACTR1A, DCTN3, PCNT, DCTN2, SDCCAG8"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.238929440389294,0.646707272895763,-0.433531669282188,-1.18086009259062,981,23,"POLR2A, POLR2E, POLR2F, POLR2L, POLR2C, POLR2J, NCBP2, SUPT5H, GTF2F1, NELFCD, POLR2G, POLR2B"
